TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c4.cm,MODULE_38,prerank,0.5283803612358653,2.3264652505019723,0.0,0.0,0.0,163_428,163/428,18.02%,SERPINH1;MAFF;TNFRSF10D;ITGA10;TRIP10;TFAP2C;SEMA3F;FBLN1;ANPEP;INPPL1;LAMB2;PCOLCE;PTH1R;MSX1;RRAD;HSD11B2;FCGRT;EMP3;PNP;CFD;HCLS1;MAP2K3;CCHCR1;HSPB2;CLDN7;GAS1;GRN;FGR;TGFB1;TRAM2;DHRS3;PDGFRB;GJA4;IL4R;ADM;DOK1;HSF1;SCO2;TLE1;CRABP1;NCF4;FURIN;S100A4;ITGB5;FSTL3;IL32;PLIN2;S100A8;LTBR;GABRE;LRRC32;KRT18;HMOX1;STAB1;FCGR2B;TNFRSF1B;DSP;VSIG4;S100P;CDA;IGF2;PLEC;PTPRU;PIM1;TGFBR3;EFNB1;TBC1D2B;ECE1;WFS1;PER1;CD151;C1QB;TRIM16;CLDN5;WAS;GDF15;PGF;CSF3R;LAIR1;TM4SF1;LAPTM5;IMPA2;FOXO4;CYP4B1;AGPAT2;BRD4;PTPN9;HSD17B1;FLT1;ARID3A;F13A1;CDK2;FAM107A;TBX2;GADD45G;LAMA5;CDKN1A;FOLR2;ITGA5;SLC16A3;GATA2;BMP1;VAMP5;CXCL1;PLEKHO2;SLC38A10;TNNT3;ITGB4;S100A11;EDA;CRYAA;PPP6R2;LY6G6C;FOSL2;CRYAB;TOB2;IGFBP1;TNFRSF10C;CD34;CNKSR1;TNFAIP3;COL6A1;ACD;S100A9;FCGBP;EGFR;LHB;TNFRSF25;SMAGP;CSPG4;RARRES2;GNG11;GATA3;ERBB2;CD14;SLCO2B1;ABCA1;DNAJB2;CLN3;RHOD;APOC4;C2;COL2A1;PTGDS;LPCAT1;PPP1R15A;KRT19;PLCB2;EMP2;MEN1;SLC4A2;TGM2;CDH5;HAP1;TIMP3;CHPF;EFNA1;LYPD3;COL6A2;TNXB;VWF;CHRNB1;SLC2A1,SERPINH1;MAFF;TNFRSF10D;ITGA10;TRIP10;TFAP2C;SEMA3F;FBLN1;ANPEP;INPPL1;LAMB2;PCOLCE;PTH1R;MSX1;RRAD;HSD11B2;FCGRT;EMP3;PNP;CFD;HCLS1;MAP2K3;CCHCR1;HSPB2;CLDN7;GAS1;GRN;FGR;TGFB1;TRAM2;DHRS3;PDGFRB;GJA4;IL4R;ADM;DOK1;HSF1;SCO2;TLE1;CRABP1;NCF4;FURIN;S100A4;ITGB5;FSTL3;IL32;PLIN2;S100A8;LTBR;GABRE;LRRC32;KRT18;HMOX1;STAB1;FCGR2B;TNFRSF1B;DSP;VSIG4;S100P;CDA;IGF2;PLEC;PTPRU;PIM1;TGFBR3;EFNB1;TBC1D2B;ECE1;WFS1;PER1;CD151;C1QB;TRIM16;CLDN5;WAS;GDF15;PGF;CSF3R;LAIR1;TM4SF1;LAPTM5;IMPA2;FOXO4;CYP4B1;AGPAT2;BRD4;PTPN9;HSD17B1;FLT1;ARID3A;F13A1;CDK2;FAM107A;TBX2;GADD45G;LAMA5;CDKN1A;FOLR2;ITGA5;SLC16A3;GATA2;BMP1;VAMP5;CXCL1;PLEKHO2;SLC38A10;TNNT3;ITGB4;S100A11;EDA;CRYAA;PPP6R2;LY6G6C;FOSL2;CRYAB;TOB2;IGFBP1;TNFRSF10C;CD34;CNKSR1;TNFAIP3;COL6A1;ACD;S100A9;FCGBP;EGFR;LHB;TNFRSF25;SMAGP;CSPG4;RARRES2;GNG11;GATA3;ERBB2;CD14;SLCO2B1;ABCA1;DNAJB2;CLN3;RHOD;APOC4;C2;COL2A1;PTGDS;LPCAT1;PPP1R15A;KRT19;PLCB2;EMP2;MEN1;SLC4A2;TGM2;CDH5;HAP1;TIMP3;CHPF;EFNA1;LYPD3;COL6A2;TNXB;VWF;CHRNB1;SLC2A1;CLIP2;CNN3;LLGL2;HES1;NFYC;LRP1;IER3;OCLN;TNF;SMARCD2;TEAD3;SERPINB9;APOD;IFI27;PPARD;GPNMB;ALDH4A1;NOTCH3;RHOBTB3;ZYX;TRIP6;SFTPC;ECHS1;MMP15;COL1A2;MAN2C1;PDXK;ARHGAP4;SERPINE1;AQP5;RAB31;RIN1;APOE;PSD4;PRSS8;GLRX;TRIM29;DHRS1;CCNE1;TCF7;GPC3;CLDN4;MAOA;KCNN4;MFAP2;FGFR1;BLVRB;CTSC;DAPK1;LTBP2;TRPM2;NRG2;KDM5C;KLHDC3;IGFBP2;NTSR2;TOM1;PTP4A3;SRPX;ARHGEF16;AMOT;IGFBP4;TTLL12;COL1A1;IL1R1;DKK4;JAK3;PLAU;JAG1;RBPMS;ECM1;SLC4A3;SH3BP1;DGKA;PLXNA2;ACOT2;MMP11;RAB11FIP5;ATF3;PLXND1;ENG;MAPKAPK3;MEST;POU2F2;TMED3;ANXA1;ZBTB7A;RGS10;CCK;SDC1;SPP1;PKP3;SOX10;SOD3;JUNB;PDGFB;SRCAP;TIMM17B;KCTD17;HSPG2;MTHFR;HSPA2;DNM2;FDXR;GRK5;RAMP2;LYN;PTGS1;SMYD5;DAB2;MGLL;EDC4;HOXB3;SCN1B;FLNA;SLC7A8;TPM2;COL15A1;CAD;MPP1;DPT;IGFBP3;IKBKG;TST;ROR2;FOSB;CSF2RB;EPAS1;ETS2;GPX3;TLE2;SLC29A1;CDKN1C;HOPX;SPINK2;SLC6A2;MVP;GPA33;SCAMP5;RHOB;ITGA3;HMOX2;COL6A3;CDH1;ADCY3;RUNX1T1;DDT;CLEC3B;GSE1;CRIP1;UPP1;HRG;SFXN3;FBLN2;FOXD1;PAX9;HPGD;HEG1;TGFBI;PCDH1;ERBB3;POLA2;PHLDA2;COL4A1;ELN;SLC5A2;TMEM63A;CRIM1;LMO2;CDC42EP1;TACC2;SLC7A4;DLK1;GNE;TIMP2;RAB4B;CDK5R1;PDGFRA;RECQL5;LTBP1;CYP11A1;FN1;COL5A2;GRB7;ATP6V0A1;PKMYT1;SEMA4D;DDX17;POMZP3;PDPN;INHA;ALAS1;IQSEC1;LGMN;ST3GAL4;MMP2;TUSC3;QSOX1;CKMT1B;COBLL1;MEF2D;KIAA0513;CAV1;MFAP4;DUSP5;CYB5R1;IGSF3;CIAO1;ADAM19;PSCA;CITED2;COL3A1;TFAP2A;PRKCZ;PEG10;TRPC4AP;ADRA1D;KRT86;PTPRO;AAK1;MYL9;LGR5;CCND1;M6PR;ARL4C;FBN2;EPHB2;TPM1;ENPP2;RHOBTB1;KRT7;ETV3;PLK3;PFKFB2;FUCA1;MYH11;MCM2;NNAT;SMPDL3B;RNASE1;DCAF7;MYLK;ACTG2;EFS;ETV5;DTX4;CALU;GJB1;IGF1;PAX7;RBP1;PROCR;ANXA8L1;ODF1;TACSTD2;ALAS2;SLC23A2;TNR;DOLK;TUBGCP4;HTR4;ZKSCAN7;DUSP4;CDH15;ANK3,"[8, 26, 48, 52, 57, 99, 107, 109, 149, 157, 160, 211, 218, 231, 239, 242, 266, 270, 271, 280, 286, 292, 293, 298, 300, 310, 330, 341, 386, 394, 406, 420, 430, 462, 468, 477, 497, 524, 542, 550, 553, 555, 576, 577, 583, 585, 632, 639, 640, 646, 671, 674, 693, 695, 716, 720, 740, 774, 786, 815, 826, 832, 857, 858, 894, 924, 934, 972, 994, 1010, 1022, 1031, 1056, 1059, 1067, 1105, 1138, 1164, 1183, 1244, 1292, 1295, 1318, 1352, 1353, 1421, 1441, 1515, 1534, 1543, 1558, 1573, 1631, 1641, 1669, 1680, 1714, 1729, 1748, 1750, 1766, 1768, 1770, 1774, 1790, 1846, 1848, 1867, 1895, 1963, 1964, 1970, 2025, 2063, 2111, 2122, 2133, 2135, 2142, 2173, 2189, 2219, 2222, 2310, 2345, 2347, 2383, 2404, 2435, 2442, 2452, 2472, 2530, 2593, 2611, 2616, 2620, 2641, 2645, 2653, 2724, 2744, 2752, 2819, 2820, 2828, 2855, 2865, 2928, 2948, 2964, 2975, 2999, 3007, 3019, 3061, 3065, 3070, 3098, 3106, 3112, 3148, 3156, 3280, 3319, 3365, 3383, 3395, 3463, 3480, 3491, 3515, 3528, 3547, 3556, 3557, 3603, 3681, 3711, 3735, 3857, 3858, 3873, 3877, 3893, 3946, 3949, 3978, 3984, 3985, 3994, 4011, 4046, 4054, 4061, 4072, 4136, 4170, 4181, 4206, 4255, 4289, 4349, 4351, 4357, 4513, 4563, 4570, 4624, 4651, 4687, 4698, 4705, 4738, 4774, 4779, 4790, 4812, 4813, 4843, 4879, 4900, 4968, 4997, 5049, 5063, 5109, 5151, 5202, 5207, 5250, 5281, 5316, 5366, 5491, 5531, 5536, 5561, 5602, 5605, 5621, 5684, 5795, 5813, 5839, 5973, 6013, 6114, 6173, 6178, 6190, 6217, 6228, 6253, 6274, 6399, 6504, 6511, 6544, 6553, 6581, 6611, 6635, 6721, 6834, 6861, 6876, 6911, 6924, 6930, 6934, 6985, 7000, 7099, 7109, 7140, 7178, 7192, 7295, 7309, 7382, 7457, 7461, 7501, 7570, 7584, 7722, 7746, 7855, 7860, 7864, 7937, 7945, 8078, 8230, 8377, 8494, 8495, 8506, 8574, 8602, 8657, 8719, 8739, 8768, 8818, 8970, 9021, 9029, 9110, 9162, 9213, 9221, 9224, 9226, 9292, 9425, 9543, 9570, 9608, 9721, 9768, 9802, 9861, 9889, 9928, 9975, 9991, 10044, 10071, 10072, 10086, 10091, 10096, 10120, 10158, 10191, 10271, 10294, 10324, 10418, 10472, 10550, 10566, 10662, 10693, 10752, 10804, 10922, 11152, 11153, 11237, 11303, 11372, 11488, 11515, 11720, 11754, 11784, 11867, 11986, 12004, 12074, 12103, 12105, 12109, 12110, 12154, 12339, 12354, 12615, 12717, 12758, 12866, 12899, 12910, 13086, 13155, 13254, 13269, 13293, 13395, 13399, 13517, 13633, 13673, 13779, 13903, 13922, 14005, 14058, 14102, 14107, 14141, 14186, 14209, 14254, 14256, 14282, 14346, 14424, 14431, 14461, 14512, 14708, 14818, 14852, 14899, 14973, 15250, 15287, 15473, 15619, 15663, 15775, 16052, 16073, 16130, 16487, 16519, 16585, 16722, 16889, 17206, 17266, 17396, 17414, 17425]",c4.cm__MODULE_38
c4.cm,MODULE_291,prerank,0.6367824565036043,2.190446136639361,0.0,0.0,0.0,33_61,33/61,24.63%,PLOD1;TRIP10;MGAT1;MT2A;EYA2;CDK10;DOK1;C3AR1;C5AR1;FZD2;NINJ1;SPI1;GDF15;FOXM1;TBXAS1;MT1H;S100A9;PIEZO1;CD14;SECTM1;HNF1A;LAG3;CCR1;DNTT;IER3;IFI27;MAN2B1;ETS1;COL1A2;PDXK;RAB31;GNA15;PRRX1,PLOD1;TRIP10;MGAT1;MT2A;EYA2;CDK10;DOK1;C3AR1;C5AR1;FZD2;NINJ1;SPI1;GDF15;FOXM1;TBXAS1;MT1H;S100A9;PIEZO1;CD14;SECTM1;HNF1A;LAG3;CCR1;DNTT;IER3;IFI27;MAN2B1;ETS1;COL1A2;PDXK;RAB31;GNA15;PRRX1;KDM5C;PLD3;CYP27A1;LTF;DNM2;NNMT;EDC4;LGALS3BP;CDH11;TAX1BP3;PPIB;POSTN;S100A1;DUSP2;TLR1;SOD2;DHCR24;LPCAT3;FN1;GRB7;NRG1;SEMA4D;POMZP3;LGMN;P2RX4;MYL9;IL2RB;ATP1B1,"[54, 57, 100, 129, 220, 295, 477, 582, 805, 841, 932, 942, 1105, 1135, 1346, 1911, 2310, 2488, 2611, 3034, 3074, 3277, 3341, 3381, 3480, 3603, 3690, 3821, 3978, 3985, 4054, 4188, 4314, 4779, 4872, 5688, 6558, 6861, 6981, 7109, 7314, 7390, 7562, 7641, 7719, 7779, 8364, 8679, 9445, 9913, 10009, 10662, 10752, 10902, 11152, 11237, 11720, 13278, 13517, 14160, 14240]",c4.cm__MODULE_291
c4.cm,MODULE_6,prerank,0.5091745509898116,2.2330652509581395,0.0,0.0,0.0,151_370,151/370,19.87%,G0S2;SERPINH1;DDIT4;MAFF;SMTN;MIA;NUPR1;CXCR4;FBLN1;LAMB2;ITPR3;SLPI;PCOLCE;RRAD;SIX1;FCGRT;EMP3;CFD;MAP2K3;CLDN7;GAS1;GEM;AZGP1;GRN;FOXJ1;DHRS3;PDGFRB;IL4R;ADM;DOK1;BCL6;HSF1;TNFRSF10B;CRABP1;S100A4;ITGB5;S100A8;KRT18;STAB1;LGALS9;TNFRSF1B;DSP;MUC4;VSIG4;S100P;AANAT;EPHX1;PLEC;SLC2A3;PTPRU;GPRC5A;CFB;PER1;CD151;AKR1C1;TRIM16;CLDN5;UPK1B;GDF15;ITGA7;MUC1;SERPINA1;TM4SF1;LAPTM5;NME3;KCNQ1;CYP4B1;AGPAT2;VEGFA;PDLIM4;NR1D1;IGFBP6;GADD45B;FAM107A;LAMA5;CDKN1A;BMP1;CXCL1;CCL2;LCN2;TGFB3;ITGB4;S100A11;FKBP8;FMOD;SOX9;KRT15;CFH;FOSL2;AHDC1;CRYAB;CD34;CNKSR1;TNFAIP3;CLDN10;COL6A1;SRGN;S100A9;FCGBP;EGFR;S100A2;TNFRSF25;AEBP1;AKR1C3;SCNN1A;AQP3;RARRES2;CYP1B1;HLA-DMA;ECI1;SERPINA3;AQP1;CD14;RHOD;CHST1;NQO1;APOC4;C2;COL2A1;TGFBR2;PTGDS;JUN;PPP1R15A;KRT19;TP63;FOS;WWTR1;RAC2;MEN1;SPRY1;TGM2;TIMP3;CHPF;EFNA1;ADIRF;COL6A2;TNXB;VWF;CHRNB1;HAGH;LIMK2;PI3;DEFB1;CNN3;LLGL2;TNNC2;HES1;CES1;LRP1;KLF5;IER3,G0S2;SERPINH1;DDIT4;MAFF;SMTN;MIA;NUPR1;CXCR4;FBLN1;LAMB2;ITPR3;SLPI;PCOLCE;RRAD;SIX1;FCGRT;EMP3;CFD;MAP2K3;CLDN7;GAS1;GEM;AZGP1;GRN;FOXJ1;DHRS3;PDGFRB;IL4R;ADM;DOK1;BCL6;HSF1;TNFRSF10B;CRABP1;S100A4;ITGB5;S100A8;KRT18;STAB1;LGALS9;TNFRSF1B;DSP;MUC4;VSIG4;S100P;AANAT;EPHX1;PLEC;SLC2A3;PTPRU;GPRC5A;CFB;PER1;CD151;AKR1C1;TRIM16;CLDN5;UPK1B;GDF15;ITGA7;MUC1;SERPINA1;TM4SF1;LAPTM5;NME3;KCNQ1;CYP4B1;AGPAT2;VEGFA;PDLIM4;NR1D1;IGFBP6;GADD45B;FAM107A;LAMA5;CDKN1A;BMP1;CXCL1;CCL2;LCN2;TGFB3;ITGB4;S100A11;FKBP8;FMOD;SOX9;KRT15;CFH;FOSL2;AHDC1;CRYAB;CD34;CNKSR1;TNFAIP3;CLDN10;COL6A1;SRGN;S100A9;FCGBP;EGFR;S100A2;TNFRSF25;AEBP1;AKR1C3;SCNN1A;AQP3;RARRES2;CYP1B1;HLA-DMA;ECI1;SERPINA3;AQP1;CD14;RHOD;CHST1;NQO1;APOC4;C2;COL2A1;TGFBR2;PTGDS;JUN;PPP1R15A;KRT19;TP63;FOS;WWTR1;RAC2;MEN1;SPRY1;TGM2;TIMP3;CHPF;EFNA1;ADIRF;COL6A2;TNXB;VWF;CHRNB1;HAGH;LIMK2;PI3;DEFB1;CNN3;LLGL2;TNNC2;HES1;CES1;LRP1;KLF5;IER3;APOD;IFI27;MSLN;HOXB2;ZMYM3;GPNMB;UGDH;NOTCH3;ZYX;ECHS1;COL1A2;UBXN1;PDXK;PTPRC;SRRM2;AQP5;RAB31;ITGA6;PRSS8;TRIM29;C1S;DHRS1;GPC3;CLDN4;FGFR3;CD79A;DPYSL3;TPSAB1;MAOA;KCNN4;ACTN1;ZIC2;FGFR1;TFF3;CTSC;TRPM2;LDLR;TCN1;KDM5C;IGFBP2;CPE;RGS1;PTP4A3;DDR1;PLIN1;ARHGEF16;IGFBP4;TTLL12;CD22;DKK4;CSTA;RBPMS;CYP1A1;ARFIP2;DGKA;SCGB1A1;GPX2;ATF3;CD44;PRSS23;ARHGDIG;SEC11A;LMO4;HLA-DQB1;ENG;FZR1;TMED3;ANXA1;BIRC2;SDC1;CCL5;SOX10;TSPYL2;SOD3;JUNB;ST6GAL1;LTF;ST6GALNAC4;KCTD17;HSPG2;LDOC1;HSPA2;SERPINB1;DNM2;COX7A1;GATM;LYN;NNMT;MTUS1;MGLL;ALOX15;FLNA;TNFAIP2;FBP1;TPM2;CD55;MDK;IGFBP3;ACR;TSPAN3;GYG1;MAT1A;WFDC2;ALDH3B1;DBP;FOSB;EPAS1;SYNM;ETS2;GPX3;CX3CL1;PPL;TLE2;TSPAN1;SPINK2;MVP;RHOB;FABP4;COL6A3;CDH1;RNASE4;NUCB2;DDT;ANXA4;CLEC3B;CRIP1;CH25H;FBLN2;RBP4;TGFBI;APRT;ERBB3;MB;PHLDA2;HLF;TMEM63A;CRIM1;CDC42EP1;CD6;GNE;LUM;LTBP1;PTPN13;NR4A1;FN1;MAL;ELL2;ABLIM1;ECM2;SGCE;MXRA5;F3;PTPRK;RARRES1;LGMN;ST3GAL4;CAV1;MFAP4;DUSP5;SCP2;CYB5R1;ELF3;CREB3L1;PSCA;CITED2;GOLGA8A;CRYM;MYL9;SLC39A6;ALCAM;CCND1;M6PR;TNFSF10;TPM1;CPD;PROM1;KRT7;ASAH1;PLK3;FUCA1;MYH11;PTPRN2;RNASE1;SLIT2;COL9A3;CNN1;NCALD;MYLK;KCNMB1;CYB5A;ACTG2;EPCAM;TSPAN8;STK39;DTX4;SLC12A2;SFRP1;WDR7;PRR4;CFHR1;EGR1;ALDH3A1;MUC5B;GSTA4;GCLC;DUSP6;TACSTD2;TRIM2;ALDH1A3;TNC;KRT5;ATP2A3;ALAS2;DMBT1;ATP9A;CLDN3;PPP1R12B;ANK3;ALDH1A1,"[1, 8, 11, 26, 49, 53, 70, 77, 109, 160, 175, 207, 211, 239, 252, 266, 270, 280, 292, 300, 310, 323, 324, 330, 346, 406, 420, 462, 468, 477, 489, 497, 539, 550, 576, 577, 639, 674, 695, 718, 720, 740, 766, 774, 786, 807, 819, 832, 833, 857, 941, 981, 1010, 1022, 1043, 1056, 1059, 1061, 1105, 1142, 1180, 1224, 1244, 1292, 1299, 1330, 1352, 1353, 1439, 1521, 1578, 1605, 1626, 1631, 1680, 1714, 1768, 1774, 1826, 1836, 1861, 1867, 1895, 1961, 2003, 2005, 2033, 2051, 2063, 2080, 2111, 2142, 2173, 2189, 2200, 2219, 2229, 2310, 2345, 2347, 2374, 2404, 2412, 2427, 2441, 2445, 2452, 2464, 2494, 2507, 2558, 2580, 2611, 2653, 2669, 2676, 2724, 2744, 2752, 2773, 2819, 2824, 2828, 2855, 2867, 2889, 2900, 2938, 2948, 2949, 2975, 3019, 3061, 3065, 3085, 3098, 3106, 3112, 3148, 3186, 3272, 3275, 3286, 3319, 3365, 3376, 3383, 3434, 3463, 3478, 3480, 3557, 3603, 3606, 3613, 3627, 3711, 3718, 3857, 3873, 3946, 3978, 3982, 3985, 3989, 4038, 4046, 4054, 4120, 4170, 4206, 4215, 4255, 4351, 4357, 4371, 4455, 4457, 4468, 4513, 4563, 4592, 4599, 4624, 4669, 4687, 4738, 4749, 4772, 4779, 4812, 4846, 4861, 4879, 4896, 4945, 4968, 5049, 5063, 5130, 5202, 5233, 5316, 5385, 5475, 5536, 5545, 5584, 5684, 5731, 5736, 5743, 5752, 5799, 5810, 5813, 5882, 6114, 6173, 6219, 6228, 6365, 6399, 6410, 6504, 6511, 6529, 6558, 6608, 6611, 6635, 6748, 6834, 6844, 6861, 6873, 6905, 6930, 6981, 7086, 7099, 7159, 7192, 7216, 7260, 7309, 7474, 7550, 7570, 7577, 7650, 7652, 7783, 7787, 7813, 7836, 7855, 7864, 7904, 7937, 7945, 7950, 7977, 8078, 8183, 8495, 8574, 8719, 8786, 8818, 8970, 9014, 9098, 9110, 9157, 9162, 9221, 9360, 9425, 9547, 9768, 9799, 9861, 9920, 9928, 10062, 10071, 10072, 10091, 10125, 10191, 10350, 10550, 10575, 10627, 10662, 10887, 10930, 10960, 10963, 10978, 11030, 11051, 11127, 11294, 11720, 11754, 12109, 12110, 12154, 12157, 12339, 12379, 12752, 12758, 12866, 13289, 13417, 13517, 13550, 13645, 13673, 13779, 13874, 14058, 14091, 14117, 14141, 14148, 14209, 14256, 14282, 14383, 14461, 14538, 14609, 14675, 14693, 14708, 14747, 14760, 14818, 14854, 14882, 14914, 14973, 15054, 15127, 15539, 15571, 15577, 15627, 15706, 15741, 15806, 15915, 15916, 16130, 16234, 16272, 16400, 16425, 16443, 16487, 16749, 16806, 17081, 17335, 17425, 17443]",c4.cm__MODULE_6
