TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Drug_Perturbations_from_GEO_up,apratoxin A 6326668 human GSE2742 sample 3068,prerank,0.44032873432809955,1.9174554398024062,0.0,0.0,0.0,109_378,109/378,18.27%,HSPA1A;HSPB1;HSPA1B;DNAJB1;DDIT4;BAG3;EPHA2;SLC3A2;AKR1C2;STIP1;SLC12A7;CKS2;AHSA1;SLC38A2;CEBPB;SLC7A5;IRF3;HDGF;ATF4;ACADVL;CYBA;PPP4C;PRELP;TGIF1;NBPF10;NUDC;PPP1CC;KRT18;HMOX1;MTHFD2;BMP4;SHMT2;DSP;GNB2;EPHX1;MRPL18;HSP90AA1;HSPH1;GPRC5A;DNAJA1;AKR1C1;TRIM16;XBP1;GDF15;FOXM1;PTTG1IP;SERF2;TKT;CCT3;BCAP31;GPX1;IMPA2;TUBA1C;PERP;OAZ1;NDUFA13;CPNE1;TECR;MARS;RHOC;TPD52L2;XPO1;IGFBP6;TRIM28;CD63;SEC61A1;RPS19;RUVBL2;ALDH2;GSTP1;P4HB;EEF1G;BRMS1;SLC1A5;NELFCD;HSP90AB1;SLC7A1;PDLIM1;TENC1;TAGLN2;EIF3B;DDX39A;BANF1;ENO1;TES;RPL8;RPL13A;CYP1B1;MIF;HSPA4L;CD81;STARD7;ALDOA;IFRD1;ZMPSTE24;KRT19;CTSH;CSNK2B;RPL3;MCM7;CBFB;PARK7;RAB1B;CCT4;AATF;SLC2A1;PSAT1;SPINT2;WDR1,HSPA1A;HSPB1;HSPA1B;DNAJB1;DDIT4;BAG3;EPHA2;SLC3A2;AKR1C2;STIP1;SLC12A7;CKS2;AHSA1;SLC38A2;CEBPB;SLC7A5;IRF3;HDGF;ATF4;ACADVL;CYBA;PPP4C;PRELP;TGIF1;NBPF10;NUDC;PPP1CC;KRT18;HMOX1;MTHFD2;BMP4;SHMT2;DSP;GNB2;EPHX1;MRPL18;HSP90AA1;HSPH1;GPRC5A;DNAJA1;AKR1C1;TRIM16;XBP1;GDF15;FOXM1;PTTG1IP;SERF2;TKT;CCT3;BCAP31;GPX1;IMPA2;TUBA1C;PERP;OAZ1;NDUFA13;CPNE1;TECR;MARS;RHOC;TPD52L2;XPO1;IGFBP6;TRIM28;CD63;SEC61A1;RPS19;RUVBL2;ALDH2;GSTP1;P4HB;EEF1G;BRMS1;SLC1A5;NELFCD;HSP90AB1;SLC7A1;PDLIM1;TENC1;TAGLN2;EIF3B;DDX39A;BANF1;ENO1;TES;RPL8;RPL13A;CYP1B1;MIF;HSPA4L;CD81;STARD7;ALDOA;IFRD1;ZMPSTE24;KRT19;CTSH;CSNK2B;RPL3;MCM7;CBFB;PARK7;RAB1B;CCT4;AATF;SLC2A1;PSAT1;SPINT2;WDR1;PRKCSH;HLA-E;YES1;TSC22D1;LASP1;UBC;PGD;MYH9;KRT8;ASF1B;TARS;HLA-B;RBCK1;CKS1B;UGDH;SLC9A3R1;LSR;MAZ;AAMP;ATP6V0B;CSRP1;TMSB10;RPSA;LY6E;CLDN4;GOLPH3;EIF1;UBE2D3;GNG5;RRM2;DHCR7;ANXA5;MTCH1;SLC7A11;MPDU1;RPS9;UBA1;HMGA1;TMBIM6;KDELR1;UBB;CYFIP1;GAPDH;PRMT1;ASNS;CCT7;WBSCR22;GPI;MSN;PIH1D1;JUP;PFN1;CYP1A1;HLA-C;PRDX6;STK24;SLBP;PDIA6;UQCRC1;TUBB;BLCAP;SDCBP;NONO;AP2M1;PABPC1;GSN;CDIPT;ARF1;CAPNS1;ANXA1;MALL;BIRC2;COX6B1;COX5A;PYGB;AARS;DAP;DSG2;KDELR2;ARPC1A;VOPP1;CARS;PTTG1;PPP2R1A;LGALS4;PSMC3;CFL1;EI24;PKM;OIP5;EIF4A1;HLA-A;DERL1;FKBP1A;PPP1CA;MCM3;TXNRD1;POLR2I;TSPAN13;VCP;TRIB3;LAMB3;MORF4L2;ST13;BLOC1S5;POM121C;RIC8A;NDUFV1;TSPAN3;FTH1;RHOA;CDK4;XPOT;TSG101;CERS2;HSPA8;PPL;EIF6;ESYT1;ELAVL1;NDUFAB1;PSAP;FOXA1;HIF1A;TMEM14A;ODC1;CTNNA1;PPDPF;SND1;H2AFY;MRPL11;ATP6AP1;CDH1;VDAC2;EMC7;RPN1;HYOU1;PSMC4;VIL1;EEF2;GCLM;UBE2E3;SRP9;C1QBP;APLP2;ABHD2;DHCR24;MAT2B;STRAP;CCNB2;FAT1;HNRNPL;EWSR1;SLC44A4;PHB2;DBNDD2;TRIB1;NPTN;LARP1;RNF139;TRAM1;PABPC4;UTP11L;SSFA2;LRRC59;TALDO1;NDUFC2;RTN3;QARS;GARS;PRNP;HPRT1;TFG;PTPRK;TM9SF2;EFR3A;DCTPP1;HEXB;ZNF207;ATP1A1;RNH1;EIF3F;SARS;GDE1;PGAM1;COX7B;GFPT1;GNB1;HSPA9;MRPL13;ACTB;UBE2K;EIF4G2;PABPC3;ATP5B;PRRC1;LMBRD1;PPP2CA;FAM168B;CANX;RAP1B;YWHAE;BZW2;CD9;MRTO4;GANAB;PIGT;VAPA;PITRM1;TXNL1;ACTG1;ARL5A;TBCA;SLC25A3;TRAP1;UBE3C;CDC123;APEH;AP2B1;MET;NRD1;PRR13;HNRNPR;ANXA7;NOMO2;EIF3CL;ELOVL1;MCM2;MAD2L1;CAPRIN1;ACTR3;DDOST;PGRMC1;YWHAZ;SERINC5;AMIGO2;NCL;TTC17;TM9SF3;SPTLC1;SEH1L;PSME3;SORD;SEPT2;DLD;TMED2;LRRC8D;TRMT5;SERINC1;TOMM20;NARS;GCLC;ATP5F1;NUP153;PTK2;IARS;FAM49B;GORASP2;YME1L1;MCCC2;PRKAR1A;EIF4H;PSMA3;YWHAQ;HMGN1;PLEKHB2;HSD17B12;PLS3;MTCH2,"[2, 3, 7, 9, 11, 24, 39, 40, 111, 115, 146, 176, 183, 301, 311, 312, 315, 318, 381, 411, 417, 423, 442, 481, 595, 598, 665, 674, 693, 723, 730, 738, 740, 746, 819, 850, 876, 913, 941, 1024, 1043, 1056, 1084, 1105, 1135, 1177, 1178, 1182, 1222, 1256, 1260, 1295, 1307, 1335, 1344, 1357, 1398, 1425, 1427, 1447, 1459, 1469, 1605, 1635, 1647, 1656, 1703, 1716, 1718, 1811, 1840, 1845, 1869, 1927, 1939, 1985, 2037, 2106, 2112, 2137, 2149, 2153, 2209, 2285, 2308, 2353, 2457, 2464, 2475, 2521, 2595, 2743, 2768, 2802, 2844, 2855, 2919, 2962, 2972, 2994, 3010, 3030, 3044, 3049, 3146, 3156, 3159, 3198, 3199, 3248, 3356, 3392, 3531, 3541, 3543, 3550, 3551, 3573, 3579, 3607, 3617, 3647, 3684, 3718, 3738, 3813, 3840, 3845, 4000, 4051, 4055, 4210, 4334, 4357, 4404, 4426, 4427, 4434, 4435, 4439, 4481, 4631, 4658, 4695, 4699, 4716, 4727, 4731, 4746, 4750, 4757, 4761, 4768, 4899, 5096, 5192, 5213, 5230, 5246, 5286, 5360, 5385, 5482, 5524, 5567, 5569, 5581, 5608, 5726, 5757, 5806, 5890, 5915, 6002, 6007, 6097, 6147, 6148, 6173, 6187, 6219, 6303, 6389, 6390, 6395, 6456, 6470, 6485, 6488, 6523, 6591, 6641, 6695, 6870, 6885, 6939, 6944, 7001, 7014, 7033, 7039, 7080, 7100, 7117, 7142, 7174, 7194, 7224, 7245, 7315, 7368, 7391, 7462, 7466, 7553, 7556, 7591, 7650, 7737, 7817, 7822, 7830, 7851, 7853, 7879, 7977, 8000, 8043, 8106, 8115, 8185, 8215, 8234, 8287, 8369, 8413, 8577, 8600, 8834, 8849, 8926, 8970, 8987, 9004, 9023, 9087, 9276, 9305, 9332, 9357, 9381, 9423, 9551, 9683, 9828, 9913, 9924, 9939, 9950, 9969, 9987, 10050, 10128, 10159, 10202, 10208, 10232, 10304, 10394, 10410, 10433, 10456, 10459, 10530, 10721, 10727, 10820, 10859, 10918, 10924, 11035, 11116, 11127, 11208, 11223, 11258, 11261, 11275, 11293, 11438, 11586, 11676, 11708, 11781, 11850, 11888, 12079, 12206, 12232, 12262, 12419, 12560, 12580, 12634, 12671, 12699, 12732, 12738, 12788, 12892, 12907, 12954, 13114, 13136, 13207, 13270, 13275, 13280, 13312, 13331, 13338, 13459, 13514, 13522, 13531, 13599, 13691, 13857, 13901, 13953, 14016, 14083, 14172, 14248, 14271, 14272, 14346, 14365, 14425, 14586, 14615, 14655, 14665, 14721, 14765, 14777, 14781, 14829, 14836, 14930, 14933, 15002, 15205, 15272, 15290, 15303, 15441, 15583, 15815, 15888, 15915, 15995, 16065, 16229, 16282, 16317, 16318, 16459, 16603, 16685, 16697, 16801, 16842, 16952, 16999, 17007, 17135, 17431]",Drug_Perturbations_from_GEO_up__apratoxin A 6326668 human GSE2742 sample 3068
Drug_Perturbations_from_GEO_up,FENRETINIDE 5288209 rat GSE3952 sample 3563,prerank,0.4609060741674062,1.9640998264438256,0.0,0.0,0.0,127_294,127/294,24.57%,HSPB1;SLC3A2;MT2A;NFKBIA;CLU;IRF3;BCAT2;HP;UBE2J2;MT1A;ARPC1B;KRT18;LGALS9;GJB2;AGER;SLC25A1;TSPO;RPS21;EPHX1;CFB;RABAC1;BSG;LBP;MAPK3;TKT;SERPINA1;GPX1;RPL36;TUBA1C;CD74;OAZ1;C4B;PNRC2;TECR;CRABP2;DBI;IGFBP6;CP;CD63;RPS19;DGAT1;ALDH2;GSTP1;CRIP2;LCN2;EEF1G;TGFB3;ITGB4;IFITM3;RPS16;PC;RPS15;HSP90AB1;ARG1;RPS10;ZFP36L1;USE1;LGALS1;ENO1;RPL8;RPS3;RPL18;RPL9;RPL27;RPL13A;MIF;CAPG;DYNLL1;RPS5;RPL14;CKB;AQP1;CD81;RPL24;RILPL2;CCNG1;PRDX1;ALDOA;IFRD1;RPL6;NFKB1;ACTA1;RPS7;KRT19;RPL7A;CORO1B;RPL3;CBFB;PARK7;ANXA2;GLUL;RPS11;SPINT2;SDC4;LEMD2;PPARG;ALKBH7;UBA52;RPL35;TSC22D1;SERPINB9;KRT8;MYL12A;NME2;RPL28;RPS14;GNAI2;RPS12;PHB;PSME2;RPL29;SFTPC;PXMP2;PSMB8;RPL19;CSRP1;TMSB10;APOE;TCN2;HPD;PAPSS2;RPS18;RPSA;NDUFB10;RPS4X;RPL27A;GPX4,HSPB1;SLC3A2;MT2A;NFKBIA;CLU;IRF3;BCAT2;HP;UBE2J2;MT1A;ARPC1B;KRT18;LGALS9;GJB2;AGER;SLC25A1;TSPO;RPS21;EPHX1;CFB;RABAC1;BSG;LBP;MAPK3;TKT;SERPINA1;GPX1;RPL36;TUBA1C;CD74;OAZ1;C4B;PNRC2;TECR;CRABP2;DBI;IGFBP6;CP;CD63;RPS19;DGAT1;ALDH2;GSTP1;CRIP2;LCN2;EEF1G;TGFB3;ITGB4;IFITM3;RPS16;PC;RPS15;HSP90AB1;ARG1;RPS10;ZFP36L1;USE1;LGALS1;ENO1;RPL8;RPS3;RPL18;RPL9;RPL27;RPL13A;MIF;CAPG;DYNLL1;RPS5;RPL14;CKB;AQP1;CD81;RPL24;RILPL2;CCNG1;PRDX1;ALDOA;IFRD1;RPL6;NFKB1;ACTA1;RPS7;KRT19;RPL7A;CORO1B;RPL3;CBFB;PARK7;ANXA2;GLUL;RPS11;SPINT2;SDC4;LEMD2;PPARG;ALKBH7;UBA52;RPL35;TSC22D1;SERPINB9;KRT8;MYL12A;NME2;RPL28;RPS14;GNAI2;RPS12;PHB;PSME2;RPL29;SFTPC;PXMP2;PSMB8;RPL19;CSRP1;TMSB10;APOE;TCN2;HPD;PAPSS2;RPS18;RPSA;NDUFB10;RPS4X;RPL27A;GPX4;CPA1;CTSB;ATP5E;RPL11;SNCG;CDO1;CTSC;GNAS;TMBIM6;FAU;UBB;GAPDH;COX5B;APOC1;PDAP1;NDUFB8;RPS2;UQCR11;CLTA;ATP5G2;RPL10;JUP;GABARAP;MARC2;PFN1;RPL17;SCGB1A1;CYC1;RPLP0;NDUFS7;RPL37;AP2M1;ALDH7A1;NDUFS5;NDUFB9;ARF1;CAPNS1;ANXA1;RPS23;LGALS3;SSR4;GSTT2;COX5A;PPAP2C;TXNIP;COX7A2;PSMB3;RPL10A;GADD45A;PRDX2;PSMC3;CFL1;EDF1;PKM;IDH3G;TPI1;PTMA;FKBP1A;RPL21;APOA2;PPP1CA;NDRG2;MFGE8;TPM2;ACAA2;IGFBP3;PPIB;TSPAN3;POSTN;FTH1;NDUFC1;DBP;HSPA8;UQCRFS1;SPTAN1;AK3;CYB5R3;COX8A;MGST3;PPIA;RPL12;MTMR10;ACSL1;EFEMP1;COX7A2L;DDT;PGAP2;TMSB4X;BHMT;SPARC;MDH2;SOD2;PRKCDBP;GABARAPL2;ATP6V1D;APMAP;HPX;LIPE;ACO1;FASN;NAT2;EIF4A2;LUM;ATP5H;PABPC4;GSTA1;ALDOC;FN1;STK10;TALDO1;SERBP1;F3;AKR1A1;RTN1;HADHA;ACY1;METAP2;CBR1;ARFGAP2;RPL15;TF;CAPZA2;APEX1;ITM2B;NCKAP1;HSPA9;ACTB;PPP1CB;VPS29;MDH1;ATP5B;MATR3;TJP1;MTOR;CD9;SEC62;CD82;ACTG1;MYADM;MYL9;PAPSS1;ATP5C1;ENPP3;ACOX1;TNFRSF21;TAGLN;CNP;SERINC5;CYB5A;RPL26;NCL;ACTG2;C4BPA;EPCAM;H3F3B;GDI2;CALU;IGF1;NDUFA5;CTPS2;APP;GSTA4;CDC42;FABP1;IVD;STAT1;ALB,"[3, 40, 129, 132, 216, 315, 375, 396, 426, 463, 654, 674, 718, 724, 759, 768, 780, 810, 819, 981, 1038, 1058, 1099, 1114, 1182, 1224, 1260, 1282, 1307, 1313, 1344, 1395, 1416, 1425, 1490, 1597, 1605, 1606, 1647, 1703, 1710, 1718, 1811, 1816, 1836, 1845, 1861, 1867, 1873, 1909, 1947, 1974, 1985, 2020, 2055, 2102, 2146, 2269, 2285, 2353, 2390, 2393, 2420, 2446, 2457, 2475, 2484, 2497, 2520, 2534, 2545, 2580, 2595, 2693, 2707, 2754, 2756, 2768, 2802, 2812, 2835, 2840, 2854, 2855, 2907, 2953, 2972, 3010, 3030, 3075, 3113, 3166, 3198, 3208, 3249, 3284, 3290, 3337, 3450, 3531, 3556, 3573, 3586, 3600, 3625, 3677, 3746, 3808, 3831, 3856, 3862, 3893, 3932, 3936, 4014, 4051, 4055, 4072, 4077, 4123, 4137, 4139, 4210, 4266, 4288, 4296, 4303, 4373, 4381, 4482, 4526, 4604, 4647, 4687, 4729, 4731, 4734, 4750, 4761, 4769, 4775, 4796, 4805, 4852, 4882, 5058, 5145, 5223, 5286, 5318, 5357, 5360, 5534, 5545, 5661, 5663, 5669, 5716, 5915, 5966, 6012, 6057, 6147, 6148, 6173, 6216, 6287, 6308, 6342, 6389, 6448, 6506, 6515, 6562, 6728, 6740, 6845, 6885, 6939, 6966, 7001, 7002, 7010, 7095, 7100, 7103, 7104, 7117, 7185, 7208, 7309, 7513, 7570, 7641, 7650, 7719, 7737, 7758, 7836, 7879, 7978, 8037, 8101, 8124, 8139, 8191, 8248, 8558, 8756, 8884, 8928, 9100, 9110, 9117, 9219, 9256, 9277, 9356, 9445, 9507, 9518, 9550, 9599, 9617, 9728, 9764, 9820, 10067, 10269, 10350, 10381, 10433, 10539, 10567, 10662, 10692, 10721, 10772, 11051, 11077, 11186, 11235, 11398, 11543, 11625, 11662, 11953, 11964, 12037, 12075, 12098, 12193, 12206, 12262, 12507, 12531, 12589, 12634, 12869, 12926, 13065, 13114, 13161, 13246, 13331, 13373, 13517, 13563, 13587, 13935, 13978, 14131, 14577, 14636, 14721, 14760, 14761, 14777, 14818, 14849, 14854, 14875, 15227, 15250, 15473, 15506, 15512, 15665, 15806, 16108, 16196, 16635, 16938, 17145]",Drug_Perturbations_from_GEO_up__FENRETINIDE 5288209 rat GSE3952 sample 3563
Drug_Perturbations_from_GEO_up,SODIUM ARSENITE 443495 mouse GSE11056 sample 3355,prerank,0.5567646328491364,2.2920945197115175,0.0,0.0,0.0,59_199,59/199,13.90%,HSPB1;HSPA1B;DDIT4;P4HA2;MAFF;MMP9;CD177;PLIN4;KLF15;B4GALNT4;ANKRD37;IL1R2;ANPEP;HK3;FKBP5;CFD;AZGP1;PLA1A;RAMP3;NCF1;AURKC;DMPK;NCF4;FURIN;SOCS3;S100A8;APOA1;ASPRV1;LRG1;GAL;DUSP23;CLEC4E;HSPH1;MAP3K6;GDF15;SLC47A1;GPR84;HSPA12B;ADAM8;TUSC5;F13A1;IFITM1;FAM107A;CDKN1A;CXCL1;LCN2;RASD1;RGCC;ARG1;PRAM1;KRT15;TINAGL1;LRP5;ALOX5AP;PMVK;ACSF2;S100A9;TRPV4;COX6A2,HSPB1;HSPA1B;DDIT4;P4HA2;MAFF;MMP9;CD177;PLIN4;KLF15;B4GALNT4;ANKRD37;IL1R2;ANPEP;HK3;FKBP5;CFD;AZGP1;PLA1A;RAMP3;NCF1;AURKC;DMPK;NCF4;FURIN;SOCS3;S100A8;APOA1;ASPRV1;LRG1;GAL;DUSP23;CLEC4E;HSPH1;MAP3K6;GDF15;SLC47A1;GPR84;HSPA12B;ADAM8;TUSC5;F13A1;IFITM1;FAM107A;CDKN1A;CXCL1;LCN2;RASD1;RGCC;ARG1;PRAM1;KRT15;TINAGL1;LRP5;ALOX5AP;PMVK;ACSF2;S100A9;TRPV4;COX6A2;CDC42EP4;MARCO;COL2A1;TGM1;FOS;TIMP1;ARRDC2;ZC3H3;BPIFB1;CCR1;AHSA2;PDK4;PMAIP1;MINK1;CLEC5A;HIGD1C;CXCL10;ZFP36;HIST1H4H;MAZ;SYVN1;SERPINE1;MILR1;SERP2;FPR2;LRRC69;GSTO1;MOCS1;SLC25A34;NFKBIL1;MCF2L;IFITM10;RDH12;SLC13A2;ANXA11;KLHL29;CRY1;OSM;WDTC1;CXCL2;CCNO;SLC7A3;TATDN2;AGT;REEP6;MYRIP;SLC2A8;CYTL1;ADA;SPP1;LTF;KLRG2;HSPA2;TSHZ3;RBFOX3;CFP;SLC37A2;APOA2;RAP1GAP;TTC39C;CKAP4;FST;ALPL;MBD1;ALX4;FOSB;CSF2RB;NPPA;FAM46B;IFIT1;MAN1B1;SH3D21;MEIS3;GSG1;SLC6A2;ASB11;SEMA7A;GGT1;SCRG1;NKD2;LPL;SEPT5;SULT1A1;CH25H;CSDC2;KRT80;HPX;CDH22;LOX;SCGB3A1;OAS3;SFN;HHATL;SLC5A2;DMKN;PADI4;XIRP1;ACOT1;FMNL2;LECT1;UCP2;AP5B1;OLFM4;TRIM46;ME3;P2RY13;PPP1R21;CYP26B1;EPHX2;HSPB7;MSC;GJB5;ADAM21;TTR;MLIP;WFDC3;AHSG;KCNK1;ACAT2;PGLYRP1;CYP2E1;ADPGK;DFNA5;WNT1;RNF31;TIMP4;PRTN3;DOC2B;CASQ2;EGR1;MPP2;MUC5B;ST8SIA5;ALDH1B1;SNX22;ZFP69;SPINK5;TMC7;NPR3;ALB,"[3, 7, 11, 12, 26, 27, 91, 94, 106, 136, 143, 148, 149, 200, 246, 280, 324, 365, 378, 461, 475, 529, 553, 555, 619, 639, 666, 684, 721, 816, 860, 910, 913, 926, 1105, 1144, 1387, 1522, 1533, 1554, 1558, 1596, 1631, 1714, 1774, 1836, 1847, 1907, 2020, 2024, 2033, 2056, 2090, 2249, 2250, 2265, 2310, 2377, 2434, 2579, 2594, 2752, 2870, 2889, 2996, 3037, 3095, 3304, 3341, 3432, 3521, 3544, 3577, 3594, 3634, 3676, 3755, 3772, 3840, 3975, 4011, 4059, 4063, 4171, 4261, 4263, 4341, 4507, 4525, 4532, 4596, 4770, 4819, 5046, 5097, 5174, 5273, 5349, 5578, 5603, 5685, 5710, 5734, 5910, 5955, 6045, 6137, 6139, 6253, 6558, 6797, 6834, 6975, 6997, 7041, 7060, 7104, 7118, 7263, 7405, 7467, 7488, 7582, 7626, 7855, 7860, 8110, 8141, 8187, 8296, 8346, 8421, 8446, 8506, 8513, 8591, 8643, 8692, 8721, 8940, 8959, 9159, 9360, 9392, 9463, 9617, 9632, 9652, 9724, 9872, 9994, 10039, 10044, 10130, 10245, 10325, 10400, 10502, 10578, 10606, 10641, 11087, 11117, 11301, 11425, 11527, 11581, 11584, 11846, 12129, 12241, 12259, 12341, 12757, 12915, 13296, 13405, 13813, 14027, 14038, 14051, 14081, 14329, 14622, 14682, 15129, 15246, 15353, 15627, 15699, 15741, 15991, 16045, 16357, 16577, 16600, 16666, 16939, 17145]",Drug_Perturbations_from_GEO_up__SODIUM ARSENITE 443495 mouse GSE11056 sample 3355
