TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
h.all,HALLMARK_IL2_STAT5_SIGNALING,prerank,0.49324051248564643,2.0132268892708987,0.0,0.0,0.0,71_187,71/187,19.61%,MAFF;ETV4;NFIL3;CSF1;IL1R2;PTH1R;CCND3;PNP;P4HA1;GALM;MAPKAPK2;NOP2;TNFRSF4;DHRS3;FLT3LG;IL4R;SERPINC1;IGF1R;FURIN;PLIN2;TNFRSF1B;AGER;PLEC;SLC2A3;CST7;PIM1;XBP1;BCL2L1;PHLDA1;IRF8;MUC1;LIF;MYC;BCL2;SWAP70;HK2;PTGER2;BATF;CD86;GADD45B;AHNAK;ARL4A;WLS;MXD1;IFITM3;SLC1A5;CTSZ;RHOH;SELL;PUS1;COL6A1;ENO3;NFKBIZ;IL10RA;CAPG;CD81;CISH;SOCS2;TLR7;MAP3K8;TGM2;SERPINB6;IL18R1;ABCB1;PLSCR1;KLF6;CD79B;FAH;MYO1C;SOCS1;EMP1,MAFF;ETV4;NFIL3;CSF1;IL1R2;PTH1R;CCND3;PNP;P4HA1;GALM;MAPKAPK2;NOP2;TNFRSF4;DHRS3;FLT3LG;IL4R;SERPINC1;IGF1R;FURIN;PLIN2;TNFRSF1B;AGER;PLEC;SLC2A3;CST7;PIM1;XBP1;BCL2L1;PHLDA1;IRF8;MUC1;LIF;MYC;BCL2;SWAP70;HK2;PTGER2;BATF;CD86;GADD45B;AHNAK;ARL4A;WLS;MXD1;IFITM3;SLC1A5;CTSZ;RHOH;SELL;PUS1;COL6A1;ENO3;NFKBIZ;IL10RA;CAPG;CD81;CISH;SOCS2;TLR7;MAP3K8;TGM2;SERPINB6;IL18R1;ABCB1;PLSCR1;KLF6;CD79B;FAH;MYO1C;SOCS1;EMP1;CXCL10;CA2;ITGA6;GSTO1;CCNE1;GPX4;IGF2R;CD48;RGS16;BHLHE40;MAP6;CYFIP1;IL1RL1;SHE;PTRH2;CDC6;SLC29A2;LRIG1;IKZF2;ITGAE;ECM1;TRAF1;IFNGR1;CD44;GBP4;ENPP1;ITIH5;NDRG1;SPP1;LTB;SYNGR2;PRKCH;HIPK2;NRP1;CD83;GPR65;IL10;TNFRSF18;FGL2;CKAP4;CDCP1;SCN9A;S100A1;RORA;PDCD2L;NT5E;DCPS;IL13;ODC1;CDKN1C;SPRED2;HOPX;SLC39A8;RHOB;IRF4;NCS1;CTLA4;PTCH1;PRAF2;ANXA4;AHR;ITGAV;GPR83;NCOA3;BMPR2;AHCY;SMPDL3A;HUWE1;SNX14;DRC1;BMP2;SNX9;PRNP;MYO1E;UMPS;POU2F1;BATF3;APLP1;RNH1;LRRC8C;ST3GAL4;IKZF4;SPRY4;CAPN3;TWSG1;ADAM19;GATA1;RRAGD;GABARAPL1;PLAGL1;CCND2;CASP3;SH3BGRL2;P2RX4;RABGAP1L;SELP;ALCAM;TIAM1;TNFSF10;LCLAT1;TNFRSF21;IL2RB;DENND5A;PHTF2;CDC42SE2;AMACR;TTC39B;TNFRSF8;UCK2;GLIPR2;F2RL2;IRF6;SYT11;EOMES;COCH;PENK,"[26, 69, 110, 137, 148, 218, 223, 271, 306, 343, 344, 355, 373, 406, 438, 462, 470, 486, 555, 632, 720, 759, 832, 833, 849, 858, 1084, 1087, 1095, 1129, 1180, 1188, 1232, 1238, 1261, 1337, 1376, 1480, 1574, 1626, 1663, 1751, 1784, 1793, 1873, 1927, 1973, 1975, 2053, 2196, 2219, 2362, 2368, 2448, 2484, 2595, 2714, 2811, 2886, 2891, 2975, 3029, 3123, 3190, 3220, 3324, 3339, 3343, 3393, 3430, 3435, 3676, 4119, 4120, 4263, 4289, 4303, 4495, 4535, 4541, 4717, 4751, 4757, 4810, 4927, 4959, 5149, 5205, 5218, 5229, 5292, 5366, 5590, 5613, 5731, 5902, 5903, 5923, 6152, 6253, 6278, 6290, 6300, 6403, 6661, 6724, 6823, 6941, 6954, 7289, 7405, 7434, 7637, 7779, 7923, 8069, 8071, 8107, 8159, 8369, 8377, 8388, 8494, 8529, 8719, 8729, 8839, 8921, 9019, 9094, 9157, 9293, 9460, 9527, 9917, 10005, 10439, 10466, 10571, 10581, 10744, 10854, 10870, 10924, 10970, 11137, 11212, 11362, 11430, 11438, 11589, 11754, 11928, 12130, 12174, 12336, 12717, 12826, 12842, 12855, 12860, 12887, 12945, 13219, 13278, 13451, 13476, 13645, 13688, 13874, 13985, 14131, 14160, 14210, 14261, 14361, 14574, 14927, 15094, 15781, 15929, 16081, 16733, 17137, 17333, 17399, 17492]",h.all__HALLMARK_IL2_STAT5_SIGNALING
h.all,HALLMARK_IL6_JAK_STAT3_SIGNALING,prerank,0.5810215642550733,2.0814095952597422,0.0,0.0,0.0,42_78,42/78,20.07%,IL17RB;CSF1;IL1R2;IL2RG;EBI3;TGFB1;TNFRSF1A;IL4R;PIK3R5;IL15RA;TNFRSF12A;IRF1;SOCS3;LTBR;HMOX1;TNFRSF1B;TLR2;PIM1;TYK2;IFNGR2;CSF3R;CNTFR;IL10RB;CXCL11;ACVRL1;CXCL1;CXCL9;IL6;CXCL3;CD14;IRF9;INHBE;JUN;MAP3K8;OSMR;CBL;IL18R1;STAT3;CCR1;DNTT;SOCS1;TNF,IL17RB;CSF1;IL1R2;IL2RG;EBI3;TGFB1;TNFRSF1A;IL4R;PIK3R5;IL15RA;TNFRSF12A;IRF1;SOCS3;LTBR;HMOX1;TNFRSF1B;TLR2;PIM1;TYK2;IFNGR2;CSF3R;CNTFR;IL10RB;CXCL11;ACVRL1;CXCL1;CXCL9;IL6;CXCL3;CD14;IRF9;INHBE;JUN;MAP3K8;OSMR;CBL;IL18R1;STAT3;CCR1;DNTT;SOCS1;TNF;CXCL10;IL13RA1;MYD88;PDGFC;IL1B;HAX1;IL17RA;IL1R1;CXCL13;IL6ST;IFNGR1;LEPR;CD44;LTB;PTPN2;A2M;ITGB3;CSF2RB;PF4;ACVR1B;BAK1;FAS;STAT2;IFNAR1;STAM2;GRB2;IL12RB1;PTPN1;CD9;TNFRSF21;IL7;ITGA4;PTPN11;STAT1;CD38;CD36,"[34, 137, 148, 180, 243, 386, 390, 462, 466, 491, 503, 538, 619, 640, 693, 720, 745, 858, 1122, 1147, 1164, 1386, 1462, 1566, 1627, 1774, 2028, 2121, 2258, 2611, 2767, 2822, 2824, 2891, 3035, 3071, 3123, 3143, 3341, 3381, 3430, 3515, 3676, 3851, 4132, 4144, 4629, 4867, 5027, 5151, 5314, 5448, 5613, 5645, 5731, 6278, 6983, 7770, 7795, 7860, 8058, 8084, 8735, 9493, 9534, 10611, 10684, 11405, 12365, 12370, 13114, 14131, 14894, 15698, 16007, 16938, 17102, 17434]",h.all__HALLMARK_IL6_JAK_STAT3_SIGNALING
h.all,HALLMARK_HYPOXIA,prerank,0.5710955091174739,2.315137732745682,0.0,0.0,0.0,85_184,85/184,19.04%,DDIT4;P4HA2;MAFF;JMJD6;CXCR4;PNRC1;NFIL3;MT2A;TPST2;PLAUR;P4HA1;STC2;MT1E;ADM;PCK1;S100A4;PLIN2;STC1;HMOX1;DDIT3;SLC25A1;SLC2A3;BTG1;PIM1;SLC2A5;SIAH2;PGF;PFKP;BCL2;AK4;SELENBP1;HK2;ANGPTL4;BCAN;VEGFA;PFKFB3;CP;GPC4;CDKN1A;PPP1R3C;HSPA5;PKP1;KIF5A;TGFB3;PYGM;PLAC8;MXI1;FOSL2;ALDOB;IL6;IGFBP1;SDC2;TNFAIP3;ADORA2B;CASP6;GAA;SAP30;ENO1;TES;EGFR;IRS2;ENO3;DCN;CHST3;SCARB1;MIF;GCK;ALDOA;JUN;PPP1R15A;FOS;TGM2;ERRFI1;DPYSL4;EFNA1;ANXA2;PGM1;SLC2A1;CHST2;ILVBL;SDC4;BGN;ISG20;KLF6;ANKZF1,DDIT4;P4HA2;MAFF;JMJD6;CXCR4;PNRC1;NFIL3;MT2A;TPST2;PLAUR;P4HA1;STC2;MT1E;ADM;PCK1;S100A4;PLIN2;STC1;HMOX1;DDIT3;SLC25A1;SLC2A3;BTG1;PIM1;SLC2A5;SIAH2;PGF;PFKP;BCL2;AK4;SELENBP1;HK2;ANGPTL4;BCAN;VEGFA;PFKFB3;CP;GPC4;CDKN1A;PPP1R3C;HSPA5;PKP1;KIF5A;TGFB3;PYGM;PLAC8;MXI1;FOSL2;ALDOB;IL6;IGFBP1;SDC2;TNFAIP3;ADORA2B;CASP6;GAA;SAP30;ENO1;TES;EGFR;IRS2;ENO3;DCN;CHST3;SCARB1;MIF;GCK;ALDOA;JUN;PPP1R15A;FOS;TGM2;ERRFI1;DPYSL4;EFNA1;ANXA2;PGM1;SLC2A1;CHST2;ILVBL;SDC4;BGN;ISG20;KLF6;ANKZF1;IER3;MYH9;ZFP36;ETS1;PGM2;SERPINE1;GLRX;GPC3;TIPARP;TMEM45A;DUSP1;GAPDHS;KDELR3;CSRP2;KDM3A;COL5A1;BHLHE40;GAPDH;SRPX;PFKL;NCAN;TKTL1;GPI;PRDX5;SULT2B1;PHKG1;DTNA;ATF3;EFNA3;NDRG1;NAGK;PDGFB;GCNT2;AKAP12;TPI1;MAP3K1;FBP1;HDLBP;CDKN1B;GYS1;GALK1;IGFBP3;NEDD4L;GPC1;RORA;FOXO3;GRHPR;CDKN1C;GBE1;ENO2;HAS1;HK1;UGP2;LDHA;KLHL24;LOX;B3GALT6;TGFBI;PDK3;PGK1;PPFIA4;XPNPEP1;SDC3;ALDOC;NDST2;PRKCA;F3;HS3ST1;INHA;TPBG;PPARGC1A;KLF7;SLC6A6;ATP7A;CCNG2;CAV1;RBPJ;EXT1;RRAGD;CITED2;VHL;PAM;ZNF292;NR3C1;TPD52;NDST1;IDS;CA12;FAM162A;BRS3;LXN;LDHC;PKLR;AMPD3;BNIP3L;PDK1;HEXA;WSB1;VLDLR,"[11, 12, 26, 31, 77, 85, 110, 129, 163, 296, 306, 321, 327, 468, 572, 576, 632, 634, 693, 729, 768, 833, 856, 858, 976, 1065, 1138, 1158, 1238, 1249, 1289, 1337, 1365, 1385, 1439, 1594, 1606, 1676, 1714, 1733, 1765, 1833, 1843, 1861, 1918, 1971, 1986, 2063, 2084, 2121, 2133, 2140, 2189, 2190, 2212, 2218, 2262, 2285, 2308, 2347, 2357, 2362, 2386, 2417, 2430, 2475, 2648, 2768, 2824, 2828, 2889, 2975, 3005, 3016, 3065, 3075, 3151, 3156, 3162, 3181, 3208, 3245, 3309, 3324, 3334, 3480, 3551, 3755, 3821, 3889, 4011, 4181, 4351, 4397, 4400, 4446, 4589, 4620, 4621, 4712, 4715, 4717, 4761, 4900, 4981, 5017, 5191, 5213, 5251, 5450, 5493, 5512, 5684, 5941, 6152, 6319, 6544, 6890, 6959, 7010, 7054, 7260, 7395, 7452, 7509, 7555, 7570, 7756, 7908, 7923, 8003, 8194, 8377, 8557, 8715, 9101, 9289, 9502, 9549, 9593, 9652, 9753, 9768, 9801, 9922, 9941, 10257, 10352, 10567, 10608, 10873, 11051, 11344, 11372, 11460, 11622, 11636, 11639, 11732, 11833, 12109, 12114, 12204, 12842, 12866, 13393, 13976, 14095, 14123, 14165, 14395, 14660, 14735, 14833, 14867, 15141, 15324, 15524, 16083, 16159, 16370, 17062, 17092, 17256]",h.all__HALLMARK_HYPOXIA
h.all,HALLMARK_P53_PATHWAY,prerank,0.5291260692122577,2.1769720279568388,0.0,0.0,0.0,75_189,75/189,20.58%,DDIT4;EPHA2;SLC3A2;NUPR1;MKNK2;RHBDF2;CCND3;RRAD;TPD52L1;AK1;TGFB1;ALOX15B;HEXIM1;S100A4;CASP1;HMOX1;RXRA;DDIT3;EPHX1;BTG1;DCXR;NINJ1;OSGIN1;INHBB;IER5;LIF;TM4SF1;RPL36;PERP;AEN;CCNK;SEC61A1;VAMP8;CDKN1A;DRAM1;TAP1;MXD1;BAX;SERTAD3;SAT1;ITGB4;CTSF;MXD4;STOM;ZFP36L1;JAG2;RPS27L;DDB2;SESN1;PMM1;IRAK1;RPL18;NOTCH1;HSPA4L;CD81;S100A10;CCNG1;KLF4;JUN;PPP1R15A;TP63;DEF6;FOS;PLXNB2;ABHD4;BAIAP2;RALGDS;DNTTIP2;SOCS1;IP6K2;IER3;CTSD;TSC22D1;SPHK1;CDKN2A,DDIT4;EPHA2;SLC3A2;NUPR1;MKNK2;RHBDF2;CCND3;RRAD;TPD52L1;AK1;TGFB1;ALOX15B;HEXIM1;S100A4;CASP1;HMOX1;RXRA;DDIT3;EPHX1;BTG1;DCXR;NINJ1;OSGIN1;INHBB;IER5;LIF;TM4SF1;RPL36;PERP;AEN;CCNK;SEC61A1;VAMP8;CDKN1A;DRAM1;TAP1;MXD1;BAX;SERTAD3;SAT1;ITGB4;CTSF;MXD4;STOM;ZFP36L1;JAG2;RPS27L;DDB2;SESN1;PMM1;IRAK1;RPL18;NOTCH1;HSPA4L;CD81;S100A10;CCNG1;KLF4;JUN;PPP1R15A;TP63;DEF6;FOS;PLXNB2;ABHD4;BAIAP2;RALGDS;DNTTIP2;SOCS1;IP6K2;IER3;CTSD;TSC22D1;SPHK1;CDKN2A;PRMT2;RPS12;CDKN2B;HDAC3;HRAS;TCN2;ERCC5;TOB1;WRAP73;ST14;SP1;RGS16;SLC7A11;EPS8L2;TNFSF9;VDR;CSRNP2;PHLDA3;RAD9A;CEBPA;STEAP3;PPM1D;TPRKB;CCP110;DGKA;GPX2;PITPNC1;TRAF4;ATF3;TNNI1;BLCAP;MAPKAPK3;RAP2B;ADA;NDRG1;SDC1;PCNA;TSPYL2;CDKN2AIP;TXNIP;GADD45A;FDXR;EI24;TRIAP1;ZBTB16;HINT1;TRIB3;NOL8;TAX1BP3;PDGFA;ABCC5;TCHH;F2R;RRP8;IFI30;LDHB;FOXO3;CGRRF1;ACVR1B;RCHY1;TP53;RAB40C;BAK1;BTG2;GLS2;UPP1;FAS;RB1;ABAT;POM121;ZMAT3;SFN;ISCU;CDK5R1;RAD51C;KRT17;PLK2;VWA5A;NUDT15;RNF19B;BMP2;SLC19A2;TRAFD1;KIF13B;HBEGF;PTPN14;CDH13;POLH;CYFIP2;IL1A;RETSAT;FBXW7;CCND2;CD82;PRKAB1;SLC35D1;APAF1;CLCA2;TM7SF3;FGF13;PLK3;FUCA1;XPC;FAM162A;TGFA;GM2A;MDM2;ANKRA2;PTPRE;APP;ZNF365;PROCR;NHLH2;WWP1,"[11, 39, 40, 70, 81, 103, 223, 239, 288, 305, 386, 458, 560, 576, 645, 693, 710, 729, 819, 856, 918, 932, 996, 1020, 1066, 1188, 1244, 1282, 1335, 1408, 1542, 1656, 1711, 1714, 1745, 1758, 1793, 1799, 1830, 1858, 1867, 1903, 1972, 2042, 2102, 2168, 2208, 2302, 2306, 2329, 2376, 2393, 2437, 2521, 2595, 2652, 2754, 2806, 2824, 2828, 2867, 2872, 2889, 2956, 3046, 3246, 3266, 3414, 3430, 3474, 3480, 3494, 3531, 3596, 3605, 3768, 3808, 3838, 3950, 3976, 4077, 4096, 4156, 4249, 4332, 4488, 4541, 4658, 4797, 4887, 4946, 4957, 5073, 5087, 5110, 5142, 5276, 5384, 5494, 5536, 5584, 5618, 5636, 5684, 5703, 5757, 5839, 6006, 6139, 6152, 6228, 6282, 6410, 6496, 6506, 6740, 6876, 6944, 7172, 7188, 7246, 7315, 7361, 7562, 7604, 7605, 7632, 7751, 7800, 7881, 7949, 8003, 8055, 8084, 8420, 8693, 8734, 8735, 8882, 8917, 9224, 9493, 9620, 9642, 9701, 9859, 9994, 10088, 10324, 10499, 10572, 10655, 10789, 10793, 10810, 10854, 10943, 11955, 12122, 12285, 12296, 12477, 12508, 12542, 12614, 12655, 12813, 12887, 13246, 13247, 13490, 13773, 13774, 13848, 14173, 14209, 14256, 14321, 14833, 14919, 15083, 15285, 15333, 15544, 15665, 15743, 15775, 15924, 15953]",h.all__HALLMARK_P53_PATHWAY
h.all,HALLMARK_ESTROGEN_RESPONSE_EARLY,prerank,0.45724680510035454,1.8663511491945866,0.0,0.0,0.0,51_188,51/188,17.07%,IL17RB;MLPH;CELSR1;TFAP2C;MICB;FKBP4;FKBP5;TPD52L1;CLDN7;SLC7A5;STC2;TJP3;DHRS3;UNC119;SLC7A2;IGF1R;KRT18;NXT1;CHPT1;WFS1;INHBB;SIAH2;XBP1;PODXL;TSKU;MUC1;FOXC1;TGIF2;MYC;BCL2;GJA1;MED24;KRT15;HSPB8;ADCY9;GREB1;AFF1;SCARB1;SCNN1A;AQP3;THSD4;B4GALT1;RHOD;CISH;TMPRSS3;KLF4;KRT19;FOS;NBL1;TGM2;ITPK1,IL17RB;MLPH;CELSR1;TFAP2C;MICB;FKBP4;FKBP5;TPD52L1;CLDN7;SLC7A5;STC2;TJP3;DHRS3;UNC119;SLC7A2;IGF1R;KRT18;NXT1;CHPT1;WFS1;INHBB;SIAH2;XBP1;PODXL;TSKU;MUC1;FOXC1;TGIF2;MYC;BCL2;GJA1;MED24;KRT15;HSPB8;ADCY9;GREB1;AFF1;SCARB1;SCNN1A;AQP3;THSD4;B4GALT1;RHOD;CISH;TMPRSS3;KLF4;KRT19;FOS;NBL1;TGM2;ITPK1;SLC2A1;NPY1R;HES1;PMAIP1;SLC26A2;KRT8;RHOBTB3;CBFA2T3;ELF1;CLIC3;RAB31;PAPSS2;WWC1;TOB1;TIPARP;KLK10;DHCR7;NCOR2;SLC16A1;BLVRB;DLC1;TFF3;BHLHE40;PEX11A;CANT1;FARP1;IGFBP4;RARA;LRIG1;ISG20L2;IL6ST;SULT2B1;KRT13;CD44;PRSS23;RAPGEFL1;RAB17;AMFR;KDM4B;SLC37A1;P2RY2;MYOF;SLC1A4;OLFML3;FDFT1;ARL3;RRP12;NADSYN1;SEC14L2;OVOL2;SYBU;ABCA3;PTGES;ANXA9;CELSR2;MED13L;TTC39A;BAG1;PGR;TMEM164;SLC22A5;GLA;UGCG;AR;ESRP2;ALDH3B1;MAST4;CALCR;MYBBP1A;FHL2;SVIL;SLC27A2;BCL11B;JAK2;RPS6KA2;KCNK5;AKAP1;TUBB2B;ABAT;SLC1A1;FASN;ABHD2;ADD3;ELOVL2;SFN;SLC24A3;ELOVL5;RET;CALB2;GFRA1;SYNGR1;OLFM1;GAB2;SLC19A2;SOX3;ABLIM1;MAPT;TPBG;PDLIM3;REEP1;CYP26B1;ASB13;FLNB;NAV2;MYBL1;ELF3;KCNK15;SYT12;INPP5F;PDZK1;TBC1D30;SH3BP5;OPN3;SLC39A6;PPIF;CCND1;TIAM1;ADCY1;DEPTOR;ZNF185;RBBP8;SNX24;DHRS2;NRIP1;KLF10;CA12;FRK;DYNLT3;MREG;EGR3;CXCL12;MPPED2;MYB;KAZN;RASGRP1;HR;ENDOD1,"[34, 71, 78, 99, 152, 173, 246, 288, 300, 312, 321, 354, 406, 413, 469, 486, 674, 802, 978, 994, 1020, 1065, 1084, 1091, 1128, 1180, 1187, 1215, 1232, 1238, 1579, 1673, 2033, 2088, 2127, 2183, 2242, 2430, 2441, 2445, 2477, 2609, 2653, 2714, 2794, 2806, 2855, 2889, 2896, 2975, 2989, 3156, 3215, 3383, 3544, 3546, 3573, 3858, 3915, 4016, 4030, 4054, 4137, 4150, 4156, 4397, 4423, 4439, 4578, 4611, 4651, 4657, 4669, 4717, 4830, 4905, 4982, 5049, 5072, 5218, 5426, 5448, 5450, 5682, 5731, 5736, 5768, 5830, 5936, 5985, 5992, 6020, 6084, 6210, 6280, 6284, 6378, 6391, 6653, 6673, 6704, 6738, 6744, 6773, 6859, 6895, 7053, 7069, 7180, 7328, 7373, 7374, 7530, 7585, 7620, 7625, 7813, 7868, 7973, 8059, 8535, 8639, 8654, 8698, 8889, 9145, 9341, 9501, 9546, 9642, 9755, 9820, 9828, 9836, 9838, 9994, 10083, 10117, 10215, 10422, 10430, 10520, 10742, 10756, 10943, 10947, 10960, 11206, 11460, 11501, 11565, 11581, 11835, 11919, 11936, 12207, 12379, 12692, 12928, 12930, 13107, 13123, 13160, 13548, 13550, 13578, 13673, 13688, 13767, 13996, 14056, 14125, 14355, 14369, 14451, 14531, 14735, 14738, 14756, 14810, 15206, 15207, 15385, 15452, 15694, 16013, 16807, 17163]",h.all__HALLMARK_ESTROGEN_RESPONSE_EARLY
h.all,HALLMARK_INFLAMMATORY_RESPONSE,prerank,0.5072465670854931,2.06503091797052,0.0,0.0,0.0,70_191,70/191,18.06%,RELA;NFKBIA;CSF1;IRF7;CCL17;CXCL6;EBI3;EMP3;PLAUR;IL4R;PIK3R5;ADM;SLC7A2;IL15RA;IRF1;C3AR1;LTA;IL18;STAB1;TNFRSF1B;SCARF1;TLR2;C5AR1;IRAK2;LCK;IFNGR2;LAMP3;CSF3R;LIF;MEFV;MYC;NOD2;PTGER2;CXCL11;IFITM1;CCL20;CDKN1A;AXL;ITGA5;CSF3;MXD1;CD40;CCL2;TAPBP;ICAM1;FFAR2;CXCL9;SLC7A1;SELL;IL6;ADORA2B;PTAFR;IL7R;BST2;IL10RA;FPR1;MARCO;CD14;ABCA1;RNF144B;NFKB1;TIMP1;OPRK1;RAF1;OSMR;GPR132;IL18R1;GNAI3;ADRM1;CHST2,RELA;NFKBIA;CSF1;IRF7;CCL17;CXCL6;EBI3;EMP3;PLAUR;IL4R;PIK3R5;ADM;SLC7A2;IL15RA;IRF1;C3AR1;LTA;IL18;STAB1;TNFRSF1B;SCARF1;TLR2;C5AR1;IRAK2;LCK;IFNGR2;LAMP3;CSF3R;LIF;MEFV;MYC;NOD2;PTGER2;CXCL11;IFITM1;CCL20;CDKN1A;AXL;ITGA5;CSF3;MXD1;CD40;CCL2;TAPBP;ICAM1;FFAR2;CXCL9;SLC7A1;SELL;IL6;ADORA2B;PTAFR;IL7R;BST2;IL10RA;FPR1;MARCO;CD14;ABCA1;RNF144B;NFKB1;TIMP1;OPRK1;RAF1;OSMR;GPR132;IL18R1;GNAI3;ADRM1;CHST2;KLF6;GP1BA;LCP2;TNFAIP6;CLEC5A;SPHK1;CXCL10;NDP;P2RX7;CCL22;IL18RAP;SERPINE1;MSR1;MMP14;RIPK2;GNA15;GCH1;LY6E;GPC3;HRH1;CD48;RGS16;IL1B;CCRL2;IL15;LDLR;RGS1;TNFSF9;IL1R1;PROK2;OSM;APLNR;EDN1;FZD5;NMI;P2RY2;CMKLR1;CCL5;ABI1;PVR;CYBB;PTGIR;MEP1A;IL12B;CALCRL;LYN;IL10;ITGB8;SCN1B;HPN;GPR183;NMUR1;CD55;SGMS2;ITGB3;CX3CL1;RHOG;ACVR1B;HIF1A;BDKRB1;KCNJ2;TACR3;LPAR1;TLR1;NAMPT;BTG2;CXCR6;CD70;AHR;SRI;TLR3;EREG;NPFFR2;NLRP3;ROS1;ACVR2A;ICOSLG;CCR7;PTGER4;AQP9;IFNAR1;PCDH7;OLR1;F3;KCNMB2;SEMA4D;SLC1A2;SELE;PDPN;BEST1;TPBG;SLC4A4;KIF1B;EIF2AK2;ATP2C1;GABBR1;HBEGF;ATP2B1;IL1A;VIP;CD82;P2RX4;PSEN1;SLC31A2;TNFSF10;CD69;HAS2;MET;IL2RB;PDE4B;ATP2A2;DCBLD2;PTPRE;SLC31A1;RASGRP1;INHBA;KCNA3;SLC28A2;SLC11A2;TACR1;RTP4,"[68, 132, 137, 161, 210, 232, 243, 270, 296, 462, 466, 468, 469, 491, 538, 582, 631, 662, 695, 720, 739, 745, 805, 990, 1019, 1147, 1163, 1164, 1188, 1190, 1232, 1266, 1376, 1566, 1596, 1617, 1714, 1739, 1748, 1776, 1793, 1795, 1826, 1863, 1872, 1966, 2028, 2037, 2053, 2121, 2190, 2202, 2230, 2419, 2448, 2561, 2594, 2611, 2620, 2640, 2835, 2996, 3014, 3033, 3035, 3058, 3123, 3127, 3132, 3162, 3324, 3373, 3402, 3571, 3594, 3596, 3676, 3783, 3790, 3794, 3895, 4011, 4026, 4031, 4056, 4188, 4221, 4334, 4351, 4460, 4535, 4541, 4629, 4725, 4728, 4749, 4861, 4887, 5151, 5193, 5273, 5520, 5566, 5568, 5763, 6020, 6226, 6365, 6463, 6517, 6563, 6622, 6696, 6713, 6921, 6930, 6941, 7057, 7178, 7279, 7403, 7419, 7474, 7688, 7795, 7950, 8079, 8084, 8234, 8507, 8539, 8564, 8629, 8679, 8789, 8882, 8931, 9283, 9293, 9322, 9420, 9491, 9508, 9658, 10040, 10101, 10255, 10347, 10354, 10543, 10611, 10751, 10770, 11051, 11070, 11152, 11209, 11222, 11303, 11350, 11460, 11524, 11534, 11535, 11707, 11903, 12285, 12581, 12614, 12940, 13246, 13278, 13571, 13752, 13874, 13891, 13898, 13901, 14160, 15138, 15339, 15459, 15544, 15794, 16013, 16208, 16219, 16269, 16501, 16625, 17079]",h.all__HALLMARK_INFLAMMATORY_RESPONSE
