TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Drug_Perturbations_from_GEO_down,CADMIUM 23973 human GSE9951 sample 3402,prerank,-0.444201295337893,-1.9000513023163654,0.0,0.0,0.0,119_328,119/328,22.50%,PRMT6;HACE1;TCERG1;ARMCX5;NAF1;SMIM14;SLC35E3;LRRC49;CCDC113;FKTN;PTCD2;HMG20A;STAM;ZNF189;ROBO1;TTC13;EPS15;KIAA1715;EXOC8;DMXL1;PPCS;TOP2B;IFI44L;PPAPDC2;TMEM33;TUBE1;AGA;PJA2;SPIN4;GLTSCR1L;HSF2BP;SERAC1;SLC25A32;CLCN3;ADO;SHCBP1;CCNYL1;LACTB2;PPIP5K2;TDG;SCHIP1;LBH;TXNDC9;UBLCP1;ZBTB8A;EAF1;PIGW;LIG4;TXNDC16;OTUD6B;CLPX;CHMP5;FBXL5;WWP1;GNAI1;SAMD8;ZFAND1;AGL;TRAPPC6B;SUSD5;FLVCR1;TBP;ERMP1;FAM179B;SERINC1;HMGN4;TTC8;YEATS4;TM2D3;PRMT3;CEP120;LRRC8D;MATN2;GALNT7;KIF21A;TSTD2;SNX30;TIGD2;DAP3;ARMC1;SLC25A17;SUCO;SACS;TMA16;MDM1;EPCAM;PLBD2;CHMP4C;ZBTB41;R3HDM2;ZNF200;RNF169;TMEM68;RABGGTB;ME1;TMEM14B;FASTKD3;CMPK2;SGPP1;ATP1B1;USP6NL;BTBD1;FAM174A;RHOBTB1;SLC39A10;MASTL;ARL13B;HSPA13;IKBKAP;RAB2B;SERPINB2;GLOD4;NAP1L5;BEX2;LAMTOR3;FAM221A;HMGCR;MAPK1IP1L;ARHGAP21,CCDC117;MAP2K3;CHIC2;TMEM243;HERPUD1;MPZL2;DNAJB4;KIF14;EIF1AD;IRF2BPL;ABHD3;CXCL11;PFKFB3;CCL20;SMAD7;LRIF1;GIMAP2;WDSUB1;ZNF558;GPT2;TMEM60;NABP1;RGS2;ERRFI1;FNDC3B;WHAMM;PMAIP1;THAP1;MAML2;BMI1;BTN3A2;DNAAF2;UGDH;AMMECR1L;GJB6;ATP10D;CYP27B1;MUL1;CA2;TMEM45A;MATN3;LIN7C;CPE;FAM84B;UBE2E2;CRY1;SLC25A43;BIK;ARRDC3;QPCT;ELOVL7;TAF7;SMS;INTS8;PDSS2;TNFAIP8;SLC38A6;ZNF750;PPIL4;TTC31;GPR137B;TSPAN6;CYP27C1;HSPBAP1;FAM193A;ABI1;WIPI1;LYSMD2;BMPR1A;TMEM251;RAD21;CNRIP1;MORC3;NUAK2;OIP5;NEURL1B;ISOC1;LRRC57;RASSF3;IMPA1;PGRMC2;FZD10;HOXB7;SNAI2;CDKN1B;UXS1;PNMA1;TOX2;PIP4K2C;ZNF286B;AK3;MAP2K4;SGMS1;LY75;ZNF267;VPS54;ZBTB18;PRPF39;ZSWIM6;NIPSNAP3A;GORAB;ZNF260;TFPI2;PPM1B;SPPL2A;RB1CC1;MOB1B;RDH14;AIDA;LAMP2;DUSP28;CETN3;CDK8;GSPT2;BRD1;FAM13B;KDSR;ITGAV;GABARAPL2;ATG4C;LIPG;UHRF2;BEX1;NIP7;SEC24B;ALG6;ARMCX1;DTL;SHOC2;CEP76;NPTN;DAB1;FAM110C;CDK5R1;POLG2;DEPDC1B;KIAA1598;RNF139;SERPINE2;TSPYL4;NCEH1;ZNF330;MAGEE1;EIF2S3;ABCB10;MRFAP1L1;SLC19A2;PEX11B;SPAG1;MAN1A1;GPR115;NUP35;ARSJ;FBXL2;ZNF184;MIS12;ANKRD46;IMMP1L;SOCS5;E2F7;MAP4K3;SEP15;PPP1R21;RCOR1;WDR20;NRBF2;PRPSAP2;THBS2;METTL25;B3GNT2;SHPRH;KLHL7;CENPK;HPS5;CHUK;WASF1;CENPQ;NUS1;FPGS;CCNDBP1;TTI1;TMEM192;MUT;SMG8;ARRDC4;EOGT;PPP3CB;C1D;PRRG1;ACVR1;FAM122B;FAM72D;FZD6;GPRASP2;PEX13;PLAGL1;CPOX;TMEM41B;PDHX;ACTR3B;PTGR2;SDE2;SERTAD2;PTX3;CBLL1;LEMD3;CHAMP1;RAB40B;IAH1;ARHGAP21;MAPK1IP1L;HMGCR;FAM221A;LAMTOR3;BEX2;NAP1L5;GLOD4;SERPINB2;RAB2B;IKBKAP;HSPA13;ARL13B;MASTL;SLC39A10;RHOBTB1;FAM174A;BTBD1;USP6NL;ATP1B1;SGPP1;CMPK2;FASTKD3;TMEM14B;ME1;RABGGTB;TMEM68;RNF169;ZNF200;R3HDM2;ZBTB41;CHMP4C;PLBD2;EPCAM;MDM1;TMA16;SACS;SUCO;SLC25A17;ARMC1;DAP3;TIGD2;SNX30;TSTD2;KIF21A;GALNT7;MATN2;LRRC8D;CEP120;PRMT3;TM2D3;YEATS4;TTC8;HMGN4;SERINC1;FAM179B;ERMP1;TBP;FLVCR1;SUSD5;TRAPPC6B;AGL;ZFAND1;SAMD8;GNAI1;WWP1;FBXL5;CHMP5;CLPX;OTUD6B;TXNDC16;LIG4;PIGW;EAF1;ZBTB8A;UBLCP1;TXNDC9;LBH;SCHIP1;TDG;PPIP5K2;LACTB2;CCNYL1;SHCBP1;ADO;CLCN3;SLC25A32;SERAC1;HSF2BP;GLTSCR1L;SPIN4;PJA2;AGA;TUBE1;TMEM33;PPAPDC2;IFI44L;TOP2B;PPCS;DMXL1;EXOC8;KIAA1715;EPS15;TTC13;ROBO1;ZNF189;STAM;HMG20A;PTCD2;FKTN;CCDC113;LRRC49;SLC35E3;SMIM14;NAF1;ARMCX5;TCERG1;HACE1;PRMT6,"[118, 292, 517, 704, 817, 937, 1169, 1170, 1229, 1443, 1536, 1566, 1594, 1617, 1659, 1796, 2018, 2508, 2563, 2680, 2703, 2881, 2984, 3005, 3059, 3136, 3544, 3555, 3619, 3628, 3670, 3680, 3718, 3740, 3788, 3791, 3820, 3940, 4119, 4400, 4656, 4809, 4846, 4983, 5038, 5174, 5367, 5375, 5410, 5439, 5478, 5526, 5564, 5654, 5672, 5744, 5811, 5867, 6028, 6049, 6143, 6211, 6266, 6367, 6382, 6463, 6509, 6540, 6579, 6618, 6793, 6842, 6912, 6973, 7014, 7022, 7023, 7065, 7146, 7169, 7214, 7367, 7372, 7384, 7452, 7527, 7574, 7674, 7726, 7812, 8101, 8233, 8319, 8339, 8365, 8378, 8440, 8493, 8551, 8622, 8742, 8829, 8832, 8873, 8946, 8973, 9030, 9071, 9092, 9133, 9242, 9250, 9311, 9375, 9380, 9418, 9447, 9460, 9518, 9540, 9619, 9716, 9738, 9806, 9809, 9850, 9892, 9948, 10016, 10122, 10232, 10237, 10283, 10324, 10334, 10373, 10386, 10394, 10534, 10637, 10649, 10746, 10786, 10791, 10803, 10831, 10943, 11074, 11151, 11169, 11172, 11178, 11268, 11279, 11361, 11366, 11379, 11426, 11475, 11478, 11491, 11523, 11527, 11600, 11609, 11640, 11659, 11701, 11780, 11910, 11934, 11988, 11995, 12011, 12017, 12034, 12085, 12144, 12155, 12292, 12297, 12408, 12433, 12446, 12528, 12549, 12602, 12608, 12648, 12679, 12710, 12723, 12762, 12774, 12782, 12860, 12929, 13008, 13020, 13022, 13026, 13053, 13109, 13208, 13257, 13265, 13414, 13466, 13477, 13577, 13594, 13646, 13652, 13718, 13740, 13791, 13863, 13879, 13958, 13963, 13994, 13999, 14054, 14057, 14107, 14128, 14199, 14211, 14240, 14288, 14328, 14354, 14420, 14484, 14514, 14568, 14573, 14681, 14754, 14775, 14796, 14843, 14854, 14880, 14923, 14961, 15026, 15058, 15070, 15084, 15100, 15183, 15189, 15211, 15245, 15263, 15303, 15347, 15375, 15413, 15458, 15461, 15558, 15583, 15672, 15677, 15689, 15700, 15713, 15751, 15777, 15802, 15860, 15942, 15953, 16036, 16055, 16063, 16071, 16072, 16077, 16082, 16150, 16175, 16239, 16249, 16278, 16288, 16308, 16411, 16458, 16475, 16512, 16540, 16560, 16570, 16574, 16607, 16623, 16627, 16665, 16745, 16747, 16857, 16871, 16902, 16912, 16926, 16960, 16963, 16975, 16978, 17009, 17060, 17098, 17215, 17220, 17222, 17226, 17250, 17261, 17286, 17302, 17316, 17320, 17332, 17357, 17472]",Drug_Perturbations_from_GEO_down__CADMIUM 23973 human GSE9951 sample 3402
Drug_Perturbations_from_GEO_down,SODIUM ARSENITE 443495 mouse GSE11056 sample 3356,prerank,0.49037923384658294,2.0232780107805066,0.0,0.0,0.0,53_200,53/200,13.19%,HSPA1A;KCNE4;HSPA1B;MAFF;MMP9;CD177;KLF15;NFIL3;IL1R2;GPR35;SLPI;PPBP;PLAUR;P4HA1;TSC22D3;MAX;CLDN15;S100A8;CXCR2;ASPRV1;NFE2;LRG1;TLR2;F10;TLR8;CLEC4E;HSPH1;BMP5;MAP3K6;PER1;SIAH2;CSF3R;MEFV;RAB20;NFAM1;CD300LB;ITGAM;F13A1;CD33;FAM107A;CDKN1A;SLC16A3;CSRNP1;SLC6A4;MXD1;MMP19;CCR2;MFSD2A;IL6;EMILIN2;CNKSR1;ALOX5AP;S100A9,HSPA1A;KCNE4;HSPA1B;MAFF;MMP9;CD177;KLF15;NFIL3;IL1R2;GPR35;SLPI;PPBP;PLAUR;P4HA1;TSC22D3;MAX;CLDN15;S100A8;CXCR2;ASPRV1;NFE2;LRG1;TLR2;F10;TLR8;CLEC4E;HSPH1;BMP5;MAP3K6;PER1;SIAH2;CSF3R;MEFV;RAB20;NFAM1;CD300LB;ITGAM;F13A1;CD33;FAM107A;CDKN1A;SLC16A3;CSRNP1;SLC6A4;MXD1;MMP19;CCR2;MFSD2A;IL6;EMILIN2;CNKSR1;ALOX5AP;S100A9;FPR1;KLF4;GPR171;GYPA;ERRFI1;GAB3;PLEK;TREM1;CCR1;GP1BA;HAVCR2;CLEC5A;MSLN;APOLD1;SLC25A31;TFEC;ARG2;SERPINE1;FPR2;NLRP12;IL1B;CCRL2;RGS1;TNFSF9;SRPX;SHE;TSPAN11;ADAMTS1;OGG1;OSM;RGS18;CXCL2;ITPKA;TAF5;ATF3;SLC10A6;MYRIP;MSRB3;LILRB4;FMO2;PILRA;LTF;ATP8B1;VEGFC;GALNT15;SYBU;BNC1;NUAK2;ALOX15;BST1;ZBTB16;FGL2;MBD1;CCL3;CLEC12B;DBP;TMEM104;PF4;FAM46B;PRG4;SPINK2;SLC6A2;UPK3B;ENO2;CCDC68;IGF2BP2;LRRN4;HAS1;SULT1A1;THBS1;MUM1L1;BEX1;ALOX12;KCNE2;HLF;CD300LF;TSLP;PADI4;PIH1D2;SLC26A4;CD5L;NR4A1;LRRK2;OLR1;F5;AMZ1;PTGS2;CAMK2N2;ARSJ;APLP1;PI4K2B;CEP290;PLA2G7;P2RY12;STMN2;TUBB1;COQ10B;GDNF;FGF7;B3GNT7;REV1;TTC26;NEGR1;PLP1;SCG5;C6;PRMT8;FNIP2;SLC2A13;CTBS;MCTP1;SNAP25;NR4A3;PTPRO;CRYM;GDA;GP5;LPHN3;MUC16;SERPINB2;PTPRR;DFNA5;CTHRC1;TMEM40;CHGB;PLK3;GRP;TAF1B;NOX4;DNAJB14;AASS;AGO4;ITIH3;PRTN3;TMEM252;TSPAN2;SAMD12;CTH;ARHGAP20;SLC31A1;CALCB;DNAH12;DMXL2;SCG2;NPR3;MMP3;HECW2,"[2, 4, 7, 26, 27, 91, 106, 110, 148, 156, 207, 294, 296, 306, 366, 484, 514, 639, 680, 684, 688, 721, 745, 770, 783, 910, 913, 925, 926, 1010, 1065, 1164, 1190, 1217, 1281, 1333, 1487, 1558, 1612, 1631, 1714, 1750, 1782, 1789, 1793, 1899, 2082, 2098, 2121, 2129, 2173, 2249, 2310, 2561, 2806, 2871, 2930, 3005, 3083, 3296, 3333, 3341, 3373, 3593, 3594, 3606, 3868, 3871, 3880, 3931, 4011, 4171, 4356, 4629, 4725, 4861, 4887, 4900, 4927, 5031, 5129, 5263, 5273, 5310, 5578, 5585, 5667, 5684, 5911, 5955, 6227, 6263, 6406, 6494, 6558, 6583, 6620, 6689, 6738, 6785, 6973, 7159, 7161, 7188, 7289, 7582, 7600, 7614, 7836, 7901, 8058, 8141, 8211, 8495, 8506, 8594, 8715, 8720, 8776, 9032, 9101, 9159, 9307, 9699, 9738, 9781, 9854, 10062, 10166, 10214, 10245, 10264, 10356, 10464, 10627, 10661, 10770, 10833, 10982, 11182, 11214, 11268, 11430, 11449, 11485, 11738, 11750, 11770, 11787, 11813, 12063, 12101, 12138, 12215, 12333, 12445, 12583, 12854, 13010, 13013, 13018, 13047, 13066, 13204, 13308, 13351, 13395, 13417, 13532, 13533, 13573, 13838, 13879, 13925, 14081, 14110, 14124, 14158, 14209, 14218, 14402, 14437, 14585, 14679, 14950, 15121, 15129, 15228, 15321, 15350, 15409, 15602, 15794, 16218, 16477, 16505, 16544, 16939, 17427, 17507]",Drug_Perturbations_from_GEO_down__SODIUM ARSENITE 443495 mouse GSE11056 sample 3356
Drug_Perturbations_from_GEO_down,quercetin DB04216 mouse GSE4262 sample 3431,prerank,0.4138244339418645,1.734356826243219,0.0,0.0,0.0,69_258,69/258,16.85%,HSPA1B;DDIT4;BAG3;MAFF;CXCR4;CHORDC1;IL2RG;CLU;CFD;STC2;NAPSA;TSC22D3;TMEM71;SOCS3;HVCN1;IL18;FXYD3;LRG1;MTHFD2;CST7;SAMHD1;HSP90AA1;HSPH1;RPRM;ECE1;LCK;WAS;C3;PSTPIP1;LEPREL4;MUC1;SASH3;SWAP70;SYK;LAPTM5;CD74;HK2;CD52;MCL1;ABHD3;LCP1;DCAF12;IFITM1;GADD45G;DNAJC9;CHDH;ITGB4;ICAM1;AQP8;FCER1A;CXCL9;SELL;TIFA;SRGN;IL7R;ENO3;NFKBIZ;CAPG;CD53;AKNA;MARCO;COMMD7;PYHIN1;PLD4;ARHGDIB;ACTA1;FOS;RAC2;UPF3B,HSPA1B;DDIT4;BAG3;MAFF;CXCR4;CHORDC1;IL2RG;CLU;CFD;STC2;NAPSA;TSC22D3;TMEM71;SOCS3;HVCN1;IL18;FXYD3;LRG1;MTHFD2;CST7;SAMHD1;HSP90AA1;HSPH1;RPRM;ECE1;LCK;WAS;C3;PSTPIP1;LEPREL4;MUC1;SASH3;SWAP70;SYK;LAPTM5;CD74;HK2;CD52;MCL1;ABHD3;LCP1;DCAF12;IFITM1;GADD45G;DNAJC9;CHDH;ITGB4;ICAM1;AQP8;FCER1A;CXCL9;SELL;TIFA;SRGN;IL7R;ENO3;NFKBIZ;CAPG;CD53;AKNA;MARCO;COMMD7;PYHIN1;PLD4;ARHGDIB;ACTA1;FOS;RAC2;UPF3B;GNPDA1;PSAT1;SDC4;CD79B;SLC44A3;AQP4;EVPL;ZFP36;ETS1;LAMA3;MMP15;FAP;ARHGAP35;PTPRC;APOE;FAM117A;SEPT1;GCH1;PDE9A;PTPRCAP;BIRC5;ZCCHC18;CD79A;HRH1;SP1;CDK9;NFKBIL1;CD48;SLC5A11;PLA2G12B;FBXO33;BCO2;NFE2L1;EPC1;LIMD2;CRELD2;CRLF3;SLC29A4;CD22;RABEP2;MSN;CXCL13;CMTM8;FBXO32;GBP2;SKIV2L;PLXNA2;EDN1;GNA14;RND3;CLK1;ATF3;CYTIP;EGLN3;MKI67;STK25;MYO1G;GIMAP7;TMED3;GPR137B;CNR2;SKI;TMBIM1;LTB;TRA2A;CLMN;RPA1;CD83;CNN2;PRPF38B;GRAMD4;CFP;MAP3K1;TMEM39A;HEBP1;MFGE8;ST6GALNAC1;LRRC58;CD55;PDGFA;ARF5;HSPA8;RASSF5;HIST1H4C;CORO1A;NT5E;PARP14;CDK1;IRAK4;MADCAM1;FABP4;ITGB6;BTG2;LPL;NPC1;RSBN1;SUOX;NIPAL2;KCNK5;FAM65B;RNF6;AKAP10;TMEM140;NENF;BASP1;CCDC71L;SFN;ENPP5;SP3;CCDC88C;PRDM1;CAP1;CAMK1D;WNK1;STXBP1;B3GALT5;TRRAP;CWH43;HIGD1A;ATM;NCBP1;SATB1;LTB4R2;LY6D;GLO1;NUP210;HOMER2;SLC15A4;FLNB;TMCC3;TM4SF20;EXT1;HBEGF;BACH2;MS4A1;BNIP3;ELF3;ARRDC4;HAUS3;CRYBG3;CTTNBP2NL;IFIT2;CR2;TMEM37;SH3BGRL2;BLK;ATAD2B;CCNL1;CCR6;FABP5;POU2AF1;PEX5L;TMEM87A;PAM;CYP2E1;TGM3;GGNBP2;CPEB2;ANKRD44;TMEFF2;FABP6;NDST1;BTG4;SEPT10;MARCKSL1;KLF10;SAA2;PRKCB;ORC6;ALKBH3;EMC2;LPXN;MYO5C;DYNC1H1;EGR1;ATP8A1;RBP1;CCL19;PDE6D;SAMD8;SORL1;LPO;GBP7;FAM126B;MFSD6;PIK3R4;ACTN2;SEMA5A;ENDOD1,"[7, 11, 24, 26, 77, 164, 180, 216, 280, 321, 338, 366, 453, 619, 650, 662, 690, 721, 723, 849, 852, 876, 913, 948, 972, 1019, 1067, 1102, 1136, 1174, 1180, 1201, 1261, 1267, 1292, 1313, 1337, 1470, 1483, 1536, 1537, 1585, 1596, 1669, 1682, 1704, 1867, 1872, 2000, 2001, 2028, 2053, 2086, 2229, 2230, 2362, 2368, 2484, 2531, 2552, 2594, 2600, 2633, 2727, 2833, 2840, 2889, 2938, 2951, 3073, 3159, 3208, 3339, 3401, 3526, 3645, 3755, 3821, 3919, 3949, 3972, 3973, 3989, 4072, 4108, 4125, 4221, 4230, 4242, 4324, 4354, 4455, 4460, 4488, 4491, 4525, 4535, 4556, 4618, 4677, 4707, 4722, 4892, 4912, 4947, 4953, 5033, 5130, 5196, 5230, 5314, 5329, 5331, 5440, 5509, 5561, 5566, 5615, 5629, 5648, 5684, 5717, 5778, 5891, 5895, 5914, 6070, 6114, 6143, 6160, 6189, 6222, 6278, 6279, 6417, 6545, 6724, 6810, 6957, 7030, 7041, 7054, 7098, 7165, 7208, 7356, 7366, 7474, 7604, 7702, 7879, 8008, 8036, 8042, 8071, 8218, 8376, 8568, 8757, 8786, 8865, 8882, 8940, 9041, 9121, 9136, 9306, 9341, 9344, 9586, 9603, 9740, 9864, 9875, 9966, 9994, 10058, 10351, 10401, 10431, 10635, 10673, 10728, 10837, 10845, 10855, 10949, 11000, 11270, 11282, 11290, 11324, 11531, 11537, 11712, 11737, 11782, 11919, 12045, 12094, 12204, 12285, 12303, 12319, 12352, 12379, 12528, 12720, 12756, 12786, 12848, 12962, 13199, 13219, 13357, 13448, 13496, 13588, 13621, 13732, 13749, 13800, 13976, 14038, 14071, 14121, 14178, 14217, 14325, 14332, 14395, 14426, 14460, 14492, 14531, 14579, 14648, 14949, 15052, 15090, 15176, 15467, 15541, 15627, 15652, 15663, 15722, 15736, 15860, 15971, 16199, 16267, 16694, 16818, 16837, 17020, 17054, 17163]",Drug_Perturbations_from_GEO_down__quercetin DB04216 mouse GSE4262 sample 3431
Drug_Perturbations_from_GEO_down,rosiglitazone 77999 mouse GSE11343 sample 2672,prerank,0.4610790879083618,1.9335514002519791,0.0,0.0,0.0,92_270,92/270,18.78%,SERPINH1;DDIT4;NUPR1;CXCR4;NFKBIA;RCN3;PCOLCE;FCGRT;EMP3;PLA1A;CYBA;MANF;KANK2;GFPT2;CEBPD;MYEOV2;S100A8;WBP5;GJB2;OGN;C1QC;C5AR1;HERPUD1;EPHX1;TYROBP;TGFBR3;RNF7;STRA6;LYVE1;C1QB;GSTM2;PHLDA1;C3;RHOJ;CD74;NEDD4;PERP;IRF2BP2;PCBP1;C4B;SCARA5;RHOC;PDLIM4;F13A1;LAPTM4A;CP;GAS6;GPC4;ENTPD2;CHSY1;FOLR2;AXL;CLEC10A;CCL2;LCN2;P4HB;SAT1;IFITM3;S100A11;RPS8;ANXA3;CLIC1;EMILIN2;SDC2;CD34;COL6A1;SRGN;CD163;S100A9;DCN;CTSS;SFRP2;B4GALT1;SMAD4;RIN2;IGFBP5;PTGES3;KLF4;RPL6;PTGDS;DPEP1;CRISPLD2;RPL7A;ERRFI1;CBFB;TIMP3;NGF;LGI4;GLTSCR2;SDC4;PCOLCE2;SERPING1,SERPINH1;DDIT4;NUPR1;CXCR4;NFKBIA;RCN3;PCOLCE;FCGRT;EMP3;PLA1A;CYBA;MANF;KANK2;GFPT2;CEBPD;MYEOV2;S100A8;WBP5;GJB2;OGN;C1QC;C5AR1;HERPUD1;EPHX1;TYROBP;TGFBR3;RNF7;STRA6;LYVE1;C1QB;GSTM2;PHLDA1;C3;RHOJ;CD74;NEDD4;PERP;IRF2BP2;PCBP1;C4B;SCARA5;RHOC;PDLIM4;F13A1;LAPTM4A;CP;GAS6;GPC4;ENTPD2;CHSY1;FOLR2;AXL;CLEC10A;CCL2;LCN2;P4HB;SAT1;IFITM3;S100A11;RPS8;ANXA3;CLIC1;EMILIN2;SDC2;CD34;COL6A1;SRGN;CD163;S100A9;DCN;CTSS;SFRP2;B4GALT1;SMAD4;RIN2;IGFBP5;PTGES3;KLF4;RPL6;PTGDS;DPEP1;CRISPLD2;RPL7A;ERRFI1;CBFB;TIMP3;NGF;LGI4;GLTSCR2;SDC4;PCOLCE2;SERPING1;NACA;ATF5;MED21;SMARCD2;APOD;FBXL14;RPS14;UGDH;MPZL1;FAP;COL1A2;FSTL1;RELL1;ATP1A2;KCNJ13;IRF2;OSTC;LDLRAD3;GPC3;CTSB;MDFIC;DUSP1;MYO1H;SGK1;KDELR3;SELM;RPS2;HAX1;SRPX;RNF145;EFHD1;COL1A1;SELK;CXCL13;PFN1;ECM1;QPCT;RPL17;FABP7;BTF3;CLK1;RPLP0;HNRNPH1;BICC1;CTGF;MRC1;UAP1;ITM2A;NDRG1;ANXA1;SPP1;KDELC2;OLFML3;SERPINF1;TXNIP;CST3;ATP8B1;SEC13;FXYD6;SPRY2;GADD45A;GATM;EI24;ZC3H11A;NOV;ITGB8;PDIA3;PTMA;SPTSSA;SFRP5;CPXM2;COL15A1;THBS4;LAMC1;PPIB;EEF1A1;FTH1;A2M;EIF1B;SEC24D;PF4;PROS1;LAMP1;LAMA2;PRG4;SPCS2;KCTD10;RSL24D1;ERH;CLIC6;LPAR1;SNRNP27;ARL8A;RHOB;VIT;EFEMP1;MARCKS;RNASE4;TVP23B;CRIP1;CLEC2D;CTXN3;THBS1;FKBP7;TMEM256;EIF4A2;TIMP2;FRMD6;LUM;FRMD4A;SERPINE2;TCEAL8;FN1;COL5A2;CCL8;DLEU7;HEXB;IMMP1L;DYNC1LI2;LEPROT;TMCO1;ARL6IP5;NAA20;MMP2;FAM102B;B3GALNT1;ACTB;CALM2;GSTM5;SEMA3C;FAM168B;SRSF5;ANTXR1;COL3A1;RHOU;HNRNPA3;CD9;IL33;SMOC2;MYADM;DDR2;ABI3BP;DPP4;PPP1R12A;PAPSS1;LUC7L3;RNF111;ANGPTL7;ASAH1;DENND5A;ASPN;MUSTN1;ESYT2;DOCK9;HIATL1;SERINC5;PCNP;ADAM9;NDUFA9;SLC12A2;IREB2;CALU;CASQ2;HNRNPA1;GNG10;NREP;NPM1;PROCR;DUSP6;GLIPR2;SSR3;PAIP2;PKD2;SFRP4;CSGALNACT2;EGR2;HEXA;FBN1,"[8, 11, 70, 77, 132, 181, 211, 266, 270, 365, 417, 427, 432, 568, 569, 580, 639, 655, 724, 753, 771, 805, 817, 819, 865, 894, 935, 943, 1023, 1031, 1035, 1095, 1102, 1306, 1313, 1328, 1335, 1355, 1366, 1395, 1429, 1447, 1521, 1558, 1592, 1606, 1651, 1676, 1681, 1689, 1729, 1739, 1759, 1826, 1836, 1840, 1858, 1873, 1895, 1915, 1938, 1955, 2129, 2140, 2142, 2219, 2229, 2304, 2310, 2386, 2465, 2606, 2609, 2618, 2619, 2746, 2761, 2806, 2812, 2819, 2879, 2899, 2907, 3005, 3010, 3019, 3051, 3105, 3193, 3208, 3264, 3289, 3349, 3506, 3507, 3528, 3557, 3638, 3677, 3718, 3732, 3972, 3978, 3983, 3988, 4012, 4028, 4161, 4235, 4250, 4351, 4381, 4438, 4446, 4501, 4545, 4620, 4826, 4852, 4867, 4900, 4948, 5000, 5109, 5211, 5314, 5360, 5366, 5439, 5534, 5549, 5589, 5648, 5663, 5823, 5831, 5847, 5858, 5944, 6024, 6152, 6173, 6253, 6258, 6280, 6444, 6506, 6578, 6583, 6603, 6624, 6637, 6740, 6905, 6944, 7020, 7052, 7057, 7058, 7095, 7222, 7249, 7376, 7382, 7386, 7640, 7641, 7703, 7737, 7770, 7963, 7965, 8058, 8108, 8117, 8158, 8211, 8291, 8363, 8517, 8550, 8618, 8629, 8668, 8688, 8719, 8857, 8928, 9000, 9014, 9088, 9221, 9258, 9295, 9307, 9555, 10250, 10269, 10271, 10348, 10350, 10360, 10534, 10595, 10662, 10693, 10836, 11093, 11261, 11426, 11494, 11495, 11610, 11632, 11749, 11784, 11905, 12134, 12262, 12311, 12486, 12543, 12738, 12755, 12885, 12899, 12996, 13094, 13114, 13145, 13260, 13373, 13390, 13391, 13510, 13544, 13563, 13644, 13851, 14021, 14148, 14210, 14312, 14315, 14347, 14359, 14496, 14721, 14729, 15012, 15019, 15054, 15123, 15250, 15353, 15588, 15670, 15739, 15766, 15775, 15916, 15929, 16095, 16119, 16348, 16403, 16511, 16961, 17062, 17116]",Drug_Perturbations_from_GEO_down__rosiglitazone 77999 mouse GSE11343 sample 2672
