TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Cellular_Component_2025,Cell Projection Membrane (GO:0031253),prerank,-0.2418333490270082,-0.9900733885455081,0.4756335282651072,0.880800400727637,1.0,31_95,31/95,22.77%,CD36;SLC28A2;LIMA1;GPR88;DRD2;SLC5A1;TMEM231;TMEM67;SLC12A2;SLC28A3;TMEM17;PDZK1;CA4;ACE2;SLC20A2;TTC8;HHIP;BBS7;SLC11A2;LRP2;CNGB1;TBC1D10C;UTRN;SHANK2;BBIP1;SYTL1;BBS4;ARL13B;SLC34A3;ANTXR1;GAP43,SLC7A9;EVC2;SMOX;SLC26A6;SLC7A5;SCNN1A;FSCN3;PODXL;AQP8;RHOD;GPR157;AMN;B4GALT1;CYBRD1;ATP6V0A4;GNA12;PLEKHO1;PALM;GNA13;MFSD10;EVC;SSTR3;ADCY8;SYNE2;CDHR2;ARL13A;ATP1B2;SHANK3;BBS2;GPR161;ARF6;BBS9;TCTN2;SLC7A8;SLC22A5;RAB35;PKD1;ITGB3;BBS1;SLC38A4;EFCAB7;SLC34A2;PLB1;DRD5;CUBN;ITGA3;PTCH1;ITGAV;DRD1;DMD;SLC28A1;SLC9A3;FSCN1;PKD1L1;CDHR5;CASK;SLC26A4;SLC6A6;CNGA4;PEX19;TCTN3;PDPN;SLC3A1;BBS5;GAP43;ANTXR1;SLC34A3;ARL13B;BBS4;SYTL1;BBIP1;SHANK2;UTRN;TBC1D10C;CNGB1;LRP2;SLC11A2;BBS7;HHIP;TTC8;SLC20A2;ACE2;CA4;PDZK1;TMEM17;SLC28A3;SLC12A2;TMEM67;TMEM231;SLC5A1;DRD2;GPR88;LIMA1;SLC28A2;CD36,"[28, 96, 421, 604, 790, 920, 1020, 1161, 1246, 1248, 1374, 1502, 1628, 1772, 1955, 2039, 2295, 2404, 2456, 3063, 3258, 3445, 5331, 5556, 5575, 5752, 5769, 6142, 6478, 6625, 6875, 6898, 7022, 7237, 7395, 7425, 7752, 7794, 7974, 8252, 8447, 8600, 8613, 8681, 8916, 8920, 9434, 9683, 9702, 9797, 10106, 10382, 10704, 10912, 11194, 11332, 11584, 11809, 11966, 12148, 12261, 12416, 13127, 13239, 13531, 13543, 13631, 13697, 13963, 14226, 14264, 14522, 14591, 14814, 14839, 14844, 14916, 14939, 15085, 15108, 15223, 15389, 15600, 15635, 15664, 15711, 15947, 15984, 16004, 16665, 16750, 17200, 17203, 17210, 17499]",GO_Cellular_Component_2025__Cell Projection Membrane (GO:0031253)
GO_Cellular_Component_2025,Clathrin Coat (GO:0030118),prerank,-0.3620140852924225,-0.983727380159838,0.47326732673267324,0.8813592482945038,1.0,7_15,7/15,27.66%,EPS15;KCNQ5;SYNJ1;CLTC;MYCBPAP;PICALM;NECAP1,EPN1;CLTB;NECAP2;EPN3;EPS15L1;CLTA;EPN2;CLINT1;NECAP1;PICALM;MYCBPAP;CLTC;SYNJ1;KCNQ5;EPS15,"[2618, 3018, 4775, 5250, 5422, 6049, 7437, 10019, 12673, 13168, 13369, 14540, 14656, 14983, 15283]",GO_Cellular_Component_2025__Clathrin Coat (GO:0030118)
GO_Cellular_Component_2025,Clathrin-Coated Endocytic Vesicle (GO:0045334),prerank,0.2590213132714641,1.0007606140250809,0.45,0.8846378153885734,1.0,18_71,18/71,17.23%,CD4;FZD2;HLA-DRB5;HLA-DRB1;FCGR1A;HLA-DRA;CD74;IL7R;VAMP8;SFTPB;HLA-DQA1;EGFR;HLA-DPA1;FZD4;AP2S1;DVL2;SFTPC;CLTB,CD4;FZD2;HLA-DRB5;HLA-DRB1;FCGR1A;HLA-DRA;CD74;IL7R;VAMP8;SFTPB;HLA-DQA1;EGFR;HLA-DPA1;FZD4;AP2S1;DVL2;SFTPC;CLTB;EGF;APOE;LDLR;IGF2R;FZD5;AP2A2;CLTA;AP2M1;SLC2A8;AP2A1;RAB35;HLA-DQB2;RORA;LDLRAP1;WNT5A;SH3GL2;VAMP2;SYT2;CTLA4;HLA-DQA2;VAMP3;NLRP3;CLTCL1;APOB;TFRC;EREG;BTC;AP2B1;LMBRD1;MYO6;KIAA0319;MYO1E;RAB5A;HBEGF;TGOLN2;M6PR;PICALM;INPP5F;SYT1;CLTC;TF;SFTPD;LRP2;VAMP4;CD9;AVPR2;SYT9;SCARB2;CHRM2;TYRP1;TGFA;SFTPA2;CFTR,"[463, 534, 542, 558, 808, 855, 908, 1012, 1175, 1462, 1718, 1890, 1918, 2143, 2630, 2896, 2991, 3018, 3525, 3783, 4047, 4804, 4914, 5810, 6049, 6306, 6526, 7084, 7425, 7528, 7937, 8835, 8926, 9467, 9795, 9984, 10060, 10139, 10201, 10212, 10252, 10626, 10683, 11223, 11241, 11810, 11836, 12243, 12419, 12518, 12909, 12920, 12930, 13130, 13168, 13188, 14019, 14540, 14706, 14829, 14844, 15056, 15173, 15575, 15762, 15918, 16177, 16195, 16269, 17402, 17465]",GO_Cellular_Component_2025__Clathrin-Coated Endocytic Vesicle (GO:0045334)
GO_Cellular_Component_2025,U2-type Catalytic Step 1 Spliceosome (GO:0071006),prerank,-0.4214917596751578,-1.0009822695416557,0.47378640776699027,0.8851674376090629,1.0,1_10,1/10,2.48%,ISY1-RAB43,CWC25;CWC22;PRPF19;PRPF8;RBM22;SNRNP200;EIF4A3;RBM8A;MAGOHB;ISY1-RAB43,"[4752, 6369, 6921, 7960, 8606, 10421, 11039, 11920, 12828, 17084]",GO_Cellular_Component_2025__U2-type Catalytic Step 1 Spliceosome (GO:0071006)
GO_Cellular_Component_2025,Actin Cytoskeleton (GO:0015629),prerank,0.2105870211953861,1.0027824494249125,0.4373795761078998,0.8879336814388362,1.0,53_325,53/325,13.57%,MLPH;SMTN;PARVG;FOXA3;GAS2L3;FGR;SCIN;MYO1F;KLHL17;FERMT3;EZR;CLDN5;VASP;GYS2;ARAP1;RAPGEF3;ARPC1B;WAS;FSCN3;FLT1;PDLIM4;PLEC;MYOT;TRPV4;AHNAK;DIAPH3;GAS2L1;CAPN2;KPTN;FAM107A;PDLIM7;TAGLN2;SPECC1L;MYO7A;GMFG;RAC2;AXL;ADAM8;GAS2L2;FHDC1;DBN1;HCK;CROCC;CD274;SWAP70;PALLD;GJB6;HAP1;LLGL2;BIN3;NCOA5;RHOQ;PKN1,MLPH;SMTN;PARVG;FOXA3;GAS2L3;FGR;SCIN;MYO1F;KLHL17;FERMT3;EZR;CLDN5;VASP;GYS2;ARAP1;RAPGEF3;ARPC1B;WAS;FSCN3;FLT1;PDLIM4;PLEC;MYOT;TRPV4;AHNAK;DIAPH3;GAS2L1;CAPN2;KPTN;FAM107A;PDLIM7;TAGLN2;SPECC1L;MYO7A;GMFG;RAC2;AXL;ADAM8;GAS2L2;FHDC1;DBN1;HCK;CROCC;CD274;SWAP70;PALLD;GJB6;HAP1;LLGL2;BIN3;NCOA5;RHOQ;PKN1;ACTA1;CDC42EP4;BIN2;WASF2;CNN3;COTL1;BAIAP2L1;SPTBN5;SLC2A1;VILL;FLII;SH3PXD2B;FLOT1;TWF2;MYH9;ANG;MYO1H;ACTRT3;RND1;BAIAP2;SPTBN4;CORO1B;ZYX;ANKRD23;CDH2;TRIOBP;ACTN1;DAPK1;ZNF74;MYO1G;PARVA;FLOT2;PKD2L1;WDR1;LIMD2;OPHN1;GFRAL;LASP1;AMOT;RARA;VPS72;PHLDB2;COBL;ANXA1;ACTL10;PARVB;DIAPH1;ADCY8;TMEM63B;GSN;MICAL1;CSNK1D;STOML2;SHROOM1;DLC1;TAOK2;GBP1;POF1B;HIP1R;MARK2;LSP1;MYRIP;ILK;NEB;KLHL2;ARHGAP6;AIF1;CNN2;BIN1;CALD1;FMN2;FER;PPP2R3C;FZR1;HAX1;CTTN;MYO15A;TAF5;ABL1;SPRY2;DENND2A;FLNA;ARHGAP33;CORIN;TPM2;MYO9B;ACTL8;NEURL1B;PDLIM5;TMOD1;ARPC1A;KIF9;ANLN;RAB8A;MSRB1;SCNN1D;RCSD1;INTS6;TAX1BP3;AKAP13;ABLIM2;EEF1A1;TEK;CAPZB;FSCN2;CORO1A;SPTAN1;AUTS2;NPM3;TPM3;IQGAP1;TAGLN3;SHROOM2;MARCKS;ARPC3;SYNPO;SVIL;LLGL1;CD2AP;LUZP1;DNAJA3;ABRA;ACTN4;TWF1;HNRNPC;ABL2;MPP4;DMD;SIPA1L1;AMPH;PLS1;WASL;HIP1;ASAP1;SH3PXD2A;MYO9A;CDC42EP3;STK38L;RDX;AVIL;KANSL2;PPP1R9A;CORO1C;DYRK1A;SPTBN1;MPRIP;GRHL3;INF2;SLC25A23;FSCN1;ARPC5;PAWR;ACACA;SNCA;VIL1;MYO7B;CAPZA1;MYO1B;NPFFR2;PLEKHH2;DHX9;CTTNBP2NL;ARPC2;CASK;DIAPH2;TSC1;TPM4;PEAK1;ACTG1;GAS2;CORO2B;SHROOM3;SAMD14;TOX4;WASF1;ABLIM1;ACTR3;GMFB;IFIT5;TTC17;PPP1R12A;MYADM;MYO6;MICAL2;TLN2;NTN1;FLNB;ARSJ;NCAPG;MYO19;MYO1E;CAPZA2;LIMCH1;ABLIM3;SPATA13;MYH10;APPL1;APBB3;DBNL;SHROOM4;MACF1;NUP85;CENPQ;MYOZ2;KALRN;ARHGAP21;AIF1L;ARHGAP32;PCDHA4;PDXP;TOPBP1;MYOZ3;SPTBN2;SORBS2;DSTN;AMOTL2;MTSS1;LPXN;SRCIN1;CLUAP1;LANCL2;ERC1;LMOD1;IQCG;TPM1;ADAM17;VCAM1;CLIC5;AFAP1;MYLK;MYO5A;CLIC4;KNTC1;DST;BARX2;TRMT10A;KLHL20;MYOZ1;FILIP1;CFL2;FILIP1L;SYNPO2;DDR2;MYO5B;IQGAP2;ACTR2;IPP;EPHA3;ACTC1;ACTN2;WIPF1;RNASE1;MYO1D;PLS3;EFR3B;MYO5C;NEXN;DGKH;ONECUT2;CNN1;ACTG2;MYO1A;SPTB;SYNPO2L;KLHL14;TM4SF19;ARC;LIMA1;ATP12A;RGS22;MYLK3;ACTA2,"[19, 53, 167, 279, 305, 382, 393, 480, 529, 568, 669, 781, 840, 879, 955, 962, 965, 985, 1020, 1094, 1112, 1115, 1143, 1149, 1208, 1230, 1251, 1314, 1325, 1332, 1414, 1537, 1552, 1571, 1575, 1635, 1696, 1742, 1751, 1834, 1869, 1914, 2011, 2015, 2042, 2056, 2074, 2108, 2212, 2244, 2307, 2326, 2376, 2524, 2569, 2679, 2820, 2853, 2856, 2863, 2898, 3001, 3003, 3030, 3118, 3404, 3468, 3676, 3768, 3793, 3799, 3869, 3922, 3956, 3995, 4017, 4029, 4129, 4135, 4155, 4221, 4254, 4433, 4495, 4550, 4596, 4639, 4640, 4648, 4660, 4676, 4718, 4735, 4799, 4901, 4937, 5053, 5073, 5204, 5247, 5331, 5334, 5373, 5376, 5392, 5454, 5477, 5501, 5513, 5727, 5735, 5776, 5798, 5942, 5967, 5973, 6051, 6069, 6095, 6152, 6158, 6167, 6176, 6204, 6233, 6256, 6259, 6357, 6390, 6400, 6426, 6536, 6728, 6775, 6813, 6840, 6905, 6931, 6940, 6951, 6963, 7105, 7144, 7165, 7240, 7253, 7330, 7340, 7352, 7413, 7478, 7522, 7606, 7670, 7718, 7870, 7893, 7961, 8030, 8034, 8377, 8482, 8503, 8601, 8621, 8713, 8773, 8867, 8915, 9017, 9108, 9187, 9191, 9245, 9396, 9398, 9463, 9545, 9622, 9705, 9797, 9811, 9827, 9854, 9881, 9888, 9940, 9945, 9987, 10042, 10076, 10240, 10266, 10306, 10344, 10359, 10400, 10461, 10568, 10571, 10573, 10611, 10704, 10736, 10762, 10775, 10807, 10838, 10903, 11080, 11111, 11147, 11176, 11224, 11248, 11250, 11332, 11352, 11452, 11539, 11540, 11600, 11645, 11766, 11793, 11873, 11878, 11887, 11926, 11939, 11994, 12020, 12083, 12199, 12214, 12243, 12260, 12303, 12331, 12351, 12437, 12441, 12449, 12518, 12590, 12685, 12692, 12746, 12774, 12885, 12947, 12978, 12982, 12991, 13030, 13092, 13192, 13210, 13255, 13349, 13355, 13394, 13444, 13538, 13550, 13619, 13710, 13724, 13908, 13911, 13923, 14032, 14379, 14382, 14410, 14419, 14531, 14533, 14545, 14570, 14713, 14780, 14897, 14948, 14951, 15005, 15276, 15363, 15405, 15448, 15514, 15626, 15644, 15837, 15843, 15872, 15906, 15943, 15982, 16084, 16108, 16182, 16276, 16279, 16286, 16289, 16291, 16380, 16470, 16482, 16505, 16691, 16708, 16820, 16835, 16981, 17027, 17090, 17177, 17202, 17203, 17243, 17294, 17420, 17447]",GO_Cellular_Component_2025__Actin Cytoskeleton (GO:0015629)
GO_Cellular_Component_2025,Clathrin Coat of trans-Golgi Network Vesicle (GO:0030130),prerank,-0.39245464124872936,-0.9938022381454322,0.486815415821501,0.8893902801415566,1.0,4_11,4/11,25.65%,AP1S3;NCALD;AP1S2;SYNRG,AP1G2;AP2A1;AP1M2;AP1B1;AP1M1;AP1S1;AP1G1;SYNRG;AP1S2;NCALD;AP1S3,"[1361, 7084, 7329, 7851, 8522, 10224, 11383, 13025, 14311, 16146, 16307]",GO_Cellular_Component_2025__Clathrin Coat of trans-Golgi Network Vesicle (GO:0030130)
GO_Cellular_Component_2025,Cytoplasmic Side of Plasma Membrane (GO:0009898),prerank,-0.23326202264130114,-0.9906078421325115,0.4727272727272727,0.8895575599082031,1.0,23_106,23/106,19.41%,RGS8;STAC;AKAP5;SPTB;CHMP4C;ANK1;KCNAB1;PTP4A1;TGM3;CACNB4;DSG1;KCNIP1;DLG1;LITAF;GM2A;PRMT8;TIRAP;PTPN4;RNF31;NRAS;PTPN3;PTPN7;DIABLO,SOCS3;NCF1;RASGRP4;FES;ESYT3;S100A6;HCK;STAC3;GMNN;TYK2;PALM;RGS2;PTPRC;TRAF3IP2;AP2S1;PLEKHA4;RGS1;IKBKB;MYD88;MIEN1;FADD;MYH9;MAP2K2;TRADD;TH;JUP;MCF2L;JAK3;UBL4A;FARP1;EPN3;LILRB4;AP2A2;FERMT2;OSBPL2;FER;FZR1;CHMP7;AP2M1;LYN;BIRC2;C2CD2L;ALOX15;AP2A1;HTRA2;STAC2;PKP4;TRAF3;RHOA;NDUFAB1;CHMP4B;EFCAB7;IQGAP1;JAK1;JAK2;LDLRAP1;RACGAP1;RASA3;DNAJA3;RAB21;KCNAB2;SAMD10;PTEN;TANK;SNX5;CDK16;FRMD6;PGM5;CHUK;CYTH1;TRAF6;PPP3CA;AP2B1;CYLD;ESYT2;SNX18;SHROOM4;PTPN22;SYT6;TRAF5;SAMD12;SYAP1;MTSS1;DIABLO;PTPN7;PTPN3;NRAS;RNF31;PTPN4;TIRAP;PRMT8;GM2A;LITAF;DLG1;KCNIP1;DSG1;CACNB4;TGM3;PTP4A1;KCNAB1;ANK1;CHMP4C;SPTB;AKAP5;STAC;RGS8,"[158, 306, 576, 696, 1053, 1299, 1914, 1993, 2000, 2267, 2404, 2412, 2422, 2505, 2630, 2730, 2808, 3163, 3306, 3395, 3465, 3676, 3848, 3997, 4161, 4440, 4496, 4746, 4985, 5080, 5250, 5483, 5810, 6060, 6211, 6233, 6259, 6274, 6306, 6593, 6635, 6761, 6841, 7084, 7337, 7476, 7621, 7749, 7805, 8065, 8315, 8447, 8601, 8760, 8819, 8835, 8924, 9045, 9245, 9359, 9377, 9826, 9891, 10158, 10278, 10316, 10577, 10761, 10904, 11186, 11426, 11614, 11810, 12046, 12521, 12786, 12982, 13052, 13313, 13474, 13509, 13566, 13911, 14118, 14162, 14443, 14556, 14663, 14770, 14796, 14799, 14858, 14933, 15116, 15952, 15977, 16007, 16107, 16215, 16311, 16513, 16672, 16981, 17405, 17451, 17508]",GO_Cellular_Component_2025__Cytoplasmic Side of Plasma Membrane (GO:0009898)
GO_Cellular_Component_2025,Glial Cell Projection (GO:0097386),prerank,-0.3673227221500668,-1.0027643777875643,0.4623015873015873,0.889813162767211,1.0,2_15,2/15,9.20%,SLC4A8;GRM3,FYN;KCNJ10;ATP1B2;SIRT2;GRM2;PINK1;SLC1A1;MAPT;KCNK2;CNTF;ITGB1;FMR1;SLC1A2;GRM3;SLC4A8,"[3313, 3386, 5769, 6589, 7315, 7410, 9935, 10181, 10815, 11175, 11941, 12478, 13011, 15908, 17395]",GO_Cellular_Component_2025__Glial Cell Projection (GO:0097386)
GO_Cellular_Component_2025,Myosin Filament (GO:0032982),prerank,-0.3700817059537001,-1.004650491547573,0.4691848906560636,0.8944170053141607,1.0,4_15,4/15,10.54%,MYH11;MYH8;MYH15;MYO18B,MYH7;MYH13;MYH9;MYH4;MYH1;MYH14;MYH6;MYH3;MYH7B;MYH10;MYO18A;MYO18B;MYH15;MYH8;MYH11,"[1710, 2591, 3676, 3719, 5399, 7469, 9843, 11263, 11660, 12774, 14263, 15673, 16022, 16362, 16634]",GO_Cellular_Component_2025__Myosin Filament (GO:0032982)
GO_Cellular_Component_2025,"Preribosome, Large Subunit Precursor (GO:0030687)",prerank,-0.36290957179022565,-0.9938849415744719,0.47842401500938087,0.900218818380744,1.0,6_15,6/15,32.97%,MAK16;MDN1;WDR12;RRP15;MRTO4;EBNA1BP2,FTSJ3;NOC2L;RRS1;WDR74;NSA2;RPF1;PES1;ZNF622;NIP7;EBNA1BP2;MRTO4;RRP15;WDR12;MDN1;MAK16,"[2317, 5524, 5927, 6022, 6077, 7013, 7737, 7969, 9026, 11743, 12043, 13058, 14907, 15736, 15981]","GO_Cellular_Component_2025__Preribosome, Large Subunit Precursor (GO:0030687)"
GO_Cellular_Component_2025,Protein Kinase Complex (GO:1902911),prerank,0.33084719651551187,0.9881885100833433,0.4786150712830957,0.9195408411615555,1.0,10_21,10/21,28.09%,INSRR;TBKBP1;CAB39L;IGF1R;IKBKE;STK11;INSR;MAP3K5;MAPKAP1;IRS1,INSRR;TBKBP1;CAB39L;IGF1R;IKBKE;STK11;INSR;MAP3K5;MAPKAP1;IRS1;MLST8;RPTOR;TRAF3;STRADB;TANK;TBK1;CAB39;MTOR;RICTOR;STRADA;NEK10,"[1839, 1967, 2197, 2274, 2436, 2445, 3939, 4683, 4781, 4919, 5866, 7322, 7749, 8423, 10158, 10517, 11027, 11465, 12467, 12473, 17126]",GO_Cellular_Component_2025__Protein Kinase Complex (GO:1902911)
GO_Cellular_Component_2025,Vesicle Membrane (GO:0012506),prerank,-0.24415638010142393,-0.9524401735193714,0.535031847133758,0.9256113689374084,1.0,16_68,16/68,18.31%,TRIM72;ANXA8L1;SLC28A2;GAD1;AP1S3;TMEM67;SLC12A2;MYO5B;MREG;SH3BP5;RAB11FIP2;NSG2;ARRB1;SYNJ1;C2CD5;AP1S2,SLC4A11;SLC26A6;AQP6;SLC2A4;ANXA3;TMEM184A;ANXA2;VAMP5;SLC6A4;SLC30A1;MFSD10;AQP5;ASPSCR1;RAB4A;ANXA5;TRPM2;ANXA1;ANXA11;SPIRE2;SLC39A13;SGSM1;GBP1;ZNRF2;DGKQ;FMN2;ANXA9;BAIAP2L2;VOPP1;AP1M2;AP1B1;DYSF;RALA;AP1M1;ANXA4;RAB10;ANXA13;RAB21;ANXA6;GIPC1;SNX9;AP1S1;ANXA7;AP1G1;APPBP2;SPIRE1;RAB11A;ENTPD7;APPL1;TOR1A;PIKFYVE;LAMP5;CLCN3;AP1S2;C2CD5;SYNJ1;ARRB1;NSG2;RAB11FIP2;SH3BP5;MREG;MYO5B;SLC12A2;TMEM67;AP1S3;GAD1;SLC28A2;ANXA8L1;TRIM72,"[205, 604, 1054, 1137, 1349, 1366, 1542, 1610, 1802, 1863, 3063, 3398, 3402, 4285, 4406, 4547, 5053, 5417, 5436, 5549, 5608, 5727, 5819, 5846, 6204, 6452, 6500, 7096, 7329, 7851, 8282, 8290, 8522, 8894, 9227, 9256, 9359, 9469, 9703, 9863, 10224, 11320, 11383, 11423, 11470, 12253, 12406, 12885, 12970, 13299, 13569, 13865, 14311, 14342, 14656, 14689, 15004, 15039, 15111, 15693, 15906, 15947, 15984, 16307, 16776, 17210, 17250, 17425]",GO_Cellular_Component_2025__Vesicle Membrane (GO:0012506)
GO_Cellular_Component_2025,trans-Golgi Network Membrane (GO:0032588),prerank,-0.2314136734437477,-0.9613632886571205,0.5429769392033543,0.9263238512035012,1.0,29_97,29/97,25.05%,LGR6;FUT9;CALN1;CLVS2;AP1S3;MMP24;LGR5;SLC24A5;RAB3IP;VAMP4;NSG2;VTI1A;ATP9A;VPS13B;RAB6A;CLTC;RGPD1;AP1S2;CLVS1;COG1;COG6;APP;COG5;NSG1;NDST1;COG3;TMEM165;SLC9A8;M6PR,HLA-DRB5;HLA-DRB1;HLA-DRA;CD74;TMEM79;PICK1;HLA-DQA1;PLD4;HLA-DPA1;SCAMP2;GOLPH3L;STX10;BOK;RAB9A;ST3GAL1;RHOBTB3;BAIAP3;RAB31;COG4;COG7;IGF2R;GNAS;SYS1;AP4M1;SCAMP3;VPS51;CLTA;RAB43;ARFRP1;ATP7B;STX16;ARFIP2;AP1M2;RAB8A;HLA-DQB2;CABP7;AP1B1;COG8;ATP2C2;VPS54;SCAMP4;AP4E1;AP1M1;RAB11FIP3;SCAMP5;LLGL1;COG2;STX6;HTR7;ASAP1;HLA-DQA2;VAMP3;AP1S1;KIF13A;ARFIP1;CLIP3;MYO1B;AP1G1;SLC30A5;VPS53;RABEPK;VPS52;ATP7A;SLC30A6;AP4S1;RAB11A;USP6NL;AP4B1;M6PR;SLC9A8;TMEM165;COG3;NDST1;NSG1;COG5;APP;COG6;COG1;CLVS1;AP1S2;RGPD1;CLTC;RAB6A;VPS13B;ATP9A;VTI1A;NSG2;VAMP4;RAB3IP;SLC24A5;LGR5;MMP24;AP1S3;CLVS2;CALN1;FUT9;LGR6,"[542, 558, 855, 908, 1467, 1499, 1718, 1767, 1918, 1946, 2310, 2748, 2972, 3017, 3177, 3366, 3874, 4051, 4426, 4562, 4804, 5066, 5137, 5504, 5890, 6026, 6049, 6055, 6113, 6155, 6243, 6462, 7329, 7330, 7528, 7703, 7851, 7876, 8257, 8291, 8391, 8395, 8522, 8578, 8704, 9108, 9158, 9287, 9772, 9940, 10139, 10201, 10224, 10472, 10687, 10937, 11111, 11383, 11399, 11541, 11583, 11596, 11610, 12193, 12242, 12253, 12459, 12612, 13130, 13172, 13293, 13315, 13411, 13563, 13596, 13823, 14014, 14029, 14080, 14311, 14395, 14540, 14625, 14832, 14909, 14934, 15004, 15056, 15187, 15807, 15963, 16023, 16307, 16977, 17077, 17168, 17389]",GO_Cellular_Component_2025__trans-Golgi Network Membrane (GO:0032588)
GO_Cellular_Component_2025,Cul3-RING Ubiquitin Ligase Complex (GO:0031463),prerank,-0.2566206522285379,-0.9645269138867,0.5070993914807302,0.9263693754873109,1.0,10_58,10/58,14.95%,KLHL11;KLHL30;KLHL4;KLHL28;IPP;KLHL42;KLHL41;KLHL20;KLHL13;KLHL3,KLHL6;KLHL17;KLHL21;KLHL38;KLHL25;KEAP1;KLHL1;ZSWIM8;LZTR1;KLHL29;GAN;KLHL40;KLHL18;KLHL23;KLHL22;KCTD2;KLHL2;KLHL15;IVNS1ABP;KCTD17;SPOP;PEF1;TNFAIP1;KBTBD2;KCTD13;KCTD10;KCTD5;KLHL8;KLHL5;RBX1;KLHL35;SPOPL;KLHL12;KBTBD12;CUL3;CCIN;KLHL10;KLHL24;KBTBD6;KLHL9;KLHL7;PDCD6;GLMN;KBTBD7;KBTBD3;ENC1;KBTBD8;DEPDC5;KLHL3;KLHL13;KLHL20;KLHL41;KLHL42;IPP;KLHL28;KLHL4;KLHL30;KLHL11,"[148, 529, 1413, 2432, 2567, 2954, 3000, 3862, 4587, 4692, 4722, 4859, 5410, 5676, 5782, 5811, 6069, 6565, 6723, 6763, 6867, 6913, 7010, 7923, 8061, 8148, 8178, 8187, 8292, 8332, 8457, 8698, 8931, 9061, 9107, 9133, 9411, 10005, 10230, 10627, 10735, 11796, 11834, 12358, 12442, 12941, 13589, 14165, 14900, 14995, 15448, 15544, 16045, 16084, 16411, 16445, 16970, 17285]",GO_Cellular_Component_2025__Cul3-RING Ubiquitin Ligase Complex (GO:0031463)
GO_Cellular_Component_2025,"Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)",prerank,-0.3945935695276667,-0.9538236817632156,0.5179282868525896,0.9312530999270605,1.0,5_10,5/10,31.88%,ATP6V1G2;ATP6V1B1;ATP6V1B2;ATP6V1C1;ATP6V1E1,ATP6V1C2;ATP6V1F;ATP6V1G1;ATP6V1H;ATP6V1D;ATP6V1E1;ATP6V1C1;ATP6V1B2;ATP6V1B1;ATP6V1G2,"[2912, 5953, 7273, 7462, 9167, 11934, 12279, 12573, 13468, 14984]","GO_Cellular_Component_2025__Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)"
GO_Cellular_Component_2025,"Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)",prerank,-0.3945935695276667,-0.9538236817632156,0.5179282868525896,0.9312530999270605,1.0,5_10,5/10,31.88%,ATP6V1G2;ATP6V1B1;ATP6V1B2;ATP6V1C1;ATP6V1E1,ATP6V1C2;ATP6V1F;ATP6V1G1;ATP6V1H;ATP6V1D;ATP6V1E1;ATP6V1C1;ATP6V1B2;ATP6V1B1;ATP6V1G2,"[2912, 5953, 7273, 7462, 9167, 11934, 12279, 12573, 13468, 14984]","GO_Cellular_Component_2025__Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)"
GO_Cellular_Component_2025,COPII-coated ER to Golgi Transport Vesicle (GO:0030134),prerank,0.2517593563406842,0.9819400146208161,0.49433962264150944,0.9317058246884057,1.0,20_72,20/72,23.91%,SERPINA1;HLA-DRB5;HLA-DRB1;HLA-DRA;FOLR2;CD74;LMAN2L;HLA-DQA1;HLA-DPA1;CD59;CTSZ;COL7A1;HLA-E;HLA-B;ERGIC1;TMED9;CNIH2;HLA-F;CTSC;LMAN2,SERPINA1;HLA-DRB5;HLA-DRB1;HLA-DRA;FOLR2;CD74;LMAN2L;HLA-DQA1;HLA-DPA1;CD59;CTSZ;COL7A1;HLA-E;HLA-B;ERGIC1;TMED9;CNIH2;HLA-F;CTSC;LMAN2;SEC24C;TMED5;HLA-C;TMED1;CNIH4;YIF1B;SEC16A;STX5;ERGIC3;SURF4;TMED3;HLA-A;SEC13;HLA-DQB2;GOLGA2;TMED10;VTI1B;SEC24D;GRIA1;HFE;B2M;TEX261;SEC24B;KLHL12;HLA-G;SEC24A;CNIH3;LMAN1;HLA-DQA2;MCFD2;ERGIC2;GOSR2;TMED6;TMED2;SLC30A5;SEC31A;YIF1A;SAR1B;F5;SEC16B;TMED7;F8;SEC23A;USO1;VTI1A;TMED4;SEC23IP;DDHD2;STX17;TGFA;LMAN1L;IER3IP1,"[459, 542, 558, 855, 862, 908, 1605, 1718, 1918, 2017, 2634, 2720, 2908, 3273, 3641, 3872, 3890, 3913, 4088, 4188, 4731, 4847, 5034, 5270, 5277, 5937, 6001, 6145, 6236, 6448, 6749, 7026, 7239, 7528, 7653, 7741, 7837, 7971, 8049, 8434, 8759, 8851, 8871, 8931, 9169, 9733, 9962, 9969, 10139, 10427, 10569, 10808, 11078, 11303, 11399, 11534, 12018, 12070, 12241, 12686, 12829, 13730, 14191, 14761, 14934, 15243, 15334, 15704, 16218, 16269, 16425, 17224]",GO_Cellular_Component_2025__COPII-coated ER to Golgi Transport Vesicle (GO:0030134)
