TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Disease_Perturbations_from_GEO_down,Hepatic Cirrhosis C0023890 rat GSE1843 sample 372,prerank,0.5094653848787277,2.3782707634530778,0.0,0.0,0.0,121_274,121/274,21.67%,HSPA1A;HSPB1;HSPA1B;DNAJB1;BAG3;SMTN;DNASE1L3;MT1A;MT2A;SOCS3;FCGR2B;LRG1;IRF7;PNP;STAB1;SERTAD1;GPR182;NFKBIA;HMOX1;LYVE1;CYP4B1;BACE2;CXCL1;TMEM176B;SLC3A2;ICAM2;CXCL9;HSPH1;CFB;FCGRT;TPST2;IRF1;GPR146;GADD45B;DHRS3;KLF2;IFITM1;ICAM1;PXN;GGT5;SNX33;ID3;IFITM3;EGFL7;GADD45G;ISLR;ESAM;AQP1;FLT1;HYAL2;LATS2;SRGN;DNAJA1;GYPC;TINAGL1;CD151;ATF4;ELTD1;ACSL5;GRN;KLF4;ECE1;BMP6;STOM;ZFP36L1;CXCL10;MAF;HEXIM1;RASIP1;BST2;GNG11;ZFP36;PIM3;ARL4A;LHFPL2;S1PR1;SAT1;TSPAN4;TNXB;IER2;NOTCH1;TIE1;CYYR1;VAT1;IER3;CDH5;PLEKHF2;KDM6B;HES1;JUN;CALML4;TMEM204;CDC42EP4;TMCC2;CNN3;NFE2L2;CTBP2;LAPTM4A;DUSP1;GSTP1;RASSF1;MAT2A;CTSA;MAPK12;TSPAN14;IFI27;PPAP2A;SGK1;SERPINB6;PPP1R10;ADAMTS1;KLF6;TSPAN12;MFSD5;TCN2;ETS1;APOC1;NPR1;CD81;APOE;TSC22D1,HSPA1A;HSPB1;HSPA1B;DNAJB1;BAG3;SMTN;DNASE1L3;MT1A;MT2A;SOCS3;FCGR2B;LRG1;IRF7;PNP;STAB1;SERTAD1;GPR182;NFKBIA;HMOX1;LYVE1;CYP4B1;BACE2;CXCL1;TMEM176B;SLC3A2;ICAM2;CXCL9;HSPH1;CFB;FCGRT;TPST2;IRF1;GPR146;GADD45B;DHRS3;KLF2;IFITM1;ICAM1;PXN;GGT5;SNX33;ID3;IFITM3;EGFL7;GADD45G;ISLR;ESAM;AQP1;FLT1;HYAL2;LATS2;SRGN;DNAJA1;GYPC;TINAGL1;CD151;ATF4;ELTD1;ACSL5;GRN;KLF4;ECE1;BMP6;STOM;ZFP36L1;CXCL10;MAF;HEXIM1;RASIP1;BST2;GNG11;ZFP36;PIM3;ARL4A;LHFPL2;S1PR1;SAT1;TSPAN4;TNXB;IER2;NOTCH1;TIE1;CYYR1;VAT1;IER3;CDH5;PLEKHF2;KDM6B;HES1;JUN;CALML4;TMEM204;CDC42EP4;TMCC2;CNN3;NFE2L2;CTBP2;LAPTM4A;DUSP1;GSTP1;RASSF1;MAT2A;CTSA;MAPK12;TSPAN14;IFI27;PPAP2A;SGK1;SERPINB6;PPP1R10;ADAMTS1;KLF6;TSPAN12;MFSD5;TCN2;ETS1;APOC1;NPR1;CD81;APOE;TSC22D1;SLC39A1;ZYX;SERPINB9;MINK1;UBC;ATF3;ITM2C;LY6E;SEMA6B;ESM1;AKR1B1;TPP1;CTSD;CYP27A1;RND3;CIDEA;CDO1;PDE2A;CLK1;PPP2R5A;ENG;ECM1;NDRG1;ID1;UBB;DLC1;CCL5;PLXND1;IL6ST;TXNIP;JUNB;PPAP2B;PRKCH;SHISA5;GRINA;ACER2;GAB1;SDCBP;SLC37A1;SHANK3;EMCN;NRP1;HTRA1;PCNA;RAMP2;DAB2;TPRG1L;ITGA1;GATM;OAZ2;LRRC58;ELK3;SDPR;TMEM9B;S100A16;AP1B1;EPAS1;HSPA8;FOSB;KBTBD2;CYB5R3;PSAP;CTNNA1;DDX3X;SFT2D1;SLC39A8;TSPAN7;RHOB;NUCB2;B2M;RMI1;CDKN1C;INPP5A;CLN8;APLP2;SNX2;BTG2;RAB5C;GPR116;ADIPOR1;EIF4A2;CYP26A1;DDX5;LAMP2;CYR61;TFPI2;FCHO2;NT5C3A;EHD3;SEPT11;DDX17;EHBP1;SRSF5;STRN3;TACC1;PGM5;THRSP;TTYH3;ARL15;SEPP1;DEGS1;LIPE;CD164;KDR;ITM2B;MEIS2;BMP2;RAPGEF2;TGFBI;PLK2;CDC42EP2;FLNB;MAN1A1;NR4A1;GABARAPL1;MACF1;TJP1;GSTA1;RFK;CALM1;TMEM88;CCNL1;TSPAN9;APP;AMOTL2;MAN2A1;HPSE;SERINC3;IFIT3;CLTC;ADAM17;VCAM1;ENPP4;ARSB;CD47;IL1A;RAPGEF5;KLHL13;DPP4;REEP3;SH3BP5;RASGRP3;GDA;MARCKSL1;EXOC3L1;CCDC80;EXOC3L2;UACA;WSB1;LMCD1;EGR1;LIMA1;CLEC4F,"[2, 4, 7, 8, 15, 53, 74, 138, 145, 158, 180, 197, 229, 345, 357, 411, 427, 438, 444, 485, 491, 527, 594, 597, 634, 640, 692, 718, 742, 743, 746, 753, 761, 762, 776, 811, 842, 847, 856, 905, 936, 956, 970, 1001, 1011, 1041, 1058, 1068, 1094, 1134, 1138, 1146, 1202, 1209, 1228, 1260, 1272, 1301, 1318, 1328, 1437, 1469, 1492, 1517, 1595, 1647, 1694, 1814, 1821, 1831, 1851, 1852, 1911, 1948, 1956, 1972, 2029, 2036, 2055, 2071, 2094, 2202, 2209, 2218, 2252, 2269, 2291, 2299, 2380, 2405, 2515, 2538, 2569, 2655, 2853, 2861, 2902, 2911, 2914, 2918, 3020, 3135, 3149, 3184, 3262, 3312, 3348, 3436, 3459, 3498, 3516, 3544, 3563, 3577, 3610, 3740, 3747, 3752, 3757, 3783, 3795, 3846, 4017, 4132, 4157, 4171, 4249, 4272, 4330, 4399, 4469, 4628, 4644, 4656, 4678, 4714, 4840, 4853, 4966, 5156, 5176, 5298, 5343, 5400, 5430, 5432, 5501, 5546, 5650, 5726, 5739, 5749, 5799, 5804, 5831, 5917, 5968, 5970, 5990, 6078, 6142, 6200, 6343, 6398, 6509, 6745, 6756, 6798, 6946, 6961, 6974, 7446, 7544, 7636, 7649, 7740, 7851, 7874, 7892, 7914, 7923, 8060, 8082, 8375, 8466, 8496, 8507, 8618, 8680, 8724, 8759, 8820, 8841, 9128, 9132, 9216, 9357, 9417, 9421, 9436, 9480, 9614, 9721, 9867, 9877, 9933, 9956, 10126, 10263, 10339, 10412, 10498, 10525, 10578, 10689, 10698, 10761, 10786, 10825, 10827, 10946, 11005, 11105, 11137, 11145, 11214, 11265, 11288, 11499, 11627, 11728, 12254, 12351, 12602, 12865, 12915, 12991, 12993, 13096, 13236, 13283, 13429, 13575, 13582, 13823, 13908, 14040, 14138, 14408, 14434, 14540, 14545, 14570, 14714, 14811, 14865, 14936, 14966, 14995, 15020, 15050, 15111, 15119, 15536, 15700, 15806, 16375, 16511, 16680, 16707, 16723, 17016, 17203, 17443]",Disease_Perturbations_from_GEO_down__Hepatic Cirrhosis C0023890 rat GSE1843 sample 372
Disease_Perturbations_from_GEO_down,Protozoan Infection C0033740 human GSE2077 sample 239,prerank,0.5183347160590103,2.4206052835554286,0.0,0.0,0.0,125_255,125/255,27.13%,DDIT4;SLPI;NUPR1;MT1F;MT1M;MT1A;MT1G;S100A4;UBE2C;MT1E;MT1X;LAMB2;P4HA1;CEBPB;CYBA;MTHFD2;IFITM2;SLC3A2;CLU;EIF4EBP1;MT1H;IFITM1;CDK2AP2;SLC1A5;VEGFA;BCAT2;BCAM;ID3;IFITM3;EEF1G;KRT19;PLK1;AHNAK;ATF4;PHGDH;GRN;MPST;SELENBP1;SLC25A1;DDAH2;NR1D1;DDIT3;PTMS;SHMT2;AGPAT2;CTDSP2;EEF1D;XBP1;PLOD2;PHF1;KIAA0101;MRPL23;CAPG;EFNA1;PRSS8;HERPUD1;TKT;RPS19;SLC4A2;PIEZO1;TECR;RPS15;PLXNB2;SNRPA;POLR2J;NOTCH3;RABAC1;RPS16;CSTB;RPLP1;NPC2;ETHE1;RPL13;GSTP1;TRIM28;POLR2L;RPL34;RPL18;MIF;CAPN1;IGFBP4;RPS3;ARL2;GNB2L1;GAA;CKB;FLOT1;NME2;RPS28;RPL13A;TNIP1;RPL8;ALDOA;RPL31;RPS5;OS9;MARS;LSS;TRIP6;RPS11;RPL28;TCEB2;RPL24;RPL14;CSNK2B;SNRNP70;RPS20;RPL35;RPS24;FOLR1;IDH1;ENO1;WDR18;RPS6;ASS1;RPL3;RPS7;SFI1;RPS25;FLOT2;RPS14;RPL29;UQCR11;ST5;RPL23A,DDIT4;SLPI;NUPR1;MT1F;MT1M;MT1A;MT1G;S100A4;UBE2C;MT1E;MT1X;LAMB2;P4HA1;CEBPB;CYBA;MTHFD2;IFITM2;SLC3A2;CLU;EIF4EBP1;MT1H;IFITM1;CDK2AP2;SLC1A5;VEGFA;BCAT2;BCAM;ID3;IFITM3;EEF1G;KRT19;PLK1;AHNAK;ATF4;PHGDH;GRN;MPST;SELENBP1;SLC25A1;DDAH2;NR1D1;DDIT3;PTMS;SHMT2;AGPAT2;CTDSP2;EEF1D;XBP1;PLOD2;PHF1;KIAA0101;MRPL23;CAPG;EFNA1;PRSS8;HERPUD1;TKT;RPS19;SLC4A2;PIEZO1;TECR;RPS15;PLXNB2;SNRPA;POLR2J;NOTCH3;RABAC1;RPS16;CSTB;RPLP1;NPC2;ETHE1;RPL13;GSTP1;TRIM28;POLR2L;RPL34;RPL18;MIF;CAPN1;IGFBP4;RPS3;ARL2;GNB2L1;GAA;CKB;FLOT1;NME2;RPS28;RPL13A;TNIP1;RPL8;ALDOA;RPL31;RPS5;OS9;MARS;LSS;TRIP6;RPS11;RPL28;TCEB2;RPL24;RPL14;CSNK2B;SNRNP70;RPS20;RPL35;RPS24;FOLR1;IDH1;ENO1;WDR18;RPS6;ASS1;RPL3;RPS7;SFI1;RPS25;FLOT2;RPS14;RPL29;UQCR11;ST5;RPL23A;RPL32;RPL19;UBXN1;RPS9;PFDN5;RPL27A;GNAI2;PGD;NACA;CNPPD1;GSTO1;SNRPD2;MLEC;RPL4;FAU;NDRG1;RPL23;MYL6B;RPS2;GPI;EIF1;TUFM;ASNS;NDUFS7;YIPF2;UBA1;ECH1;RPL10;RPS15A;STK24;RPL30;CLTA;ALDH6A1;CCT7;RPL17;TBC1D22A;PTTG1;SGSM2;COX6B1;KTN1;SERPINB1;HRSP12;DNM2;VARS;AARS;NONO;SSR4;YARS;BAG6;CARS;PSMB4;RAD21;RPL10A;PKM;TPI1;PRDX2;RPL21;CHD4;POLR2I;DDTL;MDK;HDLBP;BUD31;UQCRB;EIF3E;TST;TBCB;XPOT;SET;PRPF8;IFI30;RNF187;CLSTN1;COX8A;PPL;MGST3;PCK2;RPL12;GBE1;IMPDH2;PHB2;NDUFB1;ETFB;EEF2;APRT;APLP2;EIF3F;SULT1A1;NUMA1;EIF3D;LDHA;GIPC1;FDPS;ADD3;PGK1;FASN;RPL15;CRIM1;SREBF2;CRIP1;ALDOC;PTPRK;DHCR24;PEBP1;EIF4B;SARS;NCSTN;DARS;MPI;TRAP1;EEF1B2;SDHA;R3HDM2;SIGMAR1;POLR2A;EPRS;NRIP1;CDKN3;HMGN2;TOMM20;IARS;CLIC4;NDUFA7;SLC25A36;BNIP3L;AGL;TRIM2;EIF3CL;TM7SF2;CDC20,"[17, 42, 54, 57, 126, 138, 165, 245, 304, 308, 318, 383, 424, 464, 470, 532, 633, 634, 751, 768, 775, 842, 890, 916, 930, 938, 940, 956, 970, 1035, 1151, 1157, 1208, 1272, 1281, 1328, 1387, 1432, 1464, 1500, 1512, 1519, 1530, 1562, 1659, 1753, 1776, 1799, 1803, 1808, 1944, 1988, 2112, 2118, 2206, 2276, 2303, 2336, 2352, 2383, 2441, 2583, 2606, 2621, 2663, 2667, 2676, 2683, 2706, 2741, 2760, 2817, 2917, 2918, 2993, 3057, 3066, 3110, 3194, 3314, 3331, 3341, 3354, 3360, 3369, 3385, 3404, 3426, 3464, 3478, 3521, 3549, 3593, 3614, 3685, 3717, 3746, 3829, 3875, 3907, 3938, 3969, 4014, 4093, 4109, 4122, 4125, 4163, 4212, 4216, 4236, 4248, 4287, 4340, 4436, 4465, 4486, 4525, 4542, 4550, 4601, 4699, 4711, 4733, 4751, 4803, 4864, 4906, 4925, 5007, 5032, 5047, 5171, 5174, 5197, 5230, 5315, 5323, 5360, 5365, 5400, 5443, 5445, 5472, 5533, 5574, 5691, 5694, 5800, 5836, 5885, 5900, 5905, 5993, 6019, 6030, 6049, 6124, 6160, 6172, 6234, 6319, 6397, 6529, 6556, 6571, 6630, 6722, 6738, 6851, 6855, 6863, 6892, 6948, 6964, 6996, 7067, 7111, 7140, 7148, 7162, 7173, 7181, 7293, 7336, 7521, 7556, 7587, 7589, 7600, 7708, 7760, 7811, 7822, 7960, 7978, 7989, 8021, 8032, 8073, 8084, 8240, 8419, 8500, 8646, 8772, 8798, 9070, 9092, 9114, 9216, 9293, 9370, 9416, 9497, 9695, 9703, 9750, 9769, 9884, 9932, 10085, 10169, 10171, 10362, 10502, 10583, 10613, 10690, 10730, 10742, 10781, 10984, 11101, 11122, 11512, 11816, 11831, 11918, 12584, 12976, 14013, 14524, 14670, 14737, 14914, 14951, 14965, 15127, 15148, 15242, 15535, 15595, 16151, 17104]",Disease_Perturbations_from_GEO_down__Protozoan Infection C0033740 human GSE2077 sample 239
Disease_Perturbations_from_GEO_down,LGLL - Large granular lymphocytic leukemia C1522378 human GSE10631 sample 47,prerank,0.48945115489055496,2.2553010067629464,0.0,0.0,0.0,109_212,109/212,28.12%,S100A12;DDIT4;CXCR4;PPBP;UBE2C;IL32;PNP;YBX3;SLC38A2;TUBA1C;CDKN1A;FCER1A;SLC7A5;RHOH;CD7;LAPTM5;SELL;VEGFA;SIK1;SLC2A3;SLC2A14;HSPD1;IL7R;EEF1G;ALOX5AP;HEBP2;GYPC;FOS;BTG1;ATF4;RGCC;VIM;CISH;TAGLN2;S100A10;MCL1;SHMT2;IL18RAP;KIAA0101;NXT1;CAPG;IER3;TKT;RRM2;JUN;HSP90AB1;SMAD7;GPX1;RPS15;LSM7;RPS16;TPT1;RPLP1;RGS1;H2AFZ;COTL1;RPL13;TRIM28;TOP2A;CREM;RPL18;MIF;VCAN;GTF3A;GNB2L1;PCBP1;RPS26;RPL13A;FBL;RPL8;ALDOA;RPL31;RPS5;NOP10;COX7C;CCT4;RPL28;STK17B;RPL24;RPL14;RPS20;ANP32B;RPS12;UBC;RPS24;RPS17;ENO1;BHLHE40;IRS2;RPS6;HNRNPAB;NOSIP;RPS27A;RPL3;RPS3A;RPS14;RPL7A;TUBB4B;SEC31B;RPL29;RPL23A;RPL36A;RPS18;RPL32;MZT2A;RPL19;RPS13;EIF2S2;RPS9,S100A12;DDIT4;CXCR4;PPBP;UBE2C;IL32;PNP;YBX3;SLC38A2;TUBA1C;CDKN1A;FCER1A;SLC7A5;RHOH;CD7;LAPTM5;SELL;VEGFA;SIK1;SLC2A3;SLC2A14;HSPD1;IL7R;EEF1G;ALOX5AP;HEBP2;GYPC;FOS;BTG1;ATF4;RGCC;VIM;CISH;TAGLN2;S100A10;MCL1;SHMT2;IL18RAP;KIAA0101;NXT1;CAPG;IER3;TKT;RRM2;JUN;HSP90AB1;SMAD7;GPX1;RPS15;LSM7;RPS16;TPT1;RPLP1;RGS1;H2AFZ;COTL1;RPL13;TRIM28;TOP2A;CREM;RPL18;MIF;VCAN;GTF3A;GNB2L1;PCBP1;RPS26;RPL13A;FBL;RPL8;ALDOA;RPL31;RPS5;NOP10;COX7C;CCT4;RPL28;STK17B;RPL24;RPL14;RPS20;ANP32B;RPS12;UBC;RPS24;RPS17;ENO1;BHLHE40;IRS2;RPS6;HNRNPAB;NOSIP;RPS27A;RPL3;RPS3A;RPS14;RPL7A;TUBB4B;SEC31B;RPL29;RPL23A;RPL36A;RPS18;RPL32;MZT2A;RPL19;RPS13;EIF2S2;RPS9;RPSA;RPL11;GNAS;GSTO1;RPS4X;SNRPD2;DGKA;RPL4;ID1;UBB;RPS2;GPI;RPS4Y1;EIF1;JUNB;GAPDH;ERP29;RPS15A;KARS;TUBB;LTB;RPL5;NSA2;RPL22;UQCRC1;GADD45A;RPL17;RPLP0;PTTG1;PABPC1;LRRN3;PCNA;RPL41;PLP2;EIF4A1;RPL10A;PKM;TPI1;HINT1;EIF3E;ZNF331;FTH1;HSPA8;LDHB;EIF3L;FOSB;CORO1A;TUBA4A;UBE2S;PPIA;HIST1H4C;PF4;RPL12;SPOCK2;RAN;VDAC2;IMPDH2;PHB2;METTL9;NDEL1;EEF2;YPEL5;ATP5L;EIF3H;ATP5H;LDHA;RPL15;TUBA1B;PSMA6;TALDO1;MCM6;VAPA;SATB1;NELL2;NCOA4;LEPROTL1;CLDND1;EEF1B2;TGFBI;ATP5C1;ZWINT;KPNA2;SLC25A5;LGALS2;PPIF;CD27;GDI2;SRSF2;NPM1;RNF138;GABARAPL1;PIK3IP1;MAL;KLRB1;SORL1;PDE4B;GOLGA8B;HBG2;MMD;CCNH;EVI2A;IL2RB;TYMS,"[11, 17, 50, 65, 304, 314, 345, 466, 573, 639, 715, 722, 790, 884, 912, 919, 928, 930, 932, 935, 983, 987, 1012, 1035, 1045, 1073, 1209, 1219, 1239, 1272, 1356, 1399, 1417, 1537, 1551, 1560, 1562, 1930, 1944, 2095, 2112, 2252, 2303, 2378, 2405, 2454, 2510, 2540, 2583, 2610, 2683, 2707, 2741, 2808, 2848, 2856, 2917, 2993, 2999, 3086, 3110, 3194, 3195, 3303, 3360, 3441, 3446, 3478, 3480, 3549, 3593, 3614, 3685, 3748, 3856, 3888, 3938, 3996, 4014, 4093, 4125, 4144, 4156, 4171, 4212, 4247, 4248, 4265, 4288, 4340, 4405, 4431, 4464, 4465, 4491, 4601, 4603, 4637, 4661, 4699, 4751, 4782, 4800, 4803, 4843, 4864, 4883, 4917, 4925, 5014, 5044, 5066, 5230, 5294, 5315, 5317, 5360, 5430, 5432, 5472, 5533, 5557, 5574, 5749, 5812, 5913, 5993, 6002, 6040, 6057, 6075, 6077, 6109, 6154, 6156, 6172, 6265, 6319, 6350, 6481, 6509, 6566, 6879, 6924, 7111, 7140, 7148, 7390, 7600, 7658, 7728, 7892, 7900, 7912, 7914, 8030, 8107, 8109, 8153, 8279, 8298, 8419, 8491, 8539, 8587, 8646, 8772, 8823, 8973, 9092, 9260, 9312, 9511, 9523, 9695, 10085, 10112, 10360, 10674, 10952, 11042, 11159, 11189, 11387, 11458, 11481, 11512, 11627, 12063, 12115, 12142, 12234, 12269, 12272, 12505, 12693, 12742, 12801, 12887, 12915, 13111, 13217, 14129, 14179, 14187, 14971, 15218, 15224, 15411, 15461, 16545, 17252]",Disease_Perturbations_from_GEO_down__LGLL - Large granular lymphocytic leukemia C1522378 human GSE10631 sample 47
Disease_Perturbations_from_GEO_down,idiopathic pulmonary fibrosis DOID-0050156 human GSE24206 sample 867,prerank,0.6261141696899759,2.9756877033383144,0.0,0.0,0.0,143_274,143/274,16.92%,HSPA1B;DNAJB1;MMP9;S100A12;DDIT4;CD177;MAFF;SLCO4A1;IL1R2;SLPI;CXCR4;HIF3A;MT1F;ITGA10;HP;AZGP1;VNN2;MT1M;CXCR1;MT2A;GPR97;STC1;S100A8;SOCS3;ADM;MT1G;CXCR2;STC2;FKBP5;S100P;NFE2;CLEC4E;ALOX15B;ZC3H12A;MT1E;NFIL3;CEBPD;MT1X;VNN1;ECHDC3;BTNL8;LRRC32;CDA;SIGLEC10;NFKBIA;TMEM71;LYVE1;TLR2;CCL20;SLC38A2;OLAH;BCL6;GPR84;ORM2;CCL2;FFAR2;CSF3;RNASE2;MGAM;IL6;HPR;GADD45B;MT1H;CLDN5;CD163;S100A9;CSF3R;TGFBR3;CXCL3;SELL;SIK1;SLC2A3;APOBEC3A;IRAK3;SERPINA3;CRYAB;SLC2A14;FPR1;TNFRSF10C;MYC;TSC22D3;IP6K3;ADORA3;SRGN;ITPKC;PER1;FOS;CA3;ITPRIP;ARG1;PHGDH;LEAP2;IL18R1;TNFAIP3;RASD1;FAM107A;FOSL2;CMTM2;PI3;KLF4;MFAP5;MCL1;BTNL9;NFKBIZ;EMP1;PLA2G1B;CSRNP1;GFPT2;DCXR;CRISPLD2;FCAR;ZFP36;IL18RAP;SERPINE1;CD274;MAP3K8;IER2;CHI3L2;PDK4;FPR2;TMEM2;APOLD1;GNMT;IER3;PPP1R15A;SULT1B1;RGS2;FGL1;HAL;CBS;PFKFB3;MXD1;TIMP3;ISG20;ADIPOR2;RGS1;IL1RL1;DUSP1;IFRD1;TLR4;FIGF;PGC;PSAT1,HSPA1B;DNAJB1;MMP9;S100A12;DDIT4;CD177;MAFF;SLCO4A1;IL1R2;SLPI;CXCR4;HIF3A;MT1F;ITGA10;HP;AZGP1;VNN2;MT1M;CXCR1;MT2A;GPR97;STC1;S100A8;SOCS3;ADM;MT1G;CXCR2;STC2;FKBP5;S100P;NFE2;CLEC4E;ALOX15B;ZC3H12A;MT1E;NFIL3;CEBPD;MT1X;VNN1;ECHDC3;BTNL8;LRRC32;CDA;SIGLEC10;NFKBIA;TMEM71;LYVE1;TLR2;CCL20;SLC38A2;OLAH;BCL6;GPR84;ORM2;CCL2;FFAR2;CSF3;RNASE2;MGAM;IL6;HPR;GADD45B;MT1H;CLDN5;CD163;S100A9;CSF3R;TGFBR3;CXCL3;SELL;SIK1;SLC2A3;APOBEC3A;IRAK3;SERPINA3;CRYAB;SLC2A14;FPR1;TNFRSF10C;MYC;TSC22D3;IP6K3;ADORA3;SRGN;ITPKC;PER1;FOS;CA3;ITPRIP;ARG1;PHGDH;LEAP2;IL18R1;TNFAIP3;RASD1;FAM107A;FOSL2;CMTM2;PI3;KLF4;MFAP5;MCL1;BTNL9;NFKBIZ;EMP1;PLA2G1B;CSRNP1;GFPT2;DCXR;CRISPLD2;FCAR;ZFP36;IL18RAP;SERPINE1;CD274;MAP3K8;IER2;CHI3L2;PDK4;FPR2;TMEM2;APOLD1;GNMT;IER3;PPP1R15A;SULT1B1;RGS2;FGL1;HAL;CBS;PFKFB3;MXD1;TIMP3;ISG20;ADIPOR2;RGS1;IL1RL1;DUSP1;IFRD1;TLR4;FIGF;PGC;PSAT1;PROK2;SOCS2;ADAMTS1;MGST1;KLF6;SRPX;ERRFI1;SLC7A11;TOB1;CXCL2;LSS;RND1;SCN7A;ST6GALNAC3;TIPARP;SAMSN1;CYTIP;ATF3;MAOA;BHLHE40;IRS2;GPIHBP1;MS4A15;EDNRB;CTGF;NEDD9;SDR16C5;CCK;ID1;AOX1;MAMLD1;CLDN18;IFNGR1;JUNB;TDRD9;NR4A2;GALNT15;NNMT;PELI1;SYBU;FMO5;ACADL;SIGLEC5;PIGA;HSD17B6;ZBTB16;GPR183;SPTSSA;PKHD1L1;MORF4L2;SDPR;ZNF331;RGPD2;FOSB;ETS2;GPX3;SLC25A25;NUDT16;TMTC1;CYP4Z1;PDE4D;FAM46B;DUSP2;RPS6KA2;HOPX;FLRT3;DGAT2;ZNF385B;NAMPT;ACSL1;SOD2;BTG2;PHACTR3;FAM65B;TACC2;CYR61;RPGR;NLRP3;WASF3;CH25H;THBS1;SLC19A2;PEBP4;PIR;RGL4;BNIP3;GLT1D1;SMAP2;ANGPTL1;DUOXA1;FIBIN;NECAB1;OLFM4;NR4A1;SPRY4;F3;INSIG1;ACAT2;KLF9;CCNL1;PTGS2;SLC16A6;PEG10;SELE;PDE4B;ZNF165;DUSP5;CLGN;SPOCK1;CTH;HIST1H2BC;PTX3;WISP2;PRR16;CA4;NR4A3;HIST1H2BG;CYP4F3;AASS;GCA;CD69;TIMP4;BMX;HMGCS1;EGR3;SAA2;CCDC141;SYTL5;EGR1;ARC;FAM150B,"[7, 8, 9, 11, 17, 18, 25, 32, 33, 42, 50, 56, 57, 81, 85, 100, 117, 126, 142, 145, 151, 156, 157, 158, 159, 165, 169, 182, 215, 233, 234, 243, 254, 273, 308, 310, 312, 318, 323, 364, 365, 402, 406, 433, 438, 467, 485, 493, 561, 573, 575, 611, 614, 623, 636, 655, 665, 667, 683, 719, 728, 762, 775, 781, 818, 820, 848, 870, 873, 928, 932, 935, 946, 950, 958, 969, 983, 1004, 1007, 1027, 1034, 1090, 1124, 1146, 1153, 1212, 1219, 1220, 1258, 1261, 1281, 1283, 1289, 1329, 1331, 1332, 1355, 1365, 1416, 1437, 1516, 1560, 1638, 1641, 1664, 1708, 1721, 1770, 1786, 1826, 1843, 1852, 1930, 1969, 2015, 2038, 2071, 2100, 2104, 2137, 2170, 2176, 2231, 2252, 2264, 2341, 2412, 2459, 2486, 2489, 2535, 2544, 2602, 2691, 2776, 2808, 2840, 2914, 2935, 2939, 2945, 2947, 2963, 3224, 3433, 3516, 3531, 3544, 3586, 3734, 3745, 3777, 3816, 3829, 3869, 4094, 4110, 4114, 4147, 4243, 4249, 4253, 4265, 4288, 4383, 4432, 4666, 4809, 5082, 5166, 5278, 5430, 5482, 5565, 5612, 5652, 5749, 5965, 6025, 6089, 6420, 6476, 6560, 6575, 6631, 6641, 6753, 6809, 6815, 7031, 7218, 7254, 7572, 7636, 7658, 7796, 7914, 7952, 7997, 8112, 8218, 8245, 8249, 8318, 8421, 8683, 8732, 8803, 8889, 8987, 9001, 9148, 9364, 9365, 9417, 9418, 9731, 9895, 9933, 9946, 10212, 10494, 10558, 10764, 11000, 11579, 11628, 11637, 11691, 11889, 12048, 12174, 12215, 12236, 12447, 12812, 12865, 13076, 13150, 13508, 13534, 13542, 13575, 13656, 13658, 13725, 14111, 14187, 14494, 14554, 14579, 14628, 14765, 14835, 15139, 15151, 15547, 15600, 15706, 15733, 15923, 16032, 16271, 16391, 16398, 16441, 16564, 16690, 16765, 16850, 16936, 17016, 17202, 17422]",Disease_Perturbations_from_GEO_down__idiopathic pulmonary fibrosis DOID-0050156 human GSE24206 sample 867
