TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cgp,VERHAAK_GLIOBLASTOMA_MESENCHYMAL,prerank,0.6174111486553494,2.8128671603782047,0.0,0.0,0.0,115_211,115/211,19.19%,SLC11A1;P4HA2;FCGR2B;HK3;CLEC2B;IL4R;S100A4;PLAUR;FCGR2A;STAB1;STXBP2;EMP3;NCF4;CASP4;TCIRG1;SERPINA1;CD4;CEBPB;TNFRSF1A;RBM47;MYO1F;TLR2;C5AR1;ITGB2;SRPX2;BATF;TNFRSF1B;CASP1;IL15RA;CLCF1;FXYD5;LAIR1;NOD2;LY96;FES;ITGA5;LILRB3;ELF4;FOLR2;LCP1;LAPTM5;SIGLEC9;ARPC1B;ITGAM;S100A11;IGFBP6;COLGALT1;FHOD1;CLIC1;TYMP;SLC16A3;DOK3;CD14;GRN;TNFAIP3;BNC2;TES;YAP1;EFEMP2;MGAT1;TIMP1;ANXA2;VAMP5;MS4A4A;SLAMF8;RAC2;CASP5;RAB32;EHD2;CYTH4;CYBRD1;LILRB2;ZNF217;FURIN;LHFPL2;SERPINE1;SAT1;PTPN6;SWAP70;TRIM22;WWTR1;DRAM1;TGFBR2;DSE;MSR1;COL1A2;PLBD1;CPQ;SIGLEC7;CCR5;TEC;PTPRC;THBD;MGST2;CTSZ;STAT6;COL8A2;LGALS1;SP100;RAB11FIP1;PYGL;NPC2;TLR4;RAB27A;RRAS;COL1A1;NCF2;KYNU;CSTA;ST14;FNDC3B;LCP2;FPR3;DSC2;IL1R1,SLC11A1;P4HA2;FCGR2B;HK3;CLEC2B;IL4R;S100A4;PLAUR;FCGR2A;STAB1;STXBP2;EMP3;NCF4;CASP4;TCIRG1;SERPINA1;CD4;CEBPB;TNFRSF1A;RBM47;MYO1F;TLR2;C5AR1;ITGB2;SRPX2;BATF;TNFRSF1B;CASP1;IL15RA;CLCF1;FXYD5;LAIR1;NOD2;LY96;FES;ITGA5;LILRB3;ELF4;FOLR2;LCP1;LAPTM5;SIGLEC9;ARPC1B;ITGAM;S100A11;IGFBP6;COLGALT1;FHOD1;CLIC1;TYMP;SLC16A3;DOK3;CD14;GRN;TNFAIP3;BNC2;TES;YAP1;EFEMP2;MGAT1;TIMP1;ANXA2;VAMP5;MS4A4A;SLAMF8;RAC2;CASP5;RAB32;EHD2;CYTH4;CYBRD1;LILRB2;ZNF217;FURIN;LHFPL2;SERPINE1;SAT1;PTPN6;SWAP70;TRIM22;WWTR1;DRAM1;TGFBR2;DSE;MSR1;COL1A2;PLBD1;CPQ;SIGLEC7;CCR5;TEC;PTPRC;THBD;MGST2;CTSZ;STAT6;COL8A2;LGALS1;SP100;RAB11FIP1;PYGL;NPC2;TLR4;RAB27A;RRAS;COL1A1;NCF2;KYNU;CSTA;ST14;FNDC3B;LCP2;FPR3;DSC2;IL1R1;VDR;LTBP2;COL5A1;MAN2B1;MYH9;PLAU;GNA15;TRADD;CTSC;COPZ2;CYTIP;C1orf54;SHC1;MRC2;TNFAIP8;TRPM2;CHI3L1;ANXA1;SLC10A3;ARHGAP29;MYOF;BLVRB;ENG;TMBIM1;LGALS3;CTSB;SYNGR2;PLA2G15;FMNL1;MAFB;CNN2;UAP1;NRP1;THEMIS2;RBKS;SH2B3;DAB2;ICAM3;RBMS1;RUNX2;POLD4;LRRFIP1;S100A13;CDCP1;RELB;ALDH3B1;PHF11;SEC24D;IFI30;TRIM38;RHOG;HFE;CAST;LY75;IQGAP1;FHL2;ADAM12;MAPK13;MVP;ANXA4;CD2AP;SFT2D2;ACSL1;SCPEP1;HEXB;LOX;ALOX5;THBS1;ASL;CASP8;TGFBI;RABGAP1L;UCP2;LTBP1;TNFRSF11A;PTGER4;PDPN;ARSJ;MAN1A1;TGOLN2;MFSD1;PTPN22;SYPL1;DCBLD2;PLK3;MAN2A1;HEXA;GCNT1;PIGP;BDKRB2;AMPD3;WIPF1;PLS3;LAMB1;PROCR;ITGA4,"[132, 136, 180, 202, 221, 222, 245, 295, 313, 357, 361, 387, 392, 394, 437, 459, 463, 464, 465, 469, 480, 493, 497, 507, 508, 521, 525, 580, 589, 592, 601, 610, 626, 686, 696, 772, 780, 803, 862, 901, 919, 934, 965, 1038, 1102, 1105, 1110, 1128, 1171, 1187, 1200, 1201, 1238, 1328, 1329, 1391, 1398, 1411, 1453, 1488, 1515, 1542, 1610, 1623, 1625, 1635, 1649, 1670, 1683, 1747, 1772, 1887, 1898, 1952, 1956, 1969, 2029, 2040, 2042, 2064, 2096, 2111, 2124, 2158, 2162, 2167, 2305, 2372, 2377, 2393, 2401, 2422, 2546, 2579, 2634, 2660, 2677, 2686, 2704, 2711, 2745, 2760, 2939, 2940, 3075, 3083, 3164, 3173, 3234, 3236, 3245, 3280, 3317, 3352, 3361, 3453, 3608, 3633, 3654, 3676, 3981, 3988, 3997, 4088, 4138, 4243, 4434, 4467, 4528, 4544, 4547, 4969, 5053, 5133, 5187, 5210, 5221, 5298, 5447, 5562, 5660, 5698, 5737, 5813, 6096, 6158, 6299, 6343, 6467, 6473, 6650, 6756, 6783, 6787, 6869, 7028, 7051, 7311, 7319, 7449, 7817, 7827, 7971, 7978, 8176, 8233, 8434, 8487, 8551, 8601, 8700, 8718, 8840, 8859, 8894, 9187, 9300, 9364, 10059, 10217, 10644, 10750, 10764, 10883, 11055, 11627, 11644, 11886, 12051, 12165, 12343, 12416, 12437, 12602, 12930, 12949, 13052, 13152, 13643, 13899, 14040, 14133, 14396, 15189, 16109, 16265, 16279, 16291, 16466, 16717, 16938]",c2.cgp__VERHAAK_GLIOBLASTOMA_MESENCHYMAL
c2.cgp,NOJIMA_SFRP2_TARGETS_UP,prerank,0.7707714025563835,2.4570542558319586,0.0,0.0,0.0,18_29,18/29,14.53%,HSPA6;HSPA1A;HSPA1B;BAG3;TNFRSF10D;CSF1;DEDD2;CLU;GADD45B;BTG1;TNFAIP3;SFRP2;CD40;INHBE;HSPA5;PPP1R15A;JUN;MXD1,HSPA6;HSPA1A;HSPA1B;BAG3;TNFRSF10D;CSF1;DEDD2;CLU;GADD45B;BTG1;TNFAIP3;SFRP2;CD40;INHBE;HSPA5;PPP1R15A;JUN;MXD1;TP53AIP1;CLK1;CIDEC;GADD45A;TRIB3;IKBKG;HSPA9;IL24;VHL;TNN;NR4A3,"[0, 2, 7, 15, 26, 185, 630, 751, 762, 1239, 1329, 1343, 1644, 1859, 2084, 2264, 2405, 2544, 4092, 5156, 5987, 6156, 7236, 7641, 10002, 10727, 11542, 13577, 15706]",c2.cgp__NOJIMA_SFRP2_TARGETS_UP
c2.cgp,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,prerank,0.5990858123131837,2.4446038579750935,0.0,0.0,0.0,48_95,48/95,14.86%,DDIT4;SLCO4A1;TCAP;MT1F;MT1M;MT2A;FKBP5;MT1E;NFIL3;CEBPD;MT1X;NFKBIA;CEBPB;CYP4B1;MTHFD2;PLIN2;SLC38A2;BCL6;NID1;CDKN1A;CLU;GADD45B;MT1H;KLF2;CD163;GADD45G;TSC22D3;FSTL3;HYAL2;MYOT;IER5;PER1;FOSL2;RGCC;CHST3;SH3BGR;MCL1;ZFP36;SERPINE1;PDK4;NES;JUN;AGTR1;ANKRD2;ACTA1;TMEM204;CDC42EP4;TIMP3,DDIT4;SLCO4A1;TCAP;MT1F;MT1M;MT2A;FKBP5;MT1E;NFIL3;CEBPD;MT1X;NFKBIA;CEBPB;CYP4B1;MTHFD2;PLIN2;SLC38A2;BCL6;NID1;CDKN1A;CLU;GADD45B;MT1H;KLF2;CD163;GADD45G;TSC22D3;FSTL3;HYAL2;MYOT;IER5;PER1;FOSL2;RGCC;CHST3;SH3BGR;MCL1;ZFP36;SERPINE1;PDK4;NES;JUN;AGTR1;ANKRD2;ACTA1;TMEM204;CDC42EP4;TIMP3;GLUL;FNDC3B;RERE;NCKIPSD;ELF1;INSR;TIPARP;ATF3;IRS2;RND3;RRAS2;TXNIP;CALD1;ZBTB16;SNAI2;POSTN;FOXO3;PLA2G5;CCNB1IP1;BTG2;DDAH1;CSDC2;CDC37L1;REV1;FHL1;AMD1;ZFAND5;VCL;MYOM1;XK;PIK3R1;KCNK1;KLF9;DOCK9;RNF115;ANKRD1;DIXDC1;ZBTB20;MFAP4;DNAJB5;MAPRE2;FLNC;ZNF189;TIMP4;LAMB1;CNN1;SYNPO2L,"[17, 32, 40, 57, 126, 145, 215, 308, 310, 312, 318, 438, 464, 491, 532, 537, 573, 611, 637, 715, 751, 762, 775, 811, 818, 1011, 1034, 1116, 1134, 1143, 1186, 1212, 1355, 1356, 1489, 1556, 1560, 1852, 1969, 2104, 2230, 2405, 2466, 2500, 2524, 2538, 2569, 2602, 2868, 3245, 3323, 3473, 3605, 3939, 4114, 4249, 4288, 4714, 5286, 5739, 6176, 6815, 7184, 7665, 7929, 8164, 8934, 9417, 9489, 10237, 10598, 11045, 11954, 12065, 12247, 12508, 12842, 13326, 13367, 13407, 13542, 13938, 14313, 14535, 14590, 14620, 14836, 15377, 15436, 15699, 16030, 16398, 16466, 16708, 17027]",c2.cgp__CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP
c2.cgp,MCLACHLAN_DENTAL_CARIES_UP,prerank,0.6500931684901818,2.9649094841499446,0.0,0.0,0.0,120_220,120/220,15.17%,G0S2;MMP9;MAFF;SLPI;CXCR4;MZB1;ANPEP;MS4A6A;FCGR3B;MT2A;S100A8;SOCS3;ADM;MT1G;FCGR2B;C1QA;HCLS1;CLEC2B;PLAUR;LBP;NFIL3;CEBPD;FCGR2A;MT1X;BCL3;C3AR1;STAB1;CFD;NCF4;C1QB;CD37;SERPINA1;CD4;CYBA;C5AR1;ITGB2;TNFRSF1B;MTHFD2;C3;HLA-DRB1;LYZ;CXCL1;IRF8;F13A1;CCL2;TYROBP;RNASE6;LY96;CXCL9;CCR2;IL6;SLA;CFB;SASH3;IL1RN;CD163;S100A9;PLAC8;ICAM1;HLA-DRA;FCER1G;LCP1;CD74;HLA-DMB;LAPTM5;SLC2A3;SERPINA3;ARPC1B;CSF1R;LRCH4;FPR1;IL7R;ALOX5AP;AQP3;C4A;BCL2A1;CFI;SRGN;VAMP8;TYMP;CD14;HLA-DPB1;CD93;TNFAIP3;BIRC3;PI3;TREM1;TIMP1;MCL1;SCO2;MS4A4A;SLAMF8;RAC2;CTSS;HLA-DMA;HLA-DQA1;IL10RA;DDX3Y;CCR1;HCK;HLA-DPA1;CD84;TNFAIP6;SAT1;ABCA1;CHI3L2;CAPG;MSR1;CD53;IER3;RGS2;GPNMB;PTPRC;C1QL1;PLEK;CXCL5;CD48;CTSH;IL1B;CD79A,G0S2;MMP9;MAFF;SLPI;CXCR4;MZB1;ANPEP;MS4A6A;FCGR3B;MT2A;S100A8;SOCS3;ADM;MT1G;FCGR2B;C1QA;HCLS1;CLEC2B;PLAUR;LBP;NFIL3;CEBPD;FCGR2A;MT1X;BCL3;C3AR1;STAB1;CFD;NCF4;C1QB;CD37;SERPINA1;CD4;CYBA;C5AR1;ITGB2;TNFRSF1B;MTHFD2;C3;HLA-DRB1;LYZ;CXCL1;IRF8;F13A1;CCL2;TYROBP;RNASE6;LY96;CXCL9;CCR2;IL6;SLA;CFB;SASH3;IL1RN;CD163;S100A9;PLAC8;ICAM1;HLA-DRA;FCER1G;LCP1;CD74;HLA-DMB;LAPTM5;SLC2A3;SERPINA3;ARPC1B;CSF1R;LRCH4;FPR1;IL7R;ALOX5AP;AQP3;C4A;BCL2A1;CFI;SRGN;VAMP8;TYMP;CD14;HLA-DPB1;CD93;TNFAIP3;BIRC3;PI3;TREM1;TIMP1;MCL1;SCO2;MS4A4A;SLAMF8;RAC2;CTSS;HLA-DMA;HLA-DQA1;IL10RA;DDX3Y;CCR1;HCK;HLA-DPA1;CD84;TNFAIP6;SAT1;ABCA1;CHI3L2;CAPG;MSR1;CD53;IER3;RGS2;GPNMB;PTPRC;C1QL1;PLEK;CXCL5;CD48;CTSH;IL1B;CD79A;ARHGDIB;ACP5;FCN1;IL13RA1;CD209;NCF2;KYNU;EVI2B;LCP2;IGFBP4;CXCL13;MAN2B1;SLC7A11;APOC1;CYP1A1;APOE;PLAU;CD44;RAB31;CTSC;GLRX;SAMSN1;PTP4A3;CYTIP;HLA-DQB1;BLNK;MRC1;CLEC7A;TNFAIP8;CHI3L1;SPP1;CCL5;RPS4Y1;CTSB;CYBB;LSP1;CHST15;IGFLR1;LTB;CD1D;SLC1A4;NNMT;LYN;SSR4;FGL2;CPVL;COL15A1;NAP1L1;CD55;THBS4;CCL3;PAX5;SEL1L3;CSF2RB;IFI30;CORO1A;IL11;PIM2;NAMPT;MNDA;MGP;ACSL1;SOD2;SLC46A3;IRF4;FKBP11;GZMB;SERPINE2;TRIB1;CRLF1;ALOX5;GABBR1;UCP2;KPNA2;REEP1;PLA2G7;EIF1AY;PTGER4;CD27;TNFRSF21;SKAP2;CCL8;KDM5D;PTGS2;CHL1;SELE;SORL1;VCAM1;MS4A1;EVI2A;CXCL12;POU2AF1;RNASE1;SERPINB2;CA12;INHBA;IBSP;SFRP4;HBB;ANGPTL2,"[1, 9, 25, 42, 50, 75, 112, 137, 144, 145, 157, 158, 159, 165, 180, 196, 219, 221, 295, 299, 310, 312, 313, 318, 332, 349, 357, 367, 392, 399, 436, 459, 463, 470, 497, 507, 525, 532, 554, 558, 574, 594, 613, 631, 636, 656, 662, 686, 692, 711, 719, 734, 742, 758, 793, 818, 820, 834, 847, 855, 857, 901, 908, 914, 919, 935, 958, 965, 973, 984, 1004, 1012, 1045, 1057, 1070, 1133, 1145, 1146, 1175, 1187, 1238, 1268, 1292, 1329, 1351, 1416, 1425, 1515, 1560, 1609, 1623, 1625, 1635, 1687, 1712, 1718, 1728, 1829, 1907, 1914, 1918, 1992, 1998, 2029, 2070, 2100, 2112, 2162, 2172, 2252, 2412, 2421, 2422, 2453, 2474, 2588, 2604, 2612, 2654, 2657, 2742, 2930, 2968, 3069, 3094, 3164, 3173, 3269, 3280, 3331, 3388, 3654, 3745, 3747, 3781, 3783, 3981, 4043, 4051, 4088, 4115, 4147, 4233, 4243, 4269, 4333, 4351, 4462, 4544, 4969, 5115, 5546, 5557, 5660, 5847, 5942, 5966, 6004, 6057, 6182, 6227, 6420, 6593, 6863, 6896, 6957, 7145, 7238, 7327, 7381, 7409, 7588, 7843, 7897, 7978, 8030, 8126, 8896, 9148, 9168, 9257, 9364, 9365, 9583, 9586, 9714, 9864, 10488, 10636, 10678, 10750, 11537, 11886, 12142, 12152, 12277, 12302, 12343, 12505, 12698, 13288, 13457, 13501, 13656, 13713, 14111, 14179, 14570, 15249, 15461, 15960, 16081, 16286, 16394, 16620, 17099, 17124, 17173, 17414, 17441]",c2.cgp__MCLACHLAN_DENTAL_CARIES_UP
c2.cgp,NADLER_OBESITY_UP,prerank,0.649092032755282,2.3884839137966636,0.0,0.0,0.0,30_57,30/57,19.33%,HCLS1;LBP;FCGR2A;MT1X;C1QB;PLIN2;FXYD5;FCER1G;LAPTM5;CRYAB;CSF1R;ALOX5AP;PLTP;GRN;SELPLG;CTSS;CAPG;CD53;CTSK;BGN;CTSZ;CSTB;DUSP1;LRP1;TLN1;COL1A1;CTSA;MIF;IFI27;CKB,HCLS1;LBP;FCGR2A;MT1X;C1QB;PLIN2;FXYD5;FCER1G;LAPTM5;CRYAB;CSF1R;ALOX5AP;PLTP;GRN;SELPLG;CTSS;CAPG;CD53;CTSK;BGN;CTSZ;CSTB;DUSP1;LRP1;TLN1;COL1A1;CTSA;MIF;IFI27;CKB;CD68;MRC1;DAD1;CTSD;PLD3;DYNLT1;PEA15;LGALS3;CTSB;PFN1;SERPINF1;FLNA;NEDD8;MFGE8;SEC13;CFL1;POSTN;IFI30;PSAP;FBLN2;LGMN;BASP1;TPM4;PITPNA;UCP2;TPD52;ATP6V1C1,"[219, 299, 313, 318, 399, 537, 601, 857, 919, 969, 973, 1045, 1178, 1328, 1568, 1687, 2112, 2172, 2173, 2213, 2634, 2706, 2914, 3045, 3068, 3083, 3149, 3194, 3312, 3385, 3896, 4351, 4424, 4656, 5116, 5193, 5340, 5562, 5660, 5977, 6107, 6813, 6933, 7133, 7239, 7296, 7665, 7978, 8082, 10304, 10504, 10595, 11539, 11606, 11886, 12197, 12279]",c2.cgp__NADLER_OBESITY_UP
c2.cgp,KIM_GLIS2_TARGETS_UP,prerank,0.6089730057251592,2.407239579833654,0.0,0.0,0.0,40_80,40/80,14.44%,SOCS3;OGN;S100A4;FCGR2A;ADAMTS2;CASP4;LILRB1;TLR2;C3;HLA-DRB1;ANGPTL4;CCL2;NID1;CCR2;PDGFRL;IRF1;ICAM1;HLA-DRA;FCER1G;CD74;HLA-DMB;CFH;IFITM3;BCL2A1;S100A6;DCN;VIM;EFEMP2;CMTM3;OSMR;CXCL10;HLA-DMA;ADAM8;CDCA3;SERPINE1;TGFBR2;COL1A2;PYCARD;MFAP2;MMP14,SOCS3;OGN;S100A4;FCGR2A;ADAMTS2;CASP4;LILRB1;TLR2;C3;HLA-DRB1;ANGPTL4;CCL2;NID1;CCR2;PDGFRL;IRF1;ICAM1;HLA-DRA;FCER1G;CD74;HLA-DMB;CFH;IFITM3;BCL2A1;S100A6;DCN;VIM;EFEMP2;CMTM3;OSMR;CXCL10;HLA-DMA;ADAM8;CDCA3;SERPINE1;TGFBR2;COL1A2;PYCARD;MFAP2;MMP14;BOK;TNFSF13B;COL1A1;IGFBP2;LTBP2;PSMB8;TSC22D1;BBC3;HLA-DQB1;ISG15;CCL5;LSP1;CIDEC;LTB;AIF1;COL15A1;DPT;POSTN;CX3CL1;SPARCL1;PF4;PSMB9;MGP;SPARC;HLA-DQA2;CXCL14;COL18A1;PDGFRA;TGFBI;COL4A1;LUM;CCL8;VCAM1;MFAP4;COL3A1;IGSF10;MATN2;CXCL12;FBN1;COL14A1,"[158, 184, 245, 313, 321, 394, 474, 493, 554, 558, 590, 636, 637, 711, 729, 753, 847, 855, 857, 908, 914, 967, 970, 1133, 1299, 1395, 1399, 1453, 1540, 1558, 1647, 1712, 1742, 1743, 1969, 2124, 2167, 2517, 2525, 2529, 2972, 3052, 3083, 3564, 3608, 3668, 3795, 3828, 4269, 4942, 5546, 5942, 5987, 6057, 6152, 7145, 7407, 7665, 7987, 7992, 8298, 8351, 9257, 9882, 10139, 10280, 10285, 10756, 11627, 11830, 12182, 13457, 14570, 14836, 15835, 15858, 15865, 15960, 16399, 17317]",c2.cgp__KIM_GLIS2_TARGETS_UP
c2.cgp,FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,prerank,0.6301636969672434,2.467729598376442,0.0,0.0,0.0,45_83,45/83,17.14%,MMP9;CXCR4;S100A8;HCLS1;IL4R;VSIG4;S100A4;LCK;CFD;C1QB;ITGB2;TNFRSF1B;TYROBP;SLA;LCN2;LGALS9;FCGR1A;CD163;CD52;IFITM1;FCER1G;INPP5D;RHOH;LCP1;LAPTM5;CD2;FCGR3A;ARPC1B;TYMP;CD14;LY86;GMFG;RAC2;IL10RA;CCND3;DOCK2;IL10RB;CD53;PTPRC;CD48;ISG20;GLUL;RAB27A;FCN1;AOAH,MMP9;CXCR4;S100A8;HCLS1;IL4R;VSIG4;S100A4;LCK;CFD;C1QB;ITGB2;TNFRSF1B;TYROBP;SLA;LCN2;LGALS9;FCGR1A;CD163;CD52;IFITM1;FCER1G;INPP5D;RHOH;LCP1;LAPTM5;CD2;FCGR3A;ARPC1B;TYMP;CD14;LY86;GMFG;RAC2;IL10RA;CCND3;DOCK2;IL10RB;CD53;PTPRC;CD48;ISG20;GLUL;RAB27A;FCN1;AOAH;CSTA;LST1;PSMB8;APOC1;HLA-F;MOXD1;GBP2;RAB31;UBC;UBE2L6;LTF;LILRB4;CCL5;RGS10;AIF1;IFFO1;RBMS1;IFI30;CORO1A;ADAM15;PIM2;CD8A;EIF2AK2;CELF2;COL6A3;ALDOC;PDE6D;GLIPR1;SFN;ENTPD1;CD27;POLR2A;USP9X;RASSF2;FABP5;PRKCB;STAT1;GZMA,"[9, 50, 157, 219, 222, 240, 245, 292, 367, 399, 507, 525, 656, 734, 756, 764, 808, 818, 830, 842, 857, 868, 884, 901, 919, 933, 954, 965, 1187, 1238, 1509, 1575, 1635, 1728, 1758, 1779, 2113, 2172, 2422, 2604, 2691, 2868, 2940, 2968, 3002, 3234, 3419, 3668, 3747, 3913, 4031, 4039, 4051, 4171, 4279, 5338, 5483, 5546, 5578, 6152, 6442, 6787, 7978, 8030, 8067, 8896, 9566, 9688, 9927, 9939, 10502, 11854, 11881, 12219, 12396, 12505, 12584, 14784, 14856, 14946, 15245, 16067, 17331]",c2.cgp__FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP
c2.cgp,KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,prerank,0.5670673755456819,2.373576105456384,0.0,0.0,0.0,43_115,43/115,14.21%,HSPA6;HSPA1A;HSPA1B;DDIT4;NUPR1;MT1F;MT2A;STC1;ADM;MT1G;STC2;CLEC2B;MT1E;MT1X;GDF15;HMOX1;MT1H;SLC2A3;CRYAB;AKR1C1;IL7R;TSC22D3;PODXL;TRIM16;PHGDH;GRN;DDIT3;SOX2;AK4;MT-ND5;GFPT2;IGFBP5;SLC30A1;AKR1C3;SERPINE1;VAT1;MCM7;NES;PPP1R15A;RRM2;JUN;GPNMB;CBS,HSPA6;HSPA1A;HSPA1B;DDIT4;NUPR1;MT1F;MT2A;STC1;ADM;MT1G;STC2;CLEC2B;MT1E;MT1X;GDF15;HMOX1;MT1H;SLC2A3;CRYAB;AKR1C1;IL7R;TSC22D3;PODXL;TRIM16;PHGDH;GRN;DDIT3;SOX2;AK4;MT-ND5;GFPT2;IGFBP5;SLC30A1;AKR1C3;SERPINE1;VAT1;MCM7;NES;PPP1R15A;RRM2;JUN;GPNMB;CBS;RIT1;PSAT1;TOP2A;VCAN;SOCS2;FEZF2;DKK1;SLC7A11;LDLR;GLRX;ATF3;JAG1;ID2;NDP;DPYSL3;BOP1;FABP7;ARHGAP29;EFNB2;NDRG1;KCTD12;ASNS;FBXO5;GPR65;ARHGAP6;KIF20A;WIPI1;EIF4G1;TRIB3;NAP1L1;SEL1L3;IL11;TMEM158;PTPRZ1;GSTM3;HEY1;ENO2;ZNF512B;MGP;KLF12;LGALS8;NOX1;MAP1LC3B;FABP4;CXCL14;PDGFRA;THBS1;GPM6B;LMNB1;PIR;PLK2;PTN;MYBL1;GABARAPL1;FAM162A;INSIG1;SACS;DCBLD2;CCPG1;SPC25;ANKRD1;CTH;ARL4C;IGF2BP3;BNIP3L;CAV2;SLC12A1;PTHLH;RGS4;SCD;DIRAS3;SCG2,"[0, 2, 7, 17, 54, 57, 145, 156, 159, 165, 182, 221, 308, 318, 325, 444, 775, 935, 969, 1008, 1012, 1034, 1161, 1182, 1281, 1328, 1519, 1651, 1740, 1765, 1770, 1810, 1863, 1888, 1969, 2218, 2223, 2230, 2264, 2378, 2405, 2421, 2489, 2824, 2963, 2999, 3195, 3433, 3514, 3672, 3745, 4047, 4115, 4249, 4378, 4384, 4500, 4777, 4813, 5057, 5187, 5372, 5400, 5600, 5694, 5948, 6067, 6095, 6596, 6760, 6785, 7236, 7238, 7843, 8126, 8394, 8494, 8568, 8717, 8733, 8776, 9257, 9267, 9316, 9548, 9680, 9876, 10280, 10756, 10764, 10948, 11024, 11628, 11728, 11916, 12528, 12915, 13208, 13508, 13640, 13643, 13948, 14350, 14535, 14765, 14821, 15081, 15148, 15265, 15822, 16131, 16326, 16479, 16592, 16902]",c2.cgp__KAN_RESPONSE_TO_ARSENIC_TRIOXIDE
c2.cgp,BURTON_ADIPOGENESIS_PEAK_AT_2HR,prerank,0.7340178481607383,2.5678677351743144,0.0,0.0,0.0,24_42,24/42,13.77%,DNAJB1;BAG3;ADM;CEBPD;TNFRSF1B;IL6;HK2;ID3;GADD45G;MAP2K3;MYC;DNAJB4;FOS;FOXC2;RHOJ;KLF4;ZFP36;SERPINE1;TNFAIP6;DNAJB6;IER3;PHLDA1;PPP1R15A;RGS2,DNAJB1;BAG3;ADM;CEBPD;TNFRSF1B;IL6;HK2;ID3;GADD45G;MAP2K3;MYC;DNAJB4;FOS;FOXC2;RHOJ;KLF4;ZFP36;SERPINE1;TNFAIP6;DNAJB6;IER3;PHLDA1;PPP1R15A;RGS2;DUSP1;CAPN1;ERRFI1;JUNB;NR4A2;LONP1;CDR2;FOSB;EMD;ETS2;RHOB;BTG2;CDR2L;THBS1;SLC20A1;NR4A1;PTGS2;SEMA3C,"[8, 15, 159, 312, 525, 719, 744, 956, 1011, 1025, 1027, 1031, 1219, 1240, 1323, 1437, 1852, 1969, 1998, 2051, 2252, 2253, 2264, 2412, 2914, 3314, 3734, 5749, 6025, 6221, 7833, 7914, 7943, 7952, 8680, 9417, 10113, 10764, 11619, 12865, 13656, 14269]",c2.cgp__BURTON_ADIPOGENESIS_PEAK_AT_2HR
