TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c7.vax,LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE,prerank,0.6933511161302888,2.2812189546837836,0.0,0.0,0.0,18_33,18/33,13.39%,IL1R2;TLR8;HMOX1;FUT7;HLA-DRB1;CD86;HLA-DRA;CD74;HLA-DMB;CSF1R;HS3ST3B1;TBXAS1;HLA-DPB1;TLR7;SLAMF8;ASGR1;HLA-DPA1;NFKBID,IL1R2;TLR8;HMOX1;FUT7;HLA-DRB1;CD86;HLA-DRA;CD74;HLA-DMB;CSF1R;HS3ST3B1;TBXAS1;HLA-DPB1;TLR7;SLAMF8;ASGR1;HLA-DPA1;NFKBID;TNFSF13B;RIN2;GCH1;SAMSN1;HLA-DQB1;HLA-C;PLXDC2;CD1D;HLA-A;ASPH;HLA-G;PRKCD;AGPAT1;RTN1;FAR2,"[33, 203, 444, 490, 558, 827, 855, 908, 914, 973, 986, 1085, 1268, 1546, 1625, 1698, 1918, 2345, 3052, 3113, 3660, 4147, 4269, 5034, 5843, 6182, 7026, 8927, 9169, 9634, 10897, 11422, 16178]",c7.vax__LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE
c7.vax,FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_UP,prerank,0.696245405792505,2.581254389678933,0.0,0.0,0.0,25_52,25/52,10.96%,CCL17;TLR5;FCGR2B;TLR8;CARD14;FCGR2A;TLR2;HLA-DRB1;NOD2;ICAM2;TLR9;CCR2;FCER1A;FCGR1A;CD86;FCER1G;CD74;HLA-DMB;IRAK2;CD80;TLR7;HLA-DMA;CCL22;CCR1;TAP1,CCL17;TLR5;FCGR2B;TLR8;CARD14;FCGR2A;TLR2;HLA-DRB1;NOD2;ICAM2;TLR9;CCR2;FCER1A;FCGR1A;CD86;FCER1G;CD74;HLA-DMB;IRAK2;CD80;TLR7;HLA-DMA;CCL22;CCR1;TAP1;CCR5;TLR6;TLR4;CD209;MYD88;CD58;CD81;CD68;CD44;CARD8;HLA-DQB1;LILRB4;HSP90B1;CD1D;RBMS1;DCSTAMP;DCP1B;TLR10;IRAK4;DCTN2;ADAM11;TLR1;FAS;TLR3;TRAF6;CDC42;TIRAP,"[67, 160, 180, 203, 268, 313, 493, 558, 626, 640, 658, 711, 722, 808, 827, 857, 908, 914, 1247, 1256, 1546, 1712, 1738, 1907, 1919, 2393, 2518, 2939, 3094, 3306, 3647, 3757, 3896, 4043, 4071, 4269, 5483, 5669, 6182, 6787, 7417, 7688, 7830, 8469, 8641, 9276, 9285, 10342, 10466, 11426, 13775, 14796]",c7.vax__FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_UP
c7.vax,LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP,prerank,0.6987552878779083,2.248591043875512,0.0,0.0,0.0,21_29,21/29,16.78%,IFNA2;CARD9;C1QA;C3AR1;CFD;C1QB;C5AR1;C3;CCL20;TYROBP;IL6;FCER1G;APOBR;CFI;C1R;TNF;C2;SERPING1;GPX1;IL1B;TLR4,IFNA2;CARD9;C1QA;C3AR1;CFD;C1QB;C5AR1;C3;CCL20;TYROBP;IL6;FCER1G;APOBR;CFI;C1R;TNF;C2;SERPING1;GPX1;IL1B;TLR4;ST14;CCRL2;IFNA21;TBC1D8;AIF1;LHCGR;PTX3;FGF5,"[38, 147, 196, 349, 367, 399, 497, 554, 561, 656, 719, 857, 1023, 1145, 1505, 1526, 1909, 2181, 2540, 2654, 2939, 3236, 3794, 4584, 5217, 6152, 7615, 15139, 17354]",c7.vax__LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP
c7.vax,FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_UP,prerank,0.730232877991603,2.5657216610177986,0.0,0.0,0.0,25_42,25/42,14.38%,CCL17;CARD9;TLR5;TLR8;FCGR2A;TLR2;HLA-DRB1;NOD2;ICAM2;TLR9;CCR2;FCER1A;FCGR1A;CD86;FCER1G;HLA-DMB;CARD10;FCGR3A;IRAK2;TLR7;HLA-DMA;CCR1;TAP1;CCR5;TLR6,CCL17;CARD9;TLR5;TLR8;FCGR2A;TLR2;HLA-DRB1;NOD2;ICAM2;TLR9;CCR2;FCER1A;FCGR1A;CD86;FCER1G;HLA-DMB;CARD10;FCGR3A;IRAK2;TLR7;HLA-DMA;CCR1;TAP1;CCR5;TLR6;TLR4;MYD88;NOD1;CARD8;HLA-DQB1;LILRB4;CD1D;DCP1B;TLR10;IRAK4;DCTN2;TLR1;FAS;TLR3;TRAF6;CDC42;TIRAP,"[67, 147, 160, 203, 313, 493, 558, 626, 640, 658, 711, 722, 808, 827, 857, 914, 918, 954, 1247, 1546, 1712, 1907, 1919, 2393, 2518, 2939, 3306, 3384, 4071, 4269, 5483, 6182, 7688, 7830, 8469, 8641, 9285, 10342, 10466, 11426, 13775, 14796]",c7.vax__FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_UP
c7.vax,LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE,prerank,0.6581761590759665,2.419735395413506,0.0,0.0,0.0,34_53,34/53,18.69%,TLR8;EBI3;PLAUR;HMOX1;FUT7;HLA-DRB1;CCL20;BCL6;IL1RN;CD86;ICAM1;HLA-DRA;CSF1R;CYP1B1;TBXAS1;HLA-DPB1;TNF;TLR7;SLAMF8;ASGR1;HLA-DMA;HLA-DQA1;PCTP;HLA-DPA1;TNFAIP6;MAP3K8;ASGR2;NFKBID;IL1B;IL4I1;HLA-E;TNFSF13B;RIN2;HLA-B,TLR8;EBI3;PLAUR;HMOX1;FUT7;HLA-DRB1;CCL20;BCL6;IL1RN;CD86;ICAM1;HLA-DRA;CSF1R;CYP1B1;TBXAS1;HLA-DPB1;TNF;TLR7;SLAMF8;ASGR1;HLA-DMA;HLA-DQA1;PCTP;HLA-DPA1;TNFAIP6;MAP3K8;ASGR2;NFKBID;IL1B;IL4I1;HLA-E;TNFSF13B;RIN2;HLA-B;GCH1;CXCL2;HLA-F;SERPINB9;SAMSN1;PLXDC2;CD1D;CD83;HLA-A;RELB;HLA-G;PRKCD;CCL4;RTN1;RGL1;PTGS2;PDE4B;CD9;FAR2,"[203, 235, 295, 444, 490, 558, 561, 611, 793, 827, 847, 855, 973, 993, 1085, 1268, 1526, 1546, 1625, 1698, 1712, 1718, 1835, 1918, 1998, 2038, 2134, 2345, 2654, 2849, 2908, 3052, 3113, 3273, 3660, 3816, 3913, 4132, 4147, 5843, 6182, 6688, 7026, 7449, 9169, 9634, 10797, 11422, 12999, 13656, 14187, 15173, 16178]",c7.vax__LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE
