TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
KEGG_2021_Human,Thyroid hormone signaling pathway,prerank,0.3038249215905148,1.2851142221341745,0.07661290322580645,0.15134835645909234,1.0,34_117,34/117,19.96%,FXYD2;DIO3;BMP4;PIK3R2;PLCB3;MYC;PLCG1;NOTCH4;PFKP;RXRA;ATP1A4;PLCD1;NOTCH2;MYH7;KAT2A;PIK3CD;NOTCH1;WNT4;ATP1B3;MAPK3;HDAC1;NOTCH3;PLCB2;SRC;SLC2A1;FOXO1;CREBBP;RXRG;BAD;PLCD3;PLCD4;MED24;ATP1A2;MED16,FXYD2;DIO3;BMP4;PIK3R2;PLCB3;MYC;PLCG1;NOTCH4;PFKP;RXRA;ATP1A4;PLCD1;NOTCH2;MYH7;KAT2A;PIK3CD;NOTCH1;WNT4;ATP1B3;MAPK3;HDAC1;NOTCH3;PLCB2;SRC;SLC2A1;FOXO1;CREBBP;RXRG;BAD;PLCD3;PLCD4;MED24;ATP1A2;MED16;MAP2K2;THRA;MED12;DIO1;MED17;AKT2;HRAS;RAF1;ATP2A1;AKT1;PFKL;ATP1B2;HDAC3;MAP2K1;TBC1D4;PLCE1;PIK3R3;MED27;CASP9;MED13L;MED30;PIK3CA;EP300;MED13;ITGB3;SLC9A1;TSC2;PLCG2;HIF1A;NCOA1;THRB;RHEB;KAT2B;TP53;RXRB;RCAN1;HDAC2;PFKM;PRKACA;NCOA3;ATP1A3;ITGAV;PDPK1;MYH6;SLC16A2;ACTB;PRKCG;PRKCA;NCOR1;SLCO1C1;DIO2;MAPK1;MTOR;ATP1A1;ACTG1;SIN3A;NCOA2;PIK3CB;SLC16A10;KRAS;MED1;MED4;PIK3R1;ATP1B1;CCND1;CTNNB1;MDM2;ATP2A2;GSK3B;AKT3;PFKFB2;NRAS;PRKACB;PRKCB;PLCB1;STAT1;PLCB4;RCAN2;MED12L;PLN;ESR1;MED14;ATP2A3,"[20, 296, 483, 526, 893, 1027, 1030, 1183, 1271, 1409, 1449, 1563, 1705, 1710, 1719, 1757, 2094, 2294, 2392, 2396, 2627, 2667, 2668, 2680, 3001, 3040, 3077, 3203, 3228, 3232, 3254, 3299, 3407, 3495, 3848, 3887, 3942, 4209, 4227, 4256, 4564, 4575, 4851, 5056, 5478, 5769, 5797, 5838, 5901, 6194, 6685, 6825, 6927, 7128, 7230, 7246, 7366, 7490, 7794, 7857, 8001, 8064, 8186, 8350, 8543, 8608, 8615, 8757, 8758, 8774, 8857, 8976, 8995, 9202, 9477, 9683, 9782, 9843, 10120, 10243, 10416, 10548, 10785, 11038, 11177, 11454, 11465, 11478, 11600, 11790, 11841, 12207, 12335, 12990, 12998, 13359, 13367, 13412, 13458, 13480, 13617, 13652, 13944, 14271, 14362, 14556, 15220, 15245, 15994, 16067, 16253, 16352, 16373, 16738, 16823, 16834, 17215]",KEGG_2021_Human__Thyroid hormone signaling pathway
KEGG_2021_Human,African trypanosomiasis,prerank,0.3957954482130731,1.2867394453896235,0.12745098039215685,0.15209487504940725,1.0,8_32,8/32,5.10%,IL18;APOA1;APOL1;TLR9;IL6;HPR;ICAM1;PLCB3,IL18;APOA1;APOL1;TLR9;IL6;HPR;ICAM1;PLCB3;TNF;IL1B;PLCB2;THOP1;MYD88;IL12B;IL10;NPPA;KNG1;GNAQ;LAMA4;F2RL1;FAS;PRKCG;PRKCA;IL12A;SELE;VCAM1;PRKCB;PLCB1;PLCB4;HBA1;HBA2;HBB,"[366, 457, 629, 658, 719, 728, 847, 893, 1526, 2654, 2668, 3210, 3306, 5684, 6118, 8228, 9160, 9500, 9839, 10094, 10342, 10416, 10548, 11372, 14111, 14570, 15245, 15994, 16253, 16828, 17205, 17414]",KEGG_2021_Human__African trypanosomiasis
KEGG_2021_Human,Ferroptosis,prerank,0.3656796707166782,1.2729000750293002,0.125,0.1629765344191189,1.0,12_40,12/40,22.33%,MAP1LC3C;HMOX1;CP;SLC3A2;ACSL5;SAT1;SAT2;SLC39A14;FTL;PCBP1;SLC7A11;STEAP3,MAP1LC3C;HMOX1;CP;SLC3A2;ACSL5;SAT1;SAT2;SLC39A14;FTL;PCBP1;SLC7A11;STEAP3;GPX4;CYBB;PCBP2;ALOX15;FTH1;MAP1LC3A;SLC39A8;VDAC2;VDAC3;TP53;ATG5;GCLM;ACSL1;LPCAT3;MAP1LC3B;PRNP;ATG7;TFRC;SLC40A1;NCOA4;ACSL3;ACSL6;GSS;MAP1LC3B2;TF;SLC11A2;GCLC;ACSL4,"[104, 444, 546, 634, 1318, 2029, 2169, 2870, 3009, 3441, 3745, 3911, 5118, 5847, 5999, 6841, 7728, 8119, 8507, 8587, 8723, 8757, 9094, 9306, 9364, 9484, 9680, 10039, 10669, 10683, 11228, 11387, 12248, 14298, 14519, 14566, 14706, 14916, 15499, 15786]",KEGG_2021_Human__Ferroptosis
KEGG_2021_Human,FoxO signaling pathway,prerank,0.30243611804232995,1.2713034760713664,0.0847457627118644,0.1635246877780949,1.0,47_126,47/126,26.12%,PCK1;PIK3R2;BCL6;TGFB1;CDKN1A;IL6;GADD45B;KLF2;CDK2;TGFB2;TGFB3;GADD45G;IL7R;FOXO4;SLC2A4;PLK1;PIK3CD;EGFR;FOXO6;S1PR1;TGFBR2;MAPK11;IGF1R;S1PR4;MAPK3;STK11;FOXO1;CREBBP;IKBKB;MAPK12;PRKAG3;SGK1;EGF;STAT3;MAP2K2;SMAD4;FOXG1;INSR;CDKN2B;HOMER3;BCL2L11;AKT2;IRS2;SIRT1;ARAF;HRAS;RAF1,PCK1;PIK3R2;BCL6;TGFB1;CDKN1A;IL6;GADD45B;KLF2;CDK2;TGFB2;TGFB3;GADD45G;IL7R;FOXO4;SLC2A4;PLK1;PIK3CD;EGFR;FOXO6;S1PR1;TGFBR2;MAPK11;IGF1R;S1PR4;MAPK3;STK11;FOXO1;CREBBP;IKBKB;MAPK12;PRKAG3;SGK1;EGF;STAT3;MAP2K2;SMAD4;FOXG1;INSR;CDKN2B;HOMER3;BCL2L11;AKT2;IRS2;SIRT1;ARAF;HRAS;RAF1;RAG2;IRS1;AKT1;FBXO32;G6PC2;TGFBR1;PRMT1;MAP2K1;SMAD3;IL10;CDKN2D;CSNK1E;GADD45A;SOS1;GABARAP;PIK3R3;SGK3;PIK3CA;EP300;CDKN1B;MAPK14;FOXO3;CCNB1;PCK2;STK4;USP7;ATG12;PRKAG2;GABARAPL2;MAPK13;SOD2;CAT;G6PC3;PDPK1;PTEN;GRB2;MAPK10;PRKAB1;SKP2;CHUK;GRM1;RAG1;HOMER2;CCNG2;FBXO25;MAPK1;CCNB2;BNIP3;ATM;PLK2;SOS2;PRKAA2;PIK3CB;PRKAB2;GABARAPL1;KRAS;CCND2;NLK;RBL2;PIK3R1;PRKAG1;CCND1;SETD7;MDM2;MAPK9;MAPK8;AGAP2;PLK3;AKT3;IRS4;NRAS;HOMER1;TNFSF10;IGF1;PRKAA1;BRAF;CCNB3;PLK4;SGK2,"[139, 526, 611, 664, 715, 719, 762, 811, 966, 972, 978, 1011, 1012, 1086, 1137, 1157, 1757, 1890, 1925, 1972, 2124, 2200, 2274, 2389, 2396, 2445, 3040, 3077, 3163, 3184, 3207, 3436, 3525, 3562, 3848, 3853, 3867, 3939, 3977, 4081, 4089, 4256, 4288, 4365, 4511, 4564, 4575, 4814, 4919, 5056, 5092, 5227, 5314, 5708, 5838, 5959, 6118, 6129, 6138, 6156, 6414, 6543, 6685, 7200, 7246, 7366, 7474, 7542, 7929, 8100, 8240, 8303, 8571, 8768, 8783, 8813, 8840, 9365, 9738, 9768, 9782, 9891, 10155, 10274, 10371, 10744, 10904, 10982, 11033, 11126, 11389, 11415, 11454, 11568, 11691, 11714, 11728, 12039, 12047, 12207, 12463, 12915, 12990, 13238, 13328, 13331, 13367, 13378, 13458, 13539, 13617, 13747, 13764, 13826, 13899, 14271, 14370, 14556, 14702, 15232, 16385, 16607, 17096, 17116, 17216, 17258]",KEGG_2021_Human__FoxO signaling pathway
KEGG_2021_Human,Butanoate metabolism,prerank,-0.5201678874010982,-1.631616899463752,0.011976047904191617,0.16877782322553558,0.526,13_24,13/24,26.53%,GAD2;GAD1;HMGCS1;L2HGDH;EHHADH;HMGCLL1;ACSM4;OXCT1;ALDH5A1;BDH1;ACAT2;HMGCL;OXCT2,ACSM1;ECHS1;ACSM5;ACADS;AACS;BDH2;ACAT1;HADH;ABAT;ACSM3;HADHA;OXCT2;HMGCL;ACAT2;BDH1;ALDH5A1;OXCT1;ACSM4;HMGCLL1;EHHADH;L2HGDH;HMGCS1;GAD1;GAD2,"[400, 5529, 5605, 6736, 7582, 7951, 8340, 8617, 9591, 9954, 10131, 12871, 12895, 13534, 13573, 14135, 14447, 14944, 15183, 15670, 16312, 16564, 16776, 17219]",KEGG_2021_Human__Butanoate metabolism
KEGG_2021_Human,Cushing syndrome,prerank,0.28843031417758697,1.2619008408684447,0.046,0.17326435135528498,1.0,40_149,40/149,18.36%,MRAP;WNT6;FZD9;FZD8;CYP21A2;FZD2;TCF7L1;E2F2;CDKN1A;ITPR3;PLCB3;CDK2;CDKN2C;ATF4;RASD1;LEF1;POMC;ORAI1;AXIN1;EGFR;ADCY4;FZD1;WNT5B;FZD4;DVL1;WNT4;MAPK3;WNT3;AGTR1;CDKN2A;PLCB2;ARMC5;AIP;DVL2;CACNA1I;WNT7A;ADCY9;ADCY2;CREB3L3;SCARB1,MRAP;WNT6;FZD9;FZD8;CYP21A2;FZD2;TCF7L1;E2F2;CDKN1A;ITPR3;PLCB3;CDK2;CDKN2C;ATF4;RASD1;LEF1;POMC;ORAI1;AXIN1;EGFR;ADCY4;FZD1;WNT5B;FZD4;DVL1;WNT4;MAPK3;WNT3;AGTR1;CDKN2A;PLCB2;ARMC5;AIP;DVL2;CACNA1I;WNT7A;ADCY9;ADCY2;CREB3L3;SCARB1;HSD3B1;WDR5;MAP2K2;CDKN2B;CAMK2B;LDLR;CACNA1H;GNAI3;WNT16;APC2;WNT7B;TCF7;DVL3;WNT10A;AIPL1;MEN1;SP1;AXIN2;FZD5;GNAI2;GNAS;CCNE1;AGT;WNT9A;WNT9B;CREB3;HSD3B2;WNT11;ATF6B;ADCY8;TCF7L2;RAP1A;MAP2K1;GNA11;ADCY7;CACNA1F;CAMK2G;ADCY6;FZD7;FZD10;NR5A1;CACNA1C;CDKN1B;CREB3L2;E2F1;CDK4;ATF2;WNT10B;ADCY3;WNT5A;PRKACA;CAMK2A;RB1;AHR;GNAQ;CREB1;APC;WNT2;RBBP5;ADCY5;ARNT;WNT2B;FH;KCNK2;KCNK3;STAR;MAPK1;NCEH1;CREB3L4;CDK6;CYP11A1;ASH2L;KCNA4;PDE8B;WDR5B;RAP1B;FZD3;USP8;ITPR2;CACNA1G;NR4A1;CRHR2;CRHR1;PBX1;CCND1;FZD6;CTNNB1;CREB3L1;CAMK2D;GSK3B;CACNA1D;WNT8A;E2F3;CREB5;ADCY1;PRKACB;WNT8B;CCNE2;PLCB1;PDE8A;ITPR1;GNAI1;CACNA1S;PLCB4;WNT1;CYP17A1;BRAF;CRH;PDE11A,"[163, 223, 246, 277, 486, 534, 550, 628, 715, 721, 893, 966, 1222, 1272, 1331, 1357, 1372, 1837, 1850, 1890, 1984, 2005, 2073, 2143, 2240, 2294, 2396, 2447, 2466, 2543, 2668, 2769, 2893, 2896, 2936, 2958, 3108, 3133, 3186, 3216, 3489, 3623, 3848, 3977, 4042, 4047, 4169, 4315, 4362, 4402, 4515, 4529, 4572, 4577, 4590, 4631, 4636, 4815, 4914, 5047, 5066, 5095, 5108, 5109, 5192, 5269, 5303, 5310, 5328, 5331, 5609, 5674, 5838, 6346, 6640, 6649, 6757, 7066, 7139, 7142, 7198, 7357, 7474, 7479, 7791, 7809, 8026, 8460, 8726, 8926, 8995, 9057, 9270, 9440, 9500, 9625, 9727, 10192, 10198, 10505, 10553, 10700, 10746, 10815, 11167, 11290, 11454, 11501, 11653, 11655, 11664, 11678, 11956, 11995, 12278, 12286, 12372, 12524, 12687, 12724, 12865, 13321, 13393, 13428, 13458, 13464, 13480, 13798, 13921, 13944, 14303, 14641, 14682, 15011, 15107, 15220, 15778, 15863, 15994, 16046, 16164, 16238, 16240, 16253, 16459, 17007, 17096, 17296, 17361]",KEGG_2021_Human__Cushing syndrome
KEGG_2021_Human,Melanoma,prerank,0.3315098011691054,1.2606662639942545,0.11003861003861004,0.17340576566488078,1.0,27_66,27/66,26.12%,FGF17;HGF;PIK3R2;E2F2;PDGFRB;CDKN1A;GADD45B;GADD45G;FGF2;PIK3CD;FGF22;EGFR;IGF1R;MAPK3;CDKN2A;DDB2;BAX;BAD;EGF;FGF8;MAP2K2;AKT2;FGFR1;PDGFC;ARAF;HRAS;RAF1,FGF17;HGF;PIK3R2;E2F2;PDGFRB;CDKN1A;GADD45B;GADD45G;FGF2;PIK3CD;FGF22;EGFR;IGF1R;MAPK3;CDKN2A;DDB2;BAX;BAD;EGF;FGF8;MAP2K2;AKT2;FGFR1;PDGFC;ARAF;HRAS;RAF1;AKT1;FGF16;MAP2K1;FGF20;GADD45A;PDGFD;PIK3R3;PDGFB;PIK3CA;PDGFA;E2F1;CDK4;FGF18;BAK1;MITF;TP53;RB1;CDH1;PTEN;PDGFRA;MAPK1;CDK6;PIK3CB;FGF1;KRAS;PIK3R1;CCND1;FGF9;MDM2;AKT3;FGF7;POLK;NRAS;E2F3;FGF10;MET;IGF1;BRAF;FGF5,"[282, 374, 526, 628, 646, 715, 762, 1011, 1446, 1757, 1860, 1890, 2274, 2396, 2543, 2801, 2888, 3228, 3525, 3675, 3848, 4256, 4268, 4382, 4511, 4564, 4575, 5056, 5693, 5838, 5911, 6156, 6282, 6685, 6686, 7246, 7605, 7791, 7809, 8285, 8374, 8468, 8757, 9270, 9857, 9891, 10756, 11454, 11655, 12207, 12761, 12990, 13367, 13458, 13601, 13617, 14271, 14280, 14400, 14556, 14682, 14980, 15339, 16385, 17096, 17354]",KEGG_2021_Human__Melanoma
KEGG_2021_Human,Histidine metabolism,prerank,-0.5761717686409565,-1.6683917872304985,0.015594541910331383,0.1734059198950806,0.402,7_19,7/19,13.10%,HDC;AMDHD1;CARNS1;ALDH3A1;CNDP1;ALDH1B1;ASPA,FTCD;ALDH2;HAL;MAOA;MAOB;ALDH7A1;ALDH3A2;ALDH3B1;HNMT;CNDP2;ALDH9A1;UROC1;ASPA;ALDH1B1;CNDP1;ALDH3A1;CARNS1;AMDHD1;HDC,"[2277, 2440, 2486, 4253, 4457, 6141, 6494, 7817, 8041, 9531, 10914, 12770, 15225, 15921, 16335, 17019, 17118, 17293, 17330]",KEGG_2021_Human__Histidine metabolism
KEGG_2021_Human,Thyroid hormone synthesis,prerank,0.32572927944870034,1.255249761366721,0.10059171597633136,0.1782837797729605,1.0,23_66,23/66,19.45%,FXYD2;TG;ITPR3;PLCB3;TPO;ATF4;ATP1A4;DUOX2;SLC5A5;ASGR1;ADCY4;HSPA5;ASGR2;PDIA4;ATP1B3;GPX1;PAX8;PLCB2;ADCY9;ADCY2;CREB3L3;GPX8;ATP1A2,FXYD2;TG;ITPR3;PLCB3;TPO;ATF4;ATP1A4;DUOX2;SLC5A5;ASGR1;ADCY4;HSPA5;ASGR2;PDIA4;ATP1B3;GPX1;PAX8;PLCB2;ADCY9;ADCY2;CREB3L3;GPX8;ATP1A2;GPX2;GNAS;CREB3;ATF6B;ADCY8;HSP90B1;ATP1B2;ADCY7;ADCY6;CREB3L2;GPX3;ATF2;ADCY3;PRKACA;ATP1A3;GNAQ;CREB1;CANX;PRKCG;ADCY5;PRKCA;ATP1A1;SLC26A4;GSR;CREB3L4;ITPR2;TTF1;DUOX1;ATP1B1;CREB3L1;GPX7;LRP2;CREB5;ADCY1;PRKACB;PRKCB;TTR;PLCB1;ITPR1;PLCB4;TSHR;TTF2;ALB,"[20, 489, 721, 893, 1080, 1272, 1449, 1618, 1695, 1698, 1984, 2084, 2134, 2283, 2392, 2540, 2548, 2668, 3108, 3133, 3186, 3218, 3407, 4048, 5066, 5269, 5328, 5331, 5669, 5769, 6640, 7066, 7479, 7997, 8026, 8726, 8995, 9477, 9500, 9625, 10226, 10416, 10505, 10548, 11478, 11584, 11586, 11653, 12687, 12826, 13094, 13412, 13798, 14364, 14844, 15011, 15107, 15220, 15245, 15340, 15994, 16164, 16253, 16748, 16840, 17324]",KEGG_2021_Human__Thyroid hormone synthesis
KEGG_2021_Human,Focal adhesion,prerank,0.2748795935382555,1.249349843245487,0.056,0.18364400441034515,1.0,47_194,47/194,14.35%,ITGA10;PARVG;HGF;LAMB2;PIK3R2;PDGFRB;FLT4;PGF;ITGA5;VASP;PXN;ELK1;ITGB4;VEGFA;LAMA5;FLT1;COL2A1;ITGB5;CAPN2;BIRC3;ITGA7;RAC3;VAV3;COL6A2;RAC2;ITGA11;PIK3CD;CCND3;EGFR;VWF;MYLPF;BCL2;ERBB2;COL6A1;TNXB;PAK4;VAV1;COL1A2;LAMC3;IGF1R;MYL7;PPP1CC;MAPK3;JUN;VEGFB;SHC2;COL4A4,ITGA10;PARVG;HGF;LAMB2;PIK3R2;PDGFRB;FLT4;PGF;ITGA5;VASP;PXN;ELK1;ITGB4;VEGFA;LAMA5;FLT1;COL2A1;ITGB5;CAPN2;BIRC3;ITGA7;RAC3;VAV3;COL6A2;RAC2;ITGA11;PIK3CD;CCND3;EGFR;VWF;MYLPF;BCL2;ERBB2;COL6A1;TNXB;PAK4;VAV1;COL1A2;LAMC3;IGF1R;MYL7;PPP1CC;MAPK3;JUN;VEGFB;SHC2;COL4A4;SRC;ITGA2B;TLN1;COL1A1;BAD;FYN;MYL12A;LAMA3;BCAR1;EGF;PIP5K1C;ITGA6;ARHGAP5;ZYX;RAPGEF1;ACTN1;AKT2;PDGFC;SHC1;PARVA;HRAS;RAF1;ARHGAP35;CRK;LAMB4;AKT1;SPP1;PARVB;DIAPH1;DOCK1;RAP1A;CRKL;MAP2K1;ITGA9;ILK;LAMA1;VEGFC;PDGFD;SOS1;COL6A6;ITGB8;BIRC2;PIK3R3;PDGFB;ROCK1;MYL5;FLNA;PPP1R12C;ITGB7;ITGA1;PIK3CA;LAMB3;THBS4;PPP1CA;PAK2;LAMC1;PDGFA;ITGB3;RHOA;COL4A3;LAMA2;VAV2;THBS3;CAV3;COL4A2;ITGA3;MYL12B;XIAP;ACTN4;ITGAV;PDPK1;RAC1;LAMA4;PIP5K1A;PTEN;COL6A3;ITGB6;GRB2;ACTB;MAPK10;PRKCG;CHAD;PRKCA;PDGFRA;THBS1;COL9A1;KDR;MYLK4;PAK6;ROCK2;MAPK1;PPP1CB;ACTG1;COL4A1;ITGB1;SOS2;PPP1R12A;PIK3CB;COL9A2;RAP1B;SHC4;TLN2;FLNB;FN1;VCL;COL4A6;CCND2;ITGA8;PIK3R1;CCND1;CTNNB1;TNN;THBS2;MAPK9;PIP5K1B;MAPK8;CDC42;GSK3B;CAV1;AKT3;MYLK;PRKCB;CAV2;MET;PTK2;PAK1;FLNC;COL9A3;COL4A5;MYL9;PPP1R12B;IGF1;LAMB1;COL6A5;RASGRF1;ITGA2;LAMC2;ITGA4;BRAF;IBSP;TNR;TNC;RELN;PAK3;SHC3;MYLK3;MYLK2,"[81, 167, 374, 383, 526, 646, 701, 727, 772, 840, 856, 858, 867, 930, 1026, 1094, 1158, 1262, 1314, 1351, 1389, 1404, 1461, 1579, 1635, 1739, 1757, 1758, 1890, 1921, 1931, 1935, 1996, 2004, 2055, 2059, 2128, 2167, 2195, 2274, 2324, 2391, 2396, 2405, 2475, 2481, 2512, 2680, 2928, 3068, 3083, 3228, 3313, 3359, 3503, 3506, 3525, 3646, 3749, 3943, 4017, 4127, 4155, 4256, 4382, 4467, 4495, 4564, 4575, 4707, 4758, 4904, 5056, 5115, 5204, 5247, 5296, 5674, 5689, 5838, 5891, 5973, 5980, 6029, 6282, 6414, 6441, 6493, 6635, 6685, 6686, 6690, 6808, 6813, 6877, 6915, 6946, 7246, 7297, 7381, 7430, 7541, 7583, 7605, 7794, 7805, 8125, 8134, 8155, 8276, 8484, 8521, 8920, 9029, 9351, 9398, 9683, 9782, 9784, 9839, 9849, 9891, 9939, 10001, 10155, 10243, 10274, 10416, 10486, 10548, 10756, 10764, 10927, 11145, 11230, 11311, 11451, 11454, 11554, 11600, 11830, 11941, 12039, 12199, 12207, 12264, 12286, 12289, 12303, 12351, 12440, 12508, 12870, 13238, 13324, 13367, 13458, 13480, 13577, 13590, 13747, 13751, 13764, 13775, 13944, 13967, 14271, 14897, 15245, 15265, 15339, 15420, 15429, 15699, 16139, 16175, 16189, 16361, 16385, 16466, 16670, 16709, 16779, 16796, 16938, 17096, 17124, 17286, 17288, 17289, 17382, 17412, 17420, 17432]",KEGG_2021_Human__Focal adhesion
KEGG_2021_Human,Lysine degradation,prerank,0.3401828556795688,1.246080663966385,0.1434108527131783,0.18647453874888467,1.0,14_50,14/50,18.85%,PLOD1;PLOD3;PRDM16;PRDM7;COLGALT1;PRDM6;EHMT1;PLOD2;SETD1A;MECOM;ALDH2;SMYD1;BBOX1;DOT1L,PLOD1;PLOD3;PRDM16;PRDM7;COLGALT1;PRDM6;EHMT1;PLOD2;SETD1A;MECOM;ALDH2;SMYD1;BBOX1;DOT1L;SETD1B;EZH1;ECHS1;ALDH7A1;CAMKMT;GCDH;ALDH3A2;DLST;SETDB2;SETMAR;ACAT1;EHMT2;HADH;SETD2;NSD1;SMYD2;EZH2;HADHA;SMYD3;ALDH9A1;DHTKD1;PRDM2;COLGALT2;SUV39H2;SETDB1;TMLHE;ACAT2;SETD7;PIPOX;SUV39H1;DLD;ASH1L;AADAT;EHHADH;ALDH1B1;AASS,"[451, 520, 906, 1037, 1110, 1216, 1388, 1803, 1940, 2275, 2440, 2887, 2962, 3302, 4757, 4885, 5529, 6141, 6305, 6430, 6494, 7170, 7416, 7757, 8340, 8478, 8617, 9261, 9453, 9475, 9948, 10131, 10902, 10914, 11021, 11572, 11652, 12189, 12362, 13193, 13534, 13539, 14225, 14234, 14360, 14563, 14776, 15670, 15921, 16032]",KEGG_2021_Human__Lysine degradation
KEGG_2021_Human,Peroxisome,prerank,-0.39710288174989145,-1.5640647097612836,0.011976047904191617,0.1920167767151659,0.753,32_79,32/79,27.17%,DAO;MPV17L;PEX11G;HACL1;DDO;NUDT7;FAR2;NUDT12;PEX1;FAR1;ABCD2;PECR;ACSL4;EHHADH;BAAT;PXMP4;HMGCLL1;PEX3;AMACR;PEX7;ACSL6;PIPOX;AGPS;PEX5L;PAOX;CROT;SLC25A17;IDH2;PEX26;HMGCL;ABCD3;NOS2,ACSL5;ACOX2;ABCD4;ABCD1;PEX6;DHRS4;PMVK;PRDX1;IDH1;SOD1;PXMP2;CRAT;PEX14;ACAA1;PEX12;PEX10;NUDT19;PEX11A;ECI2;PRDX5;ECH1;MLYCD;ACOT8;PEX5;PEX2;DECR2;GSTK1;HAO2;HSD17B4;ACOX3;GNPAT;SLC27A2;MPV17L2;PHYH;ACSL1;SOD2;PEX11B;CAT;MPV17;SCP2;EPHX2;PEX13;PEX16;MVK;ACOX1;PEX19;ACSL3;NOS2;ABCD3;HMGCL;PEX26;IDH2;SLC25A17;CROT;PAOX;PEX5L;AGPS;PIPOX;ACSL6;PEX7;AMACR;PEX3;HMGCLL1;PXMP4;BAAT;EHHADH;ACSL4;PECR;ABCD2;FAR1;PEX1;NUDT12;FAR2;NUDT7;DDO;HACL1;PEX11G;MPV17L;DAO,"[1318, 1443, 1675, 1858, 1893, 1926, 3529, 4033, 4236, 4670, 4681, 4768, 5004, 5040, 5256, 5285, 5320, 5539, 5713, 5750, 5900, 6087, 6285, 6429, 6802, 7116, 7852, 8190, 8214, 8425, 8697, 9009, 9161, 9342, 9364, 9365, 9656, 9738, 10030, 10403, 10819, 10824, 11315, 11447, 11648, 12148, 12248, 12760, 12872, 12895, 12917, 12981, 13003, 13624, 13675, 14121, 14140, 14225, 14298, 14781, 14901, 14957, 15183, 15215, 15314, 15670, 15786, 15860, 16070, 16087, 16114, 16129, 16178, 16455, 16501, 16845, 16868, 17274, 17512]",KEGG_2021_Human__Peroxisome
