TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c5.hpo,HP_LOWER_LIMB_AMYOTROPHY,prerank,-0.2686465632047652,-1.0632596313075946,0.356,0.9225241184291207,1.0,20_79,20/79,18.86%,MME;MUSK;KRT5;SLC12A6;GJB1;CYP7B1;MAG;FLRT1;FLNC;GNB4;PLP1;ATL1;HSPB3;SPG11;LRP12;FBXO38;PMP22;TTN;ATXN3;ALS2,HSPB1;TCAP;TRPV4;KIF5A;SCO2;MYH7;COL6A1;DNAJB2;CPT1C;MORC2;RYR1;RTN2;UBAP1;PTRHD1;PDXK;KLC2;YY1;LMNA;NEFH;NDRG1;KDM5C;RILPL1;KIF1A;ARSI;B4GALNT1;FGD4;FBLN5;ATAD3A;TPM2;HINT1;CADM3;FITM2;SPTAN1;BICD2;MYPN;KAT6A;DYSF;TPM3;TFG;GNE;HK1;BSCL2;GIPC1;PDK3;LAMP2;MPV17;AIFM1;KY;FARS2;MFN2;INF2;RAB7A;AIMP1;VWA1;ANO5;SLC33A1;CUL4B;HMGCR;COQ7;ALS2;ATXN3;TTN;PMP22;FBXO38;LRP12;SPG11;HSPB3;ATL1;PLP1;GNB4;FLNC;FLRT1;MAG;CYP7B1;GJB1;SLC12A6;KRT5;MUSK;MME,"[4, 40, 1149, 1396, 1609, 1710, 2004, 2351, 2609, 2684, 3392, 3618, 3627, 3664, 4198, 4394, 4700, 4905, 5178, 5400, 5572, 5707, 5724, 5818, 6082, 6295, 6410, 6609, 6931, 7390, 7400, 8022, 8034, 8189, 8197, 8244, 8282, 8503, 9060, 9237, 9406, 9544, 9703, 9852, 9877, 10030, 10367, 10405, 10419, 10514, 10573, 10594, 10676, 11222, 11431, 11535, 12382, 13105, 13363, 14215, 14399, 14557, 14599, 14626, 14696, 15150, 15176, 15241, 15345, 15650, 15699, 16085, 16258, 16783, 16872, 16939, 17270, 17290, 17362]",c5.hpo__HP_LOWER_LIMB_AMYOTROPHY
c5.hpo,HP_ABNORMAL_CIRCULATING_CERULOPLASMIN_CONCENTRATION,prerank,0.37043133427092384,0.9047460318310914,0.5762004175365344,0.9225328869788748,1.0,1_11,1/11,3.12%,CP,CP;ATP7B;FTH1;AP1B1;COG2;AP1S1;CCDC115;SLC33A1;ATP7A;TMEM199;SLC31A1,"[546, 6155, 7728, 7851, 9158, 10224, 11182, 11535, 11610, 11800, 13717]",c5.hpo__HP_ABNORMAL_CIRCULATING_CERULOPLASMIN_CONCENTRATION
c5.hpo,HP_FRECKLING,prerank,-0.29644119729759855,-1.0645011628815115,0.345703125,0.9228142512167983,1.0,13_47,13/47,20.81%,KRT5;BRAF;UVSSA;TYRP1;TERT;NF1;PRKAR1A;NBN;POT1;OCA2;MLH1;PTPN11;XPA,ABCB6;SASH1;TP63;CDKN2A;DDB2;ACD;NF2;CDKN2B;RAF1;ERCC5;AP3D1;MC1R;HPS1;ERCC2;BAP1;CDK4;GPR143;PSENEN;KAT6A;POGLUT1;MITF;SPRED1;SOX18;MSH6;TERF2IP;ERCC4;MGMT;ERCC3;ERCC8;ERCC6;POFUT1;PPP1CB;CDH3;XPC;XPA;PTPN11;MLH1;OCA2;POT1;NBN;PRKAR1A;NF1;TERT;TYRP1;UVSSA;BRAF;KRT5,"[730, 1079, 1135, 2543, 2801, 3055, 3826, 3977, 4575, 4630, 5785, 5878, 6005, 6191, 6514, 7809, 7853, 8005, 8244, 8465, 8468, 9042, 9343, 9859, 10507, 10796, 10857, 10892, 11195, 11441, 11552, 11554, 12228, 12977, 13874, 13915, 13955, 14527, 14882, 14935, 15373, 15474, 15612, 16195, 16437, 17096, 17270]",c5.hpo__HP_FRECKLING
c5.hpo,HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION,prerank,0.2371453456015017,0.9048154988706114,0.6255230125523012,0.9228952264092629,1.0,23_63,23/63,27.23%,NFKB2;FGF17;SMO;GNRH1;LHB;PNPLA6;SOX9;BMP6;HS6ST1;NDNF;POR;PROK2;SUFU;TRAF7;FGF8;NF2;WWOX;KISS1R;FGFR1;FGD1;LEPR;CPE;SMARCB1,NFKB2;FGF17;SMO;GNRH1;LHB;PNPLA6;SOX9;BMP6;HS6ST1;NDNF;POR;PROK2;SUFU;TRAF7;FGF8;NF2;WWOX;KISS1R;FGFR1;FGD1;LEPR;CPE;SMARCB1;AKT1;NSMF;HSD3B2;B4GALNT1;BAP1;LGR4;PDGFB;GNRHR;MAP3K1;NR5A1;PIK3CA;POLA1;NR0B1;FEZF1;HFE;RBM28;TACR3;SEMA3A;DHX37;WT1;DHH;KISS1;SMARCE1;CYP11A1;SLC39A4;TAC3;ZFPM2;SPRY4;WDR11;DCAF17;CYB5A;CHD7;FANCM;TERT;DMXL2;PROKR2;DUSP6;NHLH2;CYP17A1;MAB21L1,"[127, 282, 567, 880, 899, 1266, 1483, 1492, 2132, 2910, 3100, 3224, 3617, 3666, 3675, 3826, 3868, 4246, 4268, 4472, 4592, 4663, 4769, 5056, 5074, 5303, 6082, 6514, 6586, 6686, 6904, 7092, 7198, 7246, 7433, 7692, 7747, 8434, 9134, 9179, 9232, 9290, 10831, 11511, 11573, 11603, 11664, 12103, 12388, 12716, 13076, 13174, 13178, 14314, 15400, 15601, 15612, 15728, 16190, 16481, 16997, 17007, 17316]",c5.hpo__HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION
c5.hpo,HP_DELUSION,prerank,-0.3447020568181004,-1.0624906552800957,0.36619718309859156,0.9229660292049415,1.0,5_27,5/27,10.68%,DRD3;HTR2A;SLC25A13;C9orf72;TRANK1,SLC2A3;CSF1R;APOL4;APOL2;MAN2B1;HLA-DQB1;COMT;CYP27A1;CHI3L1;HTRA1;SNCB;JPH3;MTHFR;ARSA;RTN4R;PSAP;PRNP;EIF2B1;SNCA;HTT;PLA2G6;PPP2R2B;TRANK1;C9orf72;SLC25A13;HTR2A;DRD3,"[935, 973, 1285, 2156, 3654, 4269, 4655, 4678, 4969, 6398, 6435, 6524, 7163, 7848, 8003, 8082, 10039, 10111, 10807, 11247, 12503, 14546, 15648, 15926, 16891, 16984, 17468]",c5.hpo__HP_DELUSION
c5.hpo,HP_CALCIFICATION_OF_CARTILAGE,prerank,0.35021994241730336,0.9043991828986689,0.5831663326653307,0.9229925148478416,1.0,2_12,2/12,12.15%,TNFRSF11B;SLC26A2,TNFRSF11B;SLC26A2;ENPP1;PEX5;PEX2;ABCC6;LBR;MGP;ANKH;HGD;ZBTB20;DDR2,"[216, 2127, 5263, 6429, 6802, 7630, 8661, 9257, 10137, 14504, 14620, 15872]",c5.hpo__HP_CALCIFICATION_OF_CARTILAGE
c5.hpo,HP_CORNEAL_EROSION,prerank,0.2556275584158956,0.9015330674706072,0.6402321083172147,0.9237056460891282,1.0,16_42,16/42,22.88%,GJB2;IKZF1;TP63;FOXC2;DCN;TGM1;GJB6;COL4A4;COL7A1;HLA-B;SDR9C7;SPINT2;FGFR3;PAX6;CTNS;SULT2B1,GJB2;IKZF1;TP63;FOXC2;DCN;TGM1;GJB6;COL4A4;COL7A1;HLA-B;SDR9C7;SPINT2;FGFR3;PAX6;CTNS;SULT2B1;KRT3;ALDH3A2;ALOXE3;PLCG2;PNPLA1;CERS3;FERMT1;MPV17;NTRK1;CLTCL1;WT1;TGFBI;SLC39A4;FGFR2;ABCA12;ZNF469;PRDM5;FGF10;TWIST2;CHST6;COL4A5;COL17A1;EPCAM;NIPAL4;MBTPS2;ALOX12B,"[227, 693, 1135, 1240, 1395, 2028, 2074, 2512, 2720, 3273, 3316, 3318, 3534, 3830, 3861, 4007, 4357, 6494, 6836, 8064, 8270, 8495, 9534, 10030, 10238, 10252, 10831, 11627, 12103, 12121, 12665, 13607, 14248, 14980, 15149, 15198, 16175, 16351, 16430, 16584, 16642, 16934]",c5.hpo__HP_CORNEAL_EROSION
c5.hpo,HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES,prerank,0.19197969158632835,0.9035651230593775,0.7429643527204502,0.9237432849214057,1.0,36_285,36/285,12.98%,TBX15;STRA6;NCF1;RIPK4;DOCK6;PIK3R2;FZD2;SMO;INPPL1;NXN;TGFB3;GJA1;TBX1;TP63;FOXL2;FANCC;CRELD1;KIF26A;KPTN;VPS37D;B9D2;EFEMP2;SOX9;BMP1;MLXIPL;CEP152;ORC1;DGCR6;PYCR1;STAC3;SCARF2;PCGF2;DVL1;FANCE;THOC6;TBC1D2B,TBX15;STRA6;NCF1;RIPK4;DOCK6;PIK3R2;FZD2;SMO;INPPL1;NXN;TGFB3;GJA1;TBX1;TP63;FOXL2;FANCC;CRELD1;KIF26A;KPTN;VPS37D;B9D2;EFEMP2;SOX9;BMP1;MLXIPL;CEP152;ORC1;DGCR6;PYCR1;STAC3;SCARF2;PCGF2;DVL1;FANCE;THOC6;TBC1D2B;MAD2L2;TRMT1;GNB2;GTF2IRD1;AHDC1;CEP55;TAF4;CREBBP;HDAC4;RERE;DONSON;CLIP2;NFIB;TRAF7;ADAMTSL2;PRKAR1B;SLC2A10;MAP2K2;SMAD4;FOXG1;MED12;CCNK;KCNJ5;RBM10;SF3B2;GTF2I;UBE2T;ZMPSTE24;SMOC1;SALL1;KIF15;COG7;DVL3;PIGV;FANCG;EBP;LMNA;UGDH;SMPD4;WAC;AP3B2;BAZ1B;KANSL1;CTCF;COLEC11;CRKL;HSPG2;MAP2K1;RPL10;PRR12;SPEN;TUBB;PGAP3;MAFB;RAD51;ADNP;DGCR2;FOXP1;HNRNPH1;MOGS;NUAK2;BBS2;SRCAP;INTS1;KDM4B;ERCC1;FOXP2;LIFR;PIGA;CAMK2G;SPOP;RTL1;MAPK8IP3;EIF5A;BCR;BRPF1;EXOSC2;ANKRD11;CHD4;IPO8;PIK3CA;TMEM107;ARX;LIMK1;EP300;POLA1;ALX4;DACT1;LARP7;MED13;TXNL4A;TLK2;PHF6;ROR2;ZFX;RHOA;DPH5;DCHS1;DGCR8;CUX1;ODC1;STX1A;FANCI;PDE4D;AUTS2;PRMT7;PUF60;DNM1;GPKOW;DDX3X;ARID2;FANCA;CLP1;ZBTB18;FTSJ1;BRCA1;STT3A;KCTD1;WNT5A;KCNJ2;BRCA2;DRG1;TBL2;CDK13;FIBP;BCL11B;PGAP2;SETD2;CDC42BPB;HNRNPK;SOX6;MECP2;UBAP2L;SLC25A24;MCTP2;SETD5;GABRA3;GPC6;GTF2IRD2;EIF4A2;FBXO28;PCNT;SNX14;RAC1;HUWE1;CHN1;KAT6B;RAD51C;UBE3B;FBXO11;DNAJC30;ACTB;CLTCL1;ZNF148;MADD;RFC2;SPTBN1;BCOR;PIEZO2;GATAD2B;ERCC4;FBXL4;ELN;LMNB1;AFF3;TRIP12;BUB1;DHX9;MYH3;POLR3A;PALB2;PGM3;FANCF;ERCC6;KDM6A;MAPK1;RFX7;ACTG1;FRA10AC1;SALL4;SIN3A;ATP6V1E1;HNRNPR;RBPJ;HNRNPH2;SMARCA2;PPP1R12A;DDB1;RAP1B;EIF4H;CUL4B;HHAT;FANCL;EDEM3;RFWD3;DLK1;PURA;CACNA1G;CEP57;ZMYM2;RAB18;KRAS;TENM3;SMC5;DNMT3A;FAT4;LMBRD2;PIGL;FANCB;MASP1;TBL1XR1;ALG14;ATP6V1A;POLR1A;SETBP1;BRIP1;MAGEL2;PIGO;SLC6A17;WDR35;NSUN2;USP9X;PIGW;LIG4;PRIM1;MYCN;MAPKAPK5;BPTF;OTUD6B;MAPRE2;RBMX;ALDH1A3;FANCM;DDX6;SLX4;DDR2;XRCC2;SOX11;GJA5;ATR;FKBP6;ANK1;COLEC10;PCLO;FANCD2;IRX5;BRAF;MUSK;PAX3,"[134, 260, 306, 316, 362, 526, 534, 567, 695, 798, 978, 1052, 1097, 1135, 1160, 1163, 1242, 1316, 1325, 1383, 1392, 1453, 1483, 1594, 1611, 1791, 1844, 1845, 1856, 1993, 2090, 2160, 2240, 2243, 2246, 2273, 2420, 2614, 2698, 2781, 2818, 2922, 3046, 3077, 3141, 3323, 3438, 3456, 3509, 3666, 3674, 3689, 3792, 3848, 3853, 3867, 3942, 3968, 4177, 4281, 4292, 4296, 4342, 4421, 4427, 4530, 4545, 4562, 4572, 4728, 4801, 4894, 4905, 4930, 4959, 5043, 5046, 5076, 5255, 5434, 5631, 5689, 5784, 5838, 5905, 5979, 6017, 6040, 6054, 6096, 6244, 6263, 6302, 6316, 6340, 6373, 6412, 6478, 6510, 6537, 6555, 6578, 6610, 6638, 6753, 6757, 6867, 6881, 6939, 6945, 7045, 7081, 7093, 7113, 7181, 7191, 7246, 7317, 7339, 7358, 7366, 7433, 7440, 7455, 7488, 7490, 7533, 7690, 7716, 7717, 7729, 7805, 7815, 8002, 8138, 8181, 8236, 8237, 8247, 8318, 8377, 8432, 8435, 8452, 8464, 8466, 8514, 8550, 8556, 8576, 8610, 8672, 8815, 8828, 8926, 8941, 8964, 8980, 9005, 9066, 9067, 9083, 9196, 9261, 9378, 9404, 9459, 9465, 9468, 9478, 9481, 9491, 9536, 9550, 9601, 9614, 9670, 9706, 9766, 9784, 9846, 9941, 10009, 10044, 10056, 10180, 10199, 10243, 10252, 10281, 10289, 10402, 10461, 10610, 10624, 10679, 10796, 10813, 11019, 11024, 11116, 11185, 11204, 11224, 11263, 11318, 11362, 11424, 11437, 11441, 11442, 11454, 11570, 11600, 11643, 11719, 11790, 11934, 11992, 12042, 12060, 12089, 12199, 12239, 12286, 12319, 12382, 12424, 12471, 12492, 12514, 12589, 12679, 12724, 12736, 12739, 12855, 12990, 13106, 13143, 13268, 13490, 13588, 13662, 13682, 13721, 13722, 13882, 13883, 14060, 14063, 14120, 14352, 14457, 14695, 14700, 14732, 14784, 14833, 14953, 14964, 15023, 15080, 15170, 15319, 15436, 15468, 15501, 15601, 15742, 15754, 15872, 16277, 16392, 16440, 16480, 16497, 16513, 16521, 16886, 16928, 17072, 17096, 17290, 17485]",c5.hpo__HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES
c5.hpo,HP_RAGGED_RED_MUSCLE_FIBERS,prerank,0.24062311488639793,0.9011363481305387,0.6359918200408998,0.9237661252017273,1.0,13_57,13/57,21.35%,MT-ND6;TYMP;MYH7;MT-ND5;PABPN1;DPAGT1;SLC25A42;MT-ND3;CARS2;PUS1;CHCHD10;ALG2;SCN4A,MT-ND6;TYMP;MYH7;MT-ND5;PABPN1;DPAGT1;SLC25A42;MT-ND3;CARS2;PUS1;CHCHD10;ALG2;SCN4A;POLG;TRMU;MT-ND4;YARS2;NEFH;UQCRQ;MT-ATP6;DGUOK;MT-ND2;MT-ND1;SNUPN;BCS1L;TK2;MT-CO1;MEGF10;MT-CO2;NARS2;TRMT10C;SUCLG1;MT-CYB;MGME1;MT-ATP8;SPG7;SLC25A4;POLG2;MPV17;AIFM1;GFPT1;NDUFS4;TEFM;LIG3;SDHA;SLC25A26;COQ2;MT-CO3;EARS2;AFG3L2;GMPPB;ALG14;RRM2B;NUBPL;RRM1;SLC25A32;RNASEH1,"[212, 1187, 1710, 1765, 2232, 2260, 2370, 2471, 3010, 3276, 3311, 3396, 3739, 4164, 4881, 4939, 5009, 5178, 5327, 5624, 5995, 6079, 6231, 6458, 6517, 6885, 7328, 7683, 7788, 8149, 8151, 8165, 8486, 8812, 8877, 9084, 9429, 9951, 10030, 10367, 10404, 10476, 11077, 11528, 11816, 12010, 12230, 12992, 13040, 13478, 13844, 13882, 14193, 14690, 14793, 15221, 15608]",c5.hpo__HP_RAGGED_RED_MUSCLE_FIBERS
c5.hpo,HP_FATIGABLE_WEAKNESS_OF_RESPIRATORY_MUSCLES,prerank,-0.28455685234696265,-1.0646166144933518,0.3510204081632653,0.9237812944134808,1.0,11_57,11/57,15.48%,DAO;COL13A1;MUSK;DES;CACNA1S;CFL2;RNASEH1;KLHL41;CHMP2B;LMOD3;VAPB,RAPSN;LRP4;CHRNE;TREM2;DOK7;PON2;ACTA1;CCNF;CHCHD10;CHRNA1;SCN4A;ANG;SQSTM1;AGRN;CHRNB1;SOD1;NEFH;ANXA11;PFN1;NEB;UBQLN2;TPM2;OPTN;VCP;KCNE3;TAF15;FIG4;CHRND;ATXN2;TARDBP;PRPH;PON3;TBK1;MATR3;GLE1;DCTN1;NEK1;PPARGC1A;FUS;AK9;HNRNPA1;ERBB4;GLT8D1;PON1;UNC13A;RRM2B;VAPB;LMOD3;CHMP2B;KLHL41;RNASEH1;CFL2;CACNA1S;DES;MUSK;COL13A1;DAO,"[426, 739, 1067, 1129, 1901, 2503, 2524, 2750, 3311, 3512, 3739, 3768, 4128, 4482, 4561, 4670, 5178, 5417, 5977, 6051, 6559, 6931, 7154, 7515, 7981, 8122, 8472, 8842, 8863, 9089, 9136, 9506, 10517, 10979, 11088, 11154, 11301, 11703, 12178, 12841, 13047, 13244, 13308, 13376, 13835, 14193, 14807, 15096, 15219, 15544, 15608, 15644, 16240, 17091, 17290, 17445, 17512]",c5.hpo__HP_FATIGABLE_WEAKNESS_OF_RESPIRATORY_MUSCLES
c5.hpo,HP_HYPERAUTOFLUORESCENT_RETINAL_LESION,prerank,0.3254687372746996,0.9012955476534861,0.5954825462012321,0.9238469646819621,1.0,3_15,3/15,6.54%,CFH;GUCY2D;CFI,CFH;GUCY2D;CFI;CCDC28B;KIAA1549;RS1;BBS1;POMGNT1;EFEMP1;KIF3B;ARL6;ARSG;PRPH2;IDH3A;GUCA1A,"[967, 1109, 1145, 4329, 6220, 7075, 7974, 9395, 9633, 12537, 14001, 14490, 14499, 15381, 16940]",c5.hpo__HP_HYPERAUTOFLUORESCENT_RETINAL_LESION
c5.hpo,HP_ABNORMAL_PLACENTAL_SIZE,prerank,-0.40368038167359754,-1.0699646368752167,0.388671875,0.9239142439984522,1.0,3_14,3/14,6.47%,MUSK;PLAG1;IGF1,IGF2;PHGDH;HMGA2;ZMPSTE24;LMNA;HSPG2;RTL1;LBR;CDKN1C;MKS1;DLK1;IGF1;PLAG1;MUSK,"[278, 1281, 3592, 4421, 4905, 5784, 6881, 8661, 8841, 11149, 12589, 16385, 17212, 17290]",c5.hpo__HP_ABNORMAL_PLACENTAL_SIZE
c5.hpo,HP_RECTOVAGINAL_FISTULA,prerank,0.3145507972451595,0.9036896230118827,0.597678916827853,0.9239562869451903,1.0,8_19,8/19,27.10%,MNX1;KIF7;IL10RB;TCOF1;SPINT2;POLR1C;SALL1;JAK3,MNX1;KIF7;IL10RB;TCOF1;SPINT2;POLR1C;SALL1;JAK3;LONP1;POLR1D;DACT1;PI4KA;MKKS;SALL4;DDB1;TCTN3;POLR1B;UBR1;FREM1,"[174, 1180, 2113, 3023, 3318, 4063, 4530, 4746, 6221, 6694, 7455, 10484, 10588, 11719, 12239, 12261, 13050, 13796, 16996]",c5.hpo__HP_RECTOVAGINAL_FISTULA
c5.hpo,HP_ENLARGED_CISTERNA_MAGNA,prerank,0.24026734440725608,0.9026630618199909,0.6421267893660532,0.9241690825263181,1.0,17_60,17/60,26.54%,PRX;FOXC1;CSF1R;ACADVL;CNOT3;AHDC1;SH3PXD2B;BANF1;SUFU;MAN2B1;SRPK3;CTU2;POMT1;CDH2;SLC5A6;APC2;OPHN1,PRX;FOXC1;CSF1R;ACADVL;CNOT3;AHDC1;SH3PXD2B;BANF1;SUFU;MAN2B1;SRPK3;CTU2;POMT1;CDH2;SLC5A6;APC2;OPHN1;SH2B1;PMPCA;IL6ST;VPS51;ALDH7A1;TBCK;TIMMDC1;ALDH18A1;PACS2;SLC35A2;PI4K2A;ZFX;DPH5;PLCH1;CLP1;BRF1;EBF3;KATNB1;CSPP1;PIGU;NSD1;EIF4A2;FBXO28;RAC1;POGZ;OFD1;DYRK1A;NDUFC2;FBXL4;NEK8;AFF3;FLNB;EDEM3;POLR2A;RAB18;NFU1;KIAA0586;SLC31A1;COG1;MAPKAPK5;PMM2;EXOSC8;VRK1,"[303, 660, 973, 1496, 2144, 2818, 3118, 3266, 3617, 3654, 3725, 3838, 4107, 4129, 4184, 4402, 4648, 4915, 5412, 5726, 6026, 6141, 6691, 6910, 6935, 7260, 7428, 7546, 7729, 7815, 8530, 8556, 8635, 8693, 8752, 9332, 9367, 9453, 9614, 9670, 9784, 10129, 10149, 10400, 10459, 10813, 11013, 11116, 12351, 12492, 12584, 12855, 13139, 13495, 13717, 14029, 15080, 15103, 15256, 15836]",c5.hpo__HP_ENLARGED_CISTERNA_MAGNA
c5.hpo,HP_VERTEBRAL_ARCH_ANOMALY,prerank,0.3247314974529677,0.9015513635016744,0.5898004434589801,0.9241861527697435,1.0,8_16,8/16,26.37%,CHST3;LTBP3;TONSL;FGFR3;SMAD4;JAG1;NPR2;DDRGK1,CHST3;LTBP3;TONSL;FGFR3;SMAD4;JAG1;NPR2;DDRGK1;ANKRD11;PDE4D;GNPTAB;KIF22;SLC35D1;HNRNPR;PRKAR1A;EXOC6B,"[1489, 2010, 2822, 3534, 3853, 4378, 4454, 4619, 7113, 8318, 10922, 11322, 11779, 11992, 15373, 15497]",c5.hpo__HP_VERTEBRAL_ARCH_ANOMALY
c5.hpo,HP_BILATERAL_CRYPTORCHIDISM,prerank,0.24760402405978285,0.9028445982998268,0.6104651162790697,0.9242059202090328,1.0,5_50,5/50,7.16%,MRAP;RIPK4;TWIST1;KIF7;TMEM216,MRAP;RIPK4;TWIST1;KIF7;TMEM216;AMH;CREBBP;RYR1;LSS;FGD1;IGBP1;POLE;MEGF8;COLEC11;RPL10;TOPORS;FDFT1;KLHL15;NONO;IFT172;EP300;ALX4;CDH11;AR;ODC1;KAT6A;KIAA0753;MCM5;PAICS;SMARCAL1;OFD1;NFIX;FARS2;WDR37;ERCC6;PDE6D;ATP6V1E1;FAM149B1;TCTN3;DNAJC19;C2CD3;MASP1;ATP6V1A;POLR1A;ASH1L;ZBTB20;GTF2H5;TMEM231;COLEC10;CYP17A1,"[163, 316, 1046, 1180, 1254, 2585, 3077, 3392, 3829, 4472, 5136, 5309, 5611, 5631, 5905, 6360, 6431, 6565, 6855, 7284, 7366, 7440, 7517, 7574, 8236, 8244, 8322, 8642, 8829, 9348, 10149, 10348, 10419, 11238, 11441, 11854, 11934, 12079, 12261, 12342, 12391, 13721, 13883, 14060, 14563, 14620, 15408, 16004, 16521, 17007]",c5.hpo__HP_BILATERAL_CRYPTORCHIDISM
c5.hpo,HP_EEG_WITH_FOCAL_SPIKE_WAVES,prerank,-0.3916806099866678,-1.062529292183583,0.38353413654618473,0.9242314398889397,1.0,4_15,4/15,16.77%,FRRS1L;SLC6A1;GABRG2;GRIN2A,SRPX2;SLC2A1;AP2M1;DAG1;SYNGAP1;IQSEC2;TBC1D24;CHD2;SATB1;CPLX1;SCN1A;GRIN2A;GABRG2;SLC6A1;FRRS1L,"[508, 3001, 6306, 6415, 6508, 8489, 8852, 10186, 11159, 11518, 11879, 14582, 15134, 15323, 17493]",c5.hpo__HP_EEG_WITH_FOCAL_SPIKE_WAVES
c5.hpo,HP_LEG_MUSCLE_STIFFNESS,prerank,0.3264725328727659,0.9037710079407913,0.5831578947368421,0.924245536050074,1.0,4_16,4/16,10.61%,CRYAB;PODXL;KIF5A;ABCD1,CRYAB;PODXL;KIF5A;ABCD1;MT-ATP6;KIF1A;ATP13A2;ANO10;VAMP1;PI4KA;ZFYVE26;DARS2;SPAST;SYNJ1;DNAJC6;LDB3,"[969, 1161, 1396, 1858, 5624, 5724, 6713, 7348, 9188, 10484, 11991, 12453, 12633, 14656, 16454, 17101]",c5.hpo__HP_LEG_MUSCLE_STIFFNESS
c5.hpo,HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY,prerank,-0.2967446359721571,-1.0648391095857122,0.348,0.9242855987904748,1.0,11_47,11/47,14.33%,KCNH1;BRAF;SP7;COL12A1;FBN1;PROKR2;COL3A1;FLNC;KRT1;OTUD6B;PLAA,IFITM5;ESAM;PKDCC;COL6A2;HYAL1;COL6A1;COL1A2;GNB2;COL1A1;HDAC4;COL5A1;MED12;NLRP1;FGD1;HRAS;YY1;CBL;SMS;PRR12;CSGALNACT1;PTDSS1;PPIB;ZFX;P4HTM;GORAB;RPS6KA3;B3GALT6;COL6A3;PIGG;TMCO1;GNPTAB;NFASC;ASAH1;ERI1;RNF13;RAB3GAP2;PLAA;OTUD6B;KRT1;FLNC;COL3A1;PROKR2;FBN1;COL12A1;SP7;BRAF;KCNH1,"[109, 1058, 1550, 1579, 1865, 2004, 2167, 2698, 3083, 3141, 3633, 3942, 4228, 4472, 4564, 4700, 4760, 5814, 5979, 6090, 7286, 7668, 7729, 8304, 8388, 9145, 9379, 9939, 10206, 10396, 10922, 11666, 11946, 12298, 13716, 13805, 15009, 15319, 15640, 15699, 15835, 16190, 16399, 16720, 16871, 17096, 17396]",c5.hpo__HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY
c5.hpo,HP_BROAD_FOOT,prerank,0.26650280980752,0.9030056119068514,0.604887983706721,0.9243030534001953,1.0,11_35,11/35,25.53%,PTH1R;GPC4;SLC26A2;GPC3;TONSL;AIP;POR;BMPR1B;FGFR1;CCDC28B;FGD1,PTH1R;GPC4;SLC26A2;GPC3;TONSL;AIP;POR;BMPR1B;FGFR1;CCDC28B;FGD1;MSL3;CTCF;DLG5;RPL10;GDF6;PHF6;BBS1;PDE4D;CDC42BPB;NSD1;EZH2;POGZ;FBXO11;NLRP3;AIFM1;XYLT1;DYM;ERI1;SUZ12;MASP1;TBL1XR1;DYNC1H1;ARL6;LMBR1,"[443, 1903, 2127, 2526, 2822, 2893, 3100, 3189, 4268, 4329, 4472, 4889, 5434, 5758, 5905, 6789, 7716, 7974, 8318, 9378, 9453, 9948, 10129, 10180, 10212, 10367, 10603, 11430, 12298, 12831, 13721, 13722, 13750, 14001, 15031]",c5.hpo__HP_BROAD_FOOT
c5.hpo,HP_MITOCHONDRIAL_MYOPATHY,prerank,0.24802967431684442,0.9018581752519228,0.6215139442231076,0.9243702785878684,1.0,17_51,17/51,30.19%,MT-ND6;TYMP;DNA2;MT-ND5;MT-ND3;NDUFS8;NDUFV2;NDUFB11;PUS1;NDUFA11;POLG;NDUFAF2;MT-ND4;NDUFS2;YARS2;NDUFA1;NDUFB10,MT-ND6;TYMP;DNA2;MT-ND5;MT-ND3;NDUFS8;NDUFV2;NDUFB11;PUS1;NDUFA11;POLG;NDUFAF2;MT-ND4;NDUFS2;YARS2;NDUFA1;NDUFB10;MT-ATP6;NDUFS7;NDUFS6;MT-ND2;MT-ND1;NDUFB9;TK2;TIMMDC1;FOXRED1;MT-CO1;NDUFS3;NDUFV1;MT-CO2;NDUFA6;NDUFAF1;PNPLA8;CAV3;MT-CYB;TMEM126B;NDUFAF4;NDUFB3;SLC25A4;ISCU;POLG2;NDUFS4;NDUFAF3;NDUFAF5;MT-CO3;AGK;RRM2B;NUBPL;MSTO1;OPA1;NDUFS1,"[212, 1187, 1755, 1765, 2471, 2794, 2966, 3181, 3276, 3884, 4164, 4337, 4939, 4999, 5009, 5246, 5288, 5624, 5800, 5898, 6079, 6231, 6466, 6885, 6910, 6917, 7328, 7397, 7640, 7788, 7901, 8389, 8480, 8484, 8486, 8583, 9345, 9420, 9429, 9542, 9951, 10476, 10538, 12876, 12992, 13219, 14193, 14690, 15609, 15789, 16465]",c5.hpo__HP_MITOCHONDRIAL_MYOPATHY
